代码,名称,公告标题,公告类型,公告日期,网址
300411,金盾股份,金盾股份:关于持股5%以上股东减持计划实施完毕的公告,股东/实际控制人股份减持,2024-11-01,https://data.eastmoney.com/notices/detail/300411/AN202411011640676579.html
920208,青矩技术,青矩技术:关于子公司取得涉密信息系统集成资质的公告,其他,2024-11-01,https://data.eastmoney.com/notices/detail/920208/AN202411011640676561.html
920116,星图测控,北京证券交易所上市委员会2024年第22次审议会议公告,北交所上市审核会议公告,2024-11-01,https://data.eastmoney.com/notices/detail/920116/AN202411011640676360.html
920116,星图测控,星图测控:最近三年及一期的财务报告和审计报告(上会稿),北交所发行上市审计报告,2024-11-01,https://data.eastmoney.com/notices/detail/920116/AN202411011640676321.html
A22458,双瑞股份,深交所上市审核委员会2024年第19次审议会议结果公告,创业板发行上市审核委会议结果公告,2024-11-01,https://data.eastmoney.com/notices/detail/A22458/AN202411011640676326.html
920116,星图测控,星图测控:发行保荐书(上会稿),北交所发行上市发行保荐书,2024-11-01,https://data.eastmoney.com/notices/detail/920116/AN202411011640676325.html
920116,星图测控,星图测控:上市保荐书(上会稿),北交所发行上市上市保荐书,2024-11-01,https://data.eastmoney.com/notices/detail/920116/AN202411011640676324.html
920058,华洋赛车,华洋赛车:2024年半年度权益分派实施公告,分配方案实施,2024-11-01,https://data.eastmoney.com/notices/detail/920058/AN202411011640676376.html
920116,星图测控,星图测控:招股说明书(上会稿),北交所发行上市招股说明书上会稿,2024-11-01,https://data.eastmoney.com/notices/detail/920116/AN202411011640676322.html
002402,和而泰,和而泰:002402和而泰投资者关系管理信息20241101,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/002402/AN202411011640676224.html
920116,星图测控,星图测控:法律意见书(上会稿),北交所发行上市法律意见书,2024-11-01,https://data.eastmoney.com/notices/detail/920116/AN202411011640676323.html
301042,安联锐视,安联锐视:关于被美国OFAC列入SDN名单的公告,其他,2024-11-01,https://data.eastmoney.com/notices/detail/301042/AN202411011640676344.html
300705,九典制药,九典制药:300705九典制药投资者关系管理信息20241101,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/300705/AN202411011640676223.html
920634,新威凌,新威凌:股票交易异常波动公告,股票交易异常波动,2024-11-01,https://data.eastmoney.com/notices/detail/920634/AN202411011640676320.html
920068,天工股份,天工股份:关于落实上市委员会审议会议意见的函,北交所发行上市问询与回复,2024-11-01,https://data.eastmoney.com/notices/detail/920068/AN202411011640676265.html
301021,英诺激光,英诺激光:301021英诺激光投资者关系管理信息20241101,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/301021/AN202411011640675869.html
300731,科创新源,科创新源:深圳科创新源新材料股份有限公司关于控股股东、实际控制人之一致行动人股份减持计划实施完毕的公告,股东/实际控制人股份减持,2024-11-01,https://data.eastmoney.com/notices/detail/300731/AN202411011640676151.html
920726,朱老六,朱老六:股票交易异常波动公告,股票交易异常波动,2024-11-01,https://data.eastmoney.com/notices/detail/920726/AN202411011640676040.html
301135,瑞德智能,瑞德智能:关于回购股份进展情况的公告,回购进展情况,2024-11-01,https://data.eastmoney.com/notices/detail/301135/AN202411011640676037.html
002798,帝欧水华,帝欧家居:帝欧家居2024年11月1日投资者关系活动记录表,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/002798/AN202411011640674947.html
002727,一心堂,一心堂:2024年10月31日投资者关系活动记录表,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/002727/AN202411011640674954.html
002727,一心堂,一心堂:2024年10月31日调研活动附件之投资者调研会议记录,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/002727/AN202411011640674953.html
002930,宏川智慧,宏川智慧:2024年11月1日投资者关系活动记录表,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/002930/AN202411011640674928.html
920478,峆一药业,峆一药业:监事会关于拟认定核心员工的核查意见,专项说明/独立意见,2024-11-01,https://data.eastmoney.com/notices/detail/920478/AN202411011640675416.html
920478,峆一药业,峆一药业:监事会关于2024年股权激励计划授予激励对象名单的核查意见及公示情况说明,专项说明/独立意见,2024-11-01,https://data.eastmoney.com/notices/detail/920478/AN202411011640675415.html
920005,鼎佳精密,鼎佳精密:委托理财进展的公告,委托（受托）事项,2024-11-01,https://data.eastmoney.com/notices/detail/920005/AN202411011640675396.html
301051,信濠光电,信濠光电:关于为全资子公司提供担保的公告,提供/对外担保公告,2024-11-01,https://data.eastmoney.com/notices/detail/301051/AN202411011640675399.html
301051,信濠光电,信濠光电:关于2024年第二次临时股东大会增加临时提案暨股东大会补充通知的公告,增加股东大会议案,2024-11-01,https://data.eastmoney.com/notices/detail/301051/AN202411011640675398.html
920374,云里物里,云里物里:第二次竞价回购股份方案回购进展情况公告,回购预案,2024-11-01,https://data.eastmoney.com/notices/detail/920374/AN202411011640675377.html
920693,阿为特,阿为特:关于使用闲置自有资金进行现金管理的进展公告,投资理财,2024-11-01,https://data.eastmoney.com/notices/detail/920693/AN202411011640675378.html
300538,同益股份,同益股份:关于独立董事取得独立董事资格证书的公告,高管人员任职变动,2024-11-01,https://data.eastmoney.com/notices/detail/300538/AN202411011640675385.html
300538,同益股份,同益股份:关于董事会秘书离职的公告,高管人员任职变动,2024-11-01,https://data.eastmoney.com/notices/detail/300538/AN202411011640675383.html
300538,同益股份,同益股份:第五届监事会第一次会议决议公告,高管人员任职变动,2024-11-01,https://data.eastmoney.com/notices/detail/300538/AN202411011640675389.html
300538,同益股份,同益股份:北京植德(深圳)律师事务所关于深圳市同益实业股份有限公司2024年第一次临时股东大会的法律意见书,法律意见书,2024-11-01,https://data.eastmoney.com/notices/detail/300538/AN202411011640675380.html
300538,同益股份,同益股份:第五届董事会第一次会议决议公告,高管人员任职变动,2024-11-01,https://data.eastmoney.com/notices/detail/300538/AN202411011640675381.html
300538,同益股份,同益股份:关于董事会、监事会完成换届选举及聘任公司高级管理人员、财务总监、证券事务代表的公告,高管人员任职变动,2024-11-01,https://data.eastmoney.com/notices/detail/300538/AN202411011640675386.html
300538,同益股份,同益股份:2024年第一次临时股东大会决议公告,股东大会决议公告,2024-11-01,https://data.eastmoney.com/notices/detail/300538/AN202411011640675384.html
301231,荣信文化,荣信文化:关于使用闲置超募资金进行现金管理的进展公告,募集资金使用进展情况,2024-11-01,https://data.eastmoney.com/notices/detail/301231/AN202411011640675382.html
301231,荣信文化,荣信文化:关于使用闲置自有资金进行委托理财部分赎回并继续购买理财产品的进展公告,委托（受托）事项,2024-11-01,https://data.eastmoney.com/notices/detail/301231/AN202411011640675388.html
920284,灵鸽科技,灵鸽科技:回购进展情况公告,回购进展情况,2024-11-01,https://data.eastmoney.com/notices/detail/920284/AN202411011640675336.html
301237,和顺科技,和顺科技:关于股份回购比例达到2%的进展公告,回购进展情况,2024-11-01,https://data.eastmoney.com/notices/detail/301237/AN202411011640675329.html
301237,和顺科技,和顺科技:关于股份回购进展的公告,回购进展情况,2024-11-01,https://data.eastmoney.com/notices/detail/301237/AN202411011640675330.html
300010,ST豆神,豆神教育:2024年10月30日投资者关系活动记录表,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/300010/AN202411011640674906.html
002884,凌霄泵业,凌霄泵业:2024年10月31日投资者关系活动记录表,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/002884/AN202411011640674895.html
920068,天工股份,天工股份:关于申请公开发行股票并在北交所上市暨停牌进展公告,停牌公告,2024-11-01,https://data.eastmoney.com/notices/detail/920068/AN202411011640675270.html
301628,强达电路,强达电路:关于开立募集资金专项账户并签订募集资金三方及四方监管协议的公告,签订协议,2024-11-01,https://data.eastmoney.com/notices/detail/301628/AN202411011640675247.html
300435,中泰股份,中泰股份:关于回购公司股份进展的公告,回购进展情况,2024-11-01,https://data.eastmoney.com/notices/detail/300435/AN202411011640675245.html
920476,海能技术,海能技术:关于控股子公司获得发明专利证书的公告,获得认证,2024-11-01,https://data.eastmoney.com/notices/detail/920476/AN202411011640675222.html
920476,海能技术,海能技术:回购进展情况公告,回购进展情况,2024-11-01,https://data.eastmoney.com/notices/detail/920476/AN202411011640675221.html
920106,林泰新材,林泰新材:关于落实上市委员会审议会议意见的函,北交所发行上市问询与回复,2024-11-01,https://data.eastmoney.com/notices/detail/920106/AN202411011640675200.html
920522,纳科诺尔,纳科诺尔:投资者关系活动记录表,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/920522/AN202411011640675204.html
920414,欧普泰,欧普泰:股票交易异常波动公告,股票交易异常波动,2024-11-01,https://data.eastmoney.com/notices/detail/920414/AN202411011640675203.html
920061,西磁科技,西磁科技:股票交易异常波动公告,股票交易异常波动,2024-11-01,https://data.eastmoney.com/notices/detail/920061/AN202411011640675205.html
920068,天工股份,北京证券交易所上市委员会2024年第20次审议会议结果公告,北交所上市审核会议结果,2024-11-01,https://data.eastmoney.com/notices/detail/920068/AN202411011640674249.html
920082,方正阀门,北京证券交易所上市委员会2024年第21次审议会议公告,北交所上市审核会议公告,2024-11-01,https://data.eastmoney.com/notices/detail/920082/AN202411011640674597.html
920925,锦好医疗,锦好医疗:关于投资者关系活动记录表的公告,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/920925/AN202411011640675110.html
301292,海科新源,海科新源:关于股份回购实施完成暨股份变动的公告,股本变动,2024-11-01,https://data.eastmoney.com/notices/detail/301292/AN202411011640675046.html
300829,金丹科技,金丹科技:河南金丹乳酸科技股份有限公司关于股份回购进展的公告,回购进展情况,2024-11-01,https://data.eastmoney.com/notices/detail/300829/AN202411011640675045.html
300686,智动力,智动力:关于实际控制人及高级管理人员收到中国证券监督管理委员会立案告知书的公告,其他,2024-11-01,https://data.eastmoney.com/notices/detail/300686/AN202411011640675011.html
300353,东土科技,东土科技:第六届董事会第四十七次会议决议公告,董事会决议公告,2024-11-01,https://data.eastmoney.com/notices/detail/300353/AN202411011640674974.html
300353,东土科技,东土科技:关于公司工业操作系统业务整合、架构调整的公告,其他,2024-11-01,https://data.eastmoney.com/notices/detail/300353/AN202411011640674972.html
300377,赢时胜,赢时胜:关于股票交易异常波动的公告,股票交易异常波动,2024-11-01,https://data.eastmoney.com/notices/detail/300377/AN202411011640674975.html
300480,光力科技,深交所:光力科技_监管函,深交所股票监管函,2024-11-01,https://data.eastmoney.com/notices/detail/300480/AN202411011640674841.html
920509,同惠电子,同惠电子:投资者关系活动记录表,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/920509/AN202411011640674834.html
300474,景嘉微,景嘉微:300474景嘉微投资者关系管理信息20241101,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/300474/AN202411011640674556.html
688768,容知日新,容知日新:投资者关系活动记录表2024年10月第2次汇总,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/688768/AN202411011640674550.html
688345,博力威,博力威:广东博力威科技股份有限公司投资者关系活动记录表20241101,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/688345/AN202411011640674551.html
688139,海尔生物,海尔生物:10月31日-11月1日投资者关系活动记录表,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/688139/AN202411011640674548.html
601992,金隅集团,金隅集团:投资者关系活动记录表 --2024年三季报分析师电话会,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/601992/AN202411011640674549.html
300951,博硕科技,博硕科技:深圳市博硕科技股份有限公司关于注销部分募集资金专项账户的公告,其他,2024-11-01,https://data.eastmoney.com/notices/detail/300951/AN202411011640674759.html
301039,中集车辆,中集车辆:2024年中期A股权益分派实施公告,分配方案实施,2024-11-01,https://data.eastmoney.com/notices/detail/301039/AN202411011640674763.html
300176,鸿特科技,派生科技:关于收到广东省东莞市中级人民法院执行裁定书的公告,诉讼仲裁,2024-11-01,https://data.eastmoney.com/notices/detail/300176/AN202411011640674760.html
300176,鸿特科技,派生科技:简式权益变动报告书(吴晓敏),权益变动报告书,2024-11-01,https://data.eastmoney.com/notices/detail/300176/AN202411011640674758.html
300176,鸿特科技,派生科技:关于公司5%以上的股东所持公司被拍卖股份完成过户登记的公告,其他,2024-11-01,https://data.eastmoney.com/notices/detail/300176/AN202411011640674764.html
300176,鸿特科技,派生科技:简式权益变动报告书(周展涛),权益变动报告书,2024-11-01,https://data.eastmoney.com/notices/detail/300176/AN202411011640674756.html
300176,鸿特科技,派生科技:股票交易异常波动的公告,股票交易异常波动,2024-11-01,https://data.eastmoney.com/notices/detail/300176/AN202411011640674762.html
300176,鸿特科技,派生科技:关于权益变动的提示性公告,权益变动报告书,2024-11-01,https://data.eastmoney.com/notices/detail/300176/AN202411011640674754.html
920786,骑士乳业,骑士乳业:使用闲置募集资金暂时补充流动资金的公告,募集资金补充流动资金,2024-11-01,https://data.eastmoney.com/notices/detail/920786/AN202411011640674692.html
920786,骑士乳业,骑士乳业:第六届监事会第十四次会议决议公告,监事会决议公告,2024-11-01,https://data.eastmoney.com/notices/detail/920786/AN202411011640674694.html
920786,骑士乳业,骑士乳业:国融证券关于骑士乳业使用闲置募集资金暂时补充流动资金的核查意见,保荐/核查意见,2024-11-01,https://data.eastmoney.com/notices/detail/920786/AN202411011640674693.html
920786,骑士乳业,骑士乳业:第六届董事会第十六次会议决议公告,董事会决议公告,2024-11-01,https://data.eastmoney.com/notices/detail/920786/AN202411011640674691.html
920809,安达科技,安达科技:回购进展情况公告,回购进展情况,2024-11-01,https://data.eastmoney.com/notices/detail/920809/AN202411011640674656.html
300209,行云科技,*ST有树:关于公司股票可能被终止上市的风险提示公告,终止上市风险提示,2024-11-01,https://data.eastmoney.com/notices/detail/300209/AN202411011640674648.html
301298,东利机械,东利机械:关于股份回购进展情况的公告,回购进展情况,2024-11-01,https://data.eastmoney.com/notices/detail/301298/AN202411011640674647.html
301298,东利机械,东利机械:公司及全资子公司关于使用自有闲置资金及部分闲置募集资金购买理财产品到期赎回并继续进行委托理财的进展公告,委托（受托）事项,2024-11-01,https://data.eastmoney.com/notices/detail/301298/AN202411011640674646.html
920082,方正阀门,方正阀门:最近三年及一期的财务报告和审计报告(上会稿),北交所发行上市审计报告,2024-11-01,https://data.eastmoney.com/notices/detail/920082/AN202411011640674602.html
920082,方正阀门,方正阀门:上市保荐书(上会稿),北交所发行上市上市保荐书,2024-11-01,https://data.eastmoney.com/notices/detail/920082/AN202411011640674600.html
920082,方正阀门,方正阀门:发行保荐书(上会稿),北交所发行上市发行保荐书,2024-11-01,https://data.eastmoney.com/notices/detail/920082/AN202411011640674598.html
920082,方正阀门,方正阀门:招股说明书(上会稿),北交所发行上市招股说明书上会稿,2024-11-01,https://data.eastmoney.com/notices/detail/920082/AN202411011640674601.html
920082,方正阀门,方正阀门:法律意见书(上会稿),北交所发行上市法律意见书,2024-11-01,https://data.eastmoney.com/notices/detail/920082/AN202411011640674599.html
688401,路维光电,路维光电:2024-019路维光电投资者关系活动记录表(2024年10月31日),调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/688401/AN202411011640674517.html
300355,蒙草生态,蒙草生态:股票交易异常波动公告,股票交易异常波动,2024-11-01,https://data.eastmoney.com/notices/detail/300355/AN202411011640674605.html
920950,迅安科技,迅安科技:关于投资者关系活动记录表的公告,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/920950/AN202411011640674584.html
920062,科润智控,科润智控:关于北京证券交易所恢复审核公司2024年度向特定对象发行股票的公告,增发预案,2024-11-01,https://data.eastmoney.com/notices/detail/920062/AN202411011640674585.html
301500,飞南资源,飞南资源:2024年11月01日投资者关系活动记录表,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/301500/AN202411011640674486.html
301526,国际复材,国际复材:关于注销部分募集资金专项账户的公告,其他,2024-11-01,https://data.eastmoney.com/notices/detail/301526/AN202411011640674307.html
300906,日月明,日月明:关于变更募集资金投资项目后重新签订募集资金三方监管协议的公告,签订协议,2024-11-01,https://data.eastmoney.com/notices/detail/300906/AN202411011640674298.html
300029,天龙退,ST天龙:关于公司股票交易其他风险警示情形的进展公告,其它风险提示公告,2024-11-01,https://data.eastmoney.com/notices/detail/300029/AN202411011640674302.html
300986,志特新材,志特新材:关于回购股份的进展公告,回购进展情况,2024-11-01,https://data.eastmoney.com/notices/detail/300986/AN202411011640674304.html
300303,聚飞光电,聚飞光电:关于控股股东及其一致行动人持股比例被动稀释超过1%的公告,其他,2024-11-01,https://data.eastmoney.com/notices/detail/300303/AN202411011640674300.html
002572,索菲亚,索菲亚:2024年10月31日投资者关系活动记录表,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/002572/AN202411011640673942.html
300870,欧陆通,欧陆通:2024年10月30日-11月1日投资者关系活动记录表,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/300870/AN202411011640673943.html
300177,中海达,中海达:300177中海达投资者关系管理信息20241101,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/300177/AN202411011640673930.html
300793,佳禾智能,佳禾智能:300793佳禾智能投资者关系管理信息20241101,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/300793/AN202411011640673928.html
688472,阿特斯,阿特斯:2024年10月投资者关系活动记录表,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/688472/AN202411011640673929.html
688008,澜起科技,澜起科技:-投资者关系活动记录表(2024-022),调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/688008/AN202411011640673931.html
300654,世纪天鸿,世纪天鸿:关于控股股东部分股份质押及解除质押的公告,股份质押、冻结,2024-11-01,https://data.eastmoney.com/notices/detail/300654/AN202411011640674201.html
920953,国子软件,国子软件:回购进展情况公告,回购进展情况,2024-11-01,https://data.eastmoney.com/notices/detail/920953/AN202411011640674140.html
920592,华信永道,华信永道:持股5%以上股东权益变动达到1%的提示性公告,权益变动报告书,2024-11-01,https://data.eastmoney.com/notices/detail/920592/AN202411011640674139.html
920592,华信永道,华信永道:持股5%以上股东减持股份结果公告,股东/实际控制人股份减持,2024-11-01,https://data.eastmoney.com/notices/detail/920592/AN202411011640674138.html
688111,金山办公,金山办公:机构投资者调研活动记录表,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/688111/AN202411011640673870.html
688388,嘉元科技,嘉元科技:2024年10月31日投资者关系活动记录表,调研活动,2024-11-01,https://data.eastmoney.com/notices/detail/688388/AN202411011640673872.html
