代码,名称,公告标题,公告类型,公告日期,网址
000679,大连友谊,深交所:大连友谊_监管函,深交所股票监管函,2025-08-20,https://data.eastmoney.com/notices/detail/000679/AN202508201731143556.html
920839,万通液压,万通液压:股票交易异常波动公告,股票交易异常波动,2025-08-20,https://data.eastmoney.com/notices/detail/920839/AN202508201731143553.html
688052,纳芯微,纳芯微:2025年8月19日苏州纳芯微电子股份有限公司投资者关系活动会议纪要,调研活动,2025-08-20,https://data.eastmoney.com/notices/detail/688052/AN202508201731143681.html
002812,恩捷股份,恩捷股份:2025年8月19日投资者关系活动记录表,调研活动,2025-08-20,https://data.eastmoney.com/notices/detail/002812/AN202508201731143717.html
920634,新威凌,新威凌:独立董事专门会议制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143484.html
920634,新威凌,新威凌:网络投票实施细则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143469.html
920634,新威凌,新威凌:2025年半年度募集资金存放、管理与实际使用情况的专项报告,募集资金使用情况报告,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143483.html
920634,新威凌,新威凌:第三届董事会第十八次会议决议公告,董事会决议公告,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143502.html
920634,新威凌,新威凌:关联交易管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143504.html
920634,新威凌,新威凌:募集资金管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143479.html
920634,新威凌,新威凌:承诺管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143472.html
920634,新威凌,新威凌:股东会议事规则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143478.html
920634,新威凌,新威凌:利润分配管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143486.html
920634,新威凌,新威凌:子公司管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143477.html
920634,新威凌,新威凌:第三届监事会第十八次会议决议公告,监事会决议公告,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143495.html
920634,新威凌,新威凌:重大信息内部报告制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143476.html
920634,新威凌,新威凌:董事、高级管理人员薪酬管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143500.html
920634,新威凌,新威凌:董事会审计委员会工作细则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143471.html
920634,新威凌,新威凌:拟续聘2025年度会计师事务所公告,审计机构变更,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143487.html
920634,新威凌,新威凌:内幕信息知情人登记管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143494.html
920634,新威凌,新威凌:关于拟变更公司注册资本、取消监事会、修订《公司章程》并办理工商变更登记的公告,公司注册资本变更,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143480.html
920634,新威凌,新威凌:信息披露管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143485.html
920634,新威凌,新威凌:总经理工作细则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143499.html
920634,新威凌,新威凌:独立董事工作制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143491.html
920634,新威凌,新威凌:防范控股股东及关联方占用资金管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143503.html
920634,新威凌,新威凌:关于调整公司组织架构的公告,其他,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143493.html
920634,新威凌,新威凌:对外投资管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143492.html
920634,新威凌,新威凌:信息披露暂缓、豁免管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143468.html
920634,新威凌,新威凌:会计师事务所选聘制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143481.html
920634,新威凌,新威凌:2025年半年度报告摘要,半年度报告摘要,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143505.html
920634,新威凌,新威凌:投资者关系管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143489.html
920634,新威凌,新威凌:累积投票制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143488.html
920634,新威凌,新威凌:内部审计制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143482.html
920634,新威凌,新威凌:对外担保管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143501.html
920634,新威凌,新威凌:董事会议事规则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143497.html
920634,新威凌,新威凌:董事、高级管理人员持股变动管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143498.html
920634,新威凌,新威凌:年报信息披露重大差错责任追究制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143470.html
920634,新威凌,新威凌:董事、高级管理人员离职管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143490.html
920634,新威凌,新威凌:2025年半年度报告,半年度报告全文,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143496.html
920634,新威凌,新威凌:董事会秘书工作制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143475.html
920634,新威凌,新威凌:关于召开2025年第二次临时股东会通知公告(提供网络投票),召开股东大会通知,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143473.html
920634,新威凌,新威凌:舆情管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920634/AN202508201731143474.html
920089,禾昌聚合,禾昌聚合:董事、高级管理人员持股变动管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142495.html
920089,禾昌聚合,禾昌聚合:舆情管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142513.html
920089,禾昌聚合,禾昌聚合:年报信息披露重大差错责任追究制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142496.html
920089,禾昌聚合,禾昌聚合:累积投票管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142492.html
920089,禾昌聚合,禾昌聚合:关于召开2025年第二次临时股东会通知公告(提供网络投票),召开股东大会通知,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142520.html
920089,禾昌聚合,禾昌聚合:2025年半年度报告,半年度报告全文,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142510.html
920089,禾昌聚合,禾昌聚合:董事、高级管理人员离职管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142515.html
920089,禾昌聚合,禾昌聚合:总经理工作细则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142501.html
920089,禾昌聚合,禾昌聚合:证券事务代表任命公告,高管人员任职变动,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142493.html
920089,禾昌聚合,禾昌聚合:信息披露事务管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142502.html
920089,禾昌聚合,禾昌聚合:会计师事务所选聘制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142519.html
920089,禾昌聚合,禾昌聚合:关于对外投资设立泰国控股孙公司的公告,投资设立公司,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142505.html
920089,禾昌聚合,禾昌聚合:防范控股股东、实际控制人及关联方资金占用管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142523.html
920089,禾昌聚合,禾昌聚合:第五届董事会第十五次会议决议公告,高管人员任职变动,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142521.html
920089,禾昌聚合,禾昌聚合:董事、高级管理人员薪酬管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142509.html
920089,禾昌聚合,禾昌聚合:股东会网络投票实施细则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142517.html
920089,禾昌聚合,禾昌聚合:对外投资管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142506.html
920089,禾昌聚合,禾昌聚合:2025年半年度报告摘要,半年度报告摘要,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142514.html
920089,禾昌聚合,禾昌聚合:对外担保管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142511.html
920089,禾昌聚合,禾昌聚合:独立董事工作制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142507.html
920089,禾昌聚合,禾昌聚合:第五届监事会第十四次会议决议公告,监事会决议公告,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142528.html
920089,禾昌聚合,禾昌聚合:董事会秘书工作细则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142512.html
920089,禾昌聚合,禾昌聚合:信息披露暂缓、豁免管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142524.html
920089,禾昌聚合,禾昌聚合:子公司管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142499.html
920089,禾昌聚合,禾昌聚合:投资者关系管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142522.html
920089,禾昌聚合,禾昌聚合:董事会议事规则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142527.html
920089,禾昌聚合,禾昌聚合:募集资金管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142516.html
920089,禾昌聚合,禾昌聚合:关于取消监事会并拟修订《公司章程》的公告,公司章程修订,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142504.html
920089,禾昌聚合,禾昌聚合:内幕信息知情人登记管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142508.html
920089,禾昌聚合,禾昌聚合:股东会议事规则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142503.html
920089,禾昌聚合,禾昌聚合:承诺管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142518.html
920089,禾昌聚合,禾昌聚合:董事会专门委员会工作细则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142498.html
920089,禾昌聚合,禾昌聚合:利润分配管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142497.html
920089,禾昌聚合,禾昌聚合:独立董事专门会议工作制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142525.html
920089,禾昌聚合,禾昌聚合:内部审计制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142526.html
920089,禾昌聚合,禾昌聚合:重大信息内部报告制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142494.html
920089,禾昌聚合,禾昌聚合:关联交易管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920089/AN202508201731142500.html
688557,兰剑智能,兰剑智能:投资者关系活动记录表2025013,调研活动,2025-08-20,https://data.eastmoney.com/notices/detail/688557/AN202508201731142320.html
920892,广咨国际,广咨国际:董事长、高级管理人员、证券事务代表换届公告,高管人员任职变动,2025-08-20,https://data.eastmoney.com/notices/detail/920892/AN202508201731141469.html
920892,广咨国际,广咨国际:第四届董事会第一次会议决议公告,高管人员任职变动,2025-08-20,https://data.eastmoney.com/notices/detail/920892/AN202508201731141473.html
920892,广咨国际,广咨国际:关于设立董事会战略与投资委员会并选举第四届董事会专门委员会委员的公告,高管人员任职变动,2025-08-20,https://data.eastmoney.com/notices/detail/920892/AN202508201731141470.html
920892,广咨国际,广咨国际:2025年第二次临时股东会决议公告,股东大会决议公告,2025-08-20,https://data.eastmoney.com/notices/detail/920892/AN202508201731141475.html
920892,广咨国际,广咨国际:北京大成(广州)律师事务所关于广东广咨国际投资咨询集团股份有限公司2025年第二次临时股东会法律意见书,法律意见书,2025-08-20,https://data.eastmoney.com/notices/detail/920892/AN202508201731141471.html
920892,广咨国际,广咨国际:公司章程,公司章程,2025-08-20,https://data.eastmoney.com/notices/detail/920892/AN202508201731141474.html
920892,广咨国际,广咨国际:董事会战略与投资委员会工作规程,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920892/AN202508201731141472.html
301322,绿通科技,绿通科技:绿通科技2025年第四次临时股东会法律意见书,法律意见书,2025-08-20,https://data.eastmoney.com/notices/detail/301322/AN202508201731139219.html
300942,易瑞生物,易瑞生物:关于不提前赎回“易瑞转债”的公告,其他,2025-08-20,https://data.eastmoney.com/notices/detail/300942/AN202508201731139220.html
002577,雷柏科技,雷柏科技:2025-004：投资者关系活动记录表,调研活动,2025-08-20,https://data.eastmoney.com/notices/detail/002577/AN202508201731139591.html
300942,易瑞生物,易瑞生物:东兴证券股份有限公司关于深圳市易瑞生物技术股份有限公司不提前赎回易瑞转债的核查意见,保荐/核查意见,2025-08-20,https://data.eastmoney.com/notices/detail/300942/AN202508201731139195.html
300084,海默科技,海默科技:关于完成注册资本变更并换发营业执照的公告,公司注册资本变更,2025-08-20,https://data.eastmoney.com/notices/detail/300084/AN202508201731139188.html
300084,海默科技,海默科技:关于独立董事辞职的公告,高管人员任职变动,2025-08-20,https://data.eastmoney.com/notices/detail/300084/AN202508201731139189.html
300942,易瑞生物,易瑞生物:东兴证券股份有限公司关于深圳市易瑞生物技术股份有限公司向不特定对象发行可转换公司债券2025年度第二次临时受托管理事务报告,其他,2025-08-20,https://data.eastmoney.com/notices/detail/300942/AN202508201731139191.html
300594,ST朗进,朗进科技:山东朗进科技股份有限公司关于持股5%以上股东拟通过公开征集转让的方式协议转让公司股份的进展公告,股权转让,2025-08-20,https://data.eastmoney.com/notices/detail/300594/AN202508201731139185.html
300203,聚光科技,聚光科技:关于回购公司股份方案的公告,回购预案,2025-08-20,https://data.eastmoney.com/notices/detail/300203/AN202508201731139192.html
300942,易瑞生物,易瑞生物:第三届董事会第十二次会议决议公告,董事会决议公告,2025-08-20,https://data.eastmoney.com/notices/detail/300942/AN202508201731139186.html
301322,绿通科技,绿通科技:2025年第四次临时股东会决议公告,股东大会决议公告,2025-08-20,https://data.eastmoney.com/notices/detail/301322/AN202508201731139194.html
300203,聚光科技,聚光科技:第五届董事会第二次会议决议公告,董事会决议公告,2025-08-20,https://data.eastmoney.com/notices/detail/300203/AN202508201731139163.html
920242,建邦科技,建邦科技:员工持股平台减持股份结果公告,股东/实际控制人股份减持,2025-08-20,https://data.eastmoney.com/notices/detail/920242/AN202508201731138547.html
920242,建邦科技,建邦科技:关于控股股东、实际控制人及一致行动人权益变动触及1%整数倍的提示性公告,权益变动报告书,2025-08-20,https://data.eastmoney.com/notices/detail/920242/AN202508201731138548.html
920879,基康技术,基康技术:利润分配管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137508.html
920128,胜业电气,胜业电气:2025年半年度募集资金存放、管理与实际使用情况的专项报告,募集资金使用情况报告,2025-08-20,https://data.eastmoney.com/notices/detail/920128/AN202508201731137514.html
920128,胜业电气,胜业电气:2025年半年度报告,半年度报告全文,2025-08-20,https://data.eastmoney.com/notices/detail/920128/AN202508201731137505.html
920879,基康技术,基康技术:关于召开2025年第二次临时股东会通知公告(提供网络投票),召开股东大会通知,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137512.html
920879,基康技术,基康技术:第四届董事会第十六次会议决议公告,分配预案,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137510.html
920879,基康技术,基康技术:董事会提名委员会工作细则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137513.html
920879,基康技术,基康技术:2025年半年度报告摘要,半年度报告摘要,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137511.html
920128,胜业电气,胜业电气:第三届董事会第九次会议决议公告,董事会决议公告,2025-08-20,https://data.eastmoney.com/notices/detail/920128/AN202508201731137506.html
920128,胜业电气,胜业电气:2025年半年度报告摘要,半年度报告摘要,2025-08-20,https://data.eastmoney.com/notices/detail/920128/AN202508201731137507.html
920879,基康技术,基康技术:2025年半年度报告,半年度报告全文,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137509.html
920879,基康技术,基康技术:信息披露暂缓与豁免管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137467.html
920879,基康技术,基康技术:信息披露管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731135845.html
920879,基康技术,基康技术:年报信息披露重大差错责任追究制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137476.html
920879,基康技术,基康技术:会计师事务所选聘制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137468.html
920879,基康技术,基康技术:董事、高级管理人员持股变动管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137474.html
920879,基康技术,基康技术:关于取消监事会并修订《公司章程》的公告,公司章程修订,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137477.html
920879,基康技术,基康技术:总经理工作细则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137475.html
920879,基康技术,基康技术:对外担保管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137471.html
920879,基康技术,基康技术:防范控股股东及其关联方资金占用制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731135854.html
920879,基康技术,基康技术:承诺管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731135856.html
920879,基康技术,基康技术:董事、高级管理人员离职管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137460.html
920879,基康技术,基康技术:募集资金使用管理办法,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137472.html
920879,基康技术,基康技术:子公司管理办法,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137463.html
920879,基康技术,基康技术:独立董事专门会议制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137464.html
920879,基康技术,基康技术:关联交易管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137465.html
920879,基康技术,基康技术:董事会议事规则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137473.html
920879,基康技术,基康技术:董事会战略委员会工作细则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731135849.html
920879,基康技术,基康技术:内部审计制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731135852.html
920879,基康技术,基康技术:投资者关系管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137466.html
920879,基康技术,基康技术:内幕信息知情人登记制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137470.html
920879,基康技术,基康技术:董事会经营管理监督委员会工作细则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731135851.html
920879,基康技术,基康技术:独立董事工作制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137461.html
920879,基康技术,基康技术:网络投票实施细则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731135850.html
920879,基康技术,基康技术:2025年半年度权益分派预案公告,分配预案,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137469.html
920879,基康技术,基康技术:董事、高级管理人员薪酬管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137458.html
920879,基康技术,基康技术:董事会薪酬与考核委员会工作细则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137462.html
920879,基康技术,基康技术:董事会审计委员会工作细则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731135847.html
920879,基康技术,基康技术:重大信息内部报告制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731135846.html
920879,基康技术,基康技术:董事会秘书工作细则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731135853.html
920879,基康技术,基康技术:累积投票实施细则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731135848.html
920879,基康技术,基康技术:对外投资管理制度,管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137459.html
920879,基康技术,基康技术:第四届监事会第十五次会议决议公告,监事会决议公告,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731137457.html
920879,基康技术,基康技术:股东会议事规则,议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920879/AN202508201731135855.html
000600,建投能源,建投能源:000600建投能源投资者关系管理信息20250820,调研活动,2025-08-20,https://data.eastmoney.com/notices/detail/000600/AN202508201731135273.html
688035,德邦科技,德邦科技:【2025-004】德邦科技投资者关系活动记录表(2025.8.19-8.20),调研活动,2025-08-20,https://data.eastmoney.com/notices/detail/688035/AN202508201731134919.html
002583,海能达,海能达:2025年8月18日至8月20日投资者关系活动记录表,调研活动,2025-08-20,https://data.eastmoney.com/notices/detail/002583/AN202508201731131609.html
300422,博世科,博世科:关于完成法定代表人工商变更登记的公告,法定代表人变更,2025-08-20,https://data.eastmoney.com/notices/detail/300422/AN202508201731131371.html
301108,洁雅股份,洁雅股份:关于购买控股子公司少数股东股权暨完成工商变更登记的公告,公司关联方基本资料变更,2025-08-20,https://data.eastmoney.com/notices/detail/301108/AN202508201731131369.html
920455,汇隆活塞,汇隆活塞:股票解除限售公告,限售股份上市流通,2025-08-20,https://data.eastmoney.com/notices/detail/920455/AN202508201731129449.html
600201,生物股份,生物股份:2025年8月19日机构投资者调研记录,调研活动,2025-08-20,https://data.eastmoney.com/notices/detail/600201/AN202508201731130387.html
600422,昆药集团,昆药集团:投资者关系活动记录表(2025-006),调研活动,2025-08-20,https://data.eastmoney.com/notices/detail/600422/AN202508201731130099.html
920000,安徽凤凰,安徽凤凰:公司2025年半年度权益分派预案公告,分配预案,2025-08-20,https://data.eastmoney.com/notices/detail/920000/AN202508201731129372.html
920000,安徽凤凰,安徽凤凰:2025年半年度报告,半年度报告全文,2025-08-20,https://data.eastmoney.com/notices/detail/920000/AN202508201731129376.html
920000,安徽凤凰,安徽凤凰:2025年半年度报告摘要,半年度报告摘要,2025-08-20,https://data.eastmoney.com/notices/detail/920000/AN202508201731129374.html
920000,安徽凤凰,安徽凤凰:第四届董事会第十次会议决议公告,分配预案,2025-08-20,https://data.eastmoney.com/notices/detail/920000/AN202508201731129375.html
920000,安徽凤凰,安徽凤凰:关于召开2025年第二次临时股东会通知公告(提供网络投票),召开股东大会通知,2025-08-20,https://data.eastmoney.com/notices/detail/920000/AN202508201731129373.html
920222,益坤电气,益坤电气:独立董事关于第三届董事会第四次会议相关事项的独立意见,专项说明/独立意见,2025-08-20,https://data.eastmoney.com/notices/detail/920222/AN202508201731127623.html
920222,益坤电气,益坤电气:关于召开2025年第二次临时股东会会议通知公告,召开股东大会通知,2025-08-20,https://data.eastmoney.com/notices/detail/920222/AN202508201731127594.html
300832,新产业,新产业:关于公司产品获得IVDRCE认证的公告,获得认证,2025-08-20,https://data.eastmoney.com/notices/detail/300832/AN202508201731127586.html
920222,益坤电气,益坤电气:董事、监事及高级管理人员薪酬管理制度(北交所上市后适用),管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920222/AN202508201731127563.html
920222,益坤电气,益坤电气:利润分配管理制度(北交所上市后适用),管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920222/AN202508201731127558.html
920222,益坤电气,益坤电气:独立董事工作制度(北交所上市后适用),管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920222/AN202508201731127565.html
920222,益坤电气,益坤电气:信息披露管理办法(北交所上市后适用),管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920222/AN202508201731126105.html
920222,益坤电气,益坤电气:募集资金管理制度(北交所上市后适用),管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920222/AN202508201731126112.html
920222,益坤电气,益坤电气:防范控股股东、实际控制人及其他关联方资金占用制度(北交所上市后适用),管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920222/AN202508201731126083.html
300244,迪安诊断,迪安诊断:关于控股股东部分股份质押的公告,股份质押、冻结,2025-08-20,https://data.eastmoney.com/notices/detail/300244/AN202508201731124255.html
920222,益坤电气,益坤电气:对外担保管理办法(北交所上市后适用),管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920222/AN202508201731124243.html
920222,益坤电气,益坤电气:对外投资管理制度(北交所上市后适用),管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920222/AN202508201731124249.html
920493,并行科技,并行科技:关于购买资产的进展公告,收购出售资产/股权,2025-08-20,https://data.eastmoney.com/notices/detail/920493/AN202508201731124241.html
920222,益坤电气,益坤电气:关联交易管理办法(北交所上市后适用),管理办法/制度,2025-08-20,https://data.eastmoney.com/notices/detail/920222/AN202508201731124231.html
920222,益坤电气,益坤电气:股东会议事规则(北交所上市后适用),议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920222/AN202508201731124208.html
920222,益坤电气,益坤电气:董事会议事规则(北交所上市后适用),议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920222/AN202508201731124201.html
300456,赛微电子,赛微电子:关于控股股东部分股票解除质押及质押展期的公告,股份质押、冻结,2025-08-20,https://data.eastmoney.com/notices/detail/300456/AN202508201731124188.html
603843,*ST正平,关于对正平路桥建设股份有限公司有关责任人予以通报批评的决定,上交所股票通报批评,2025-08-20,https://data.eastmoney.com/notices/detail/603843/AN202508201731124167.html
920222,益坤电气,益坤电气:董事会提名委员会实施细则(北交所上市后适用),议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920222/AN202508201731124177.html
920222,益坤电气,益坤电气:董事会战略委员会实施细则(北交所上市后适用),议事规则/实施细则,2025-08-20,https://data.eastmoney.com/notices/detail/920222/AN202508201731121855.html
300676,华大基因,华大基因:关于控股股东部分股份质押的公告,股份质押、冻结,2025-08-20,https://data.eastmoney.com/notices/detail/300676/AN202508201731121839.html
