代码,名称,公告标题,公告类型,公告日期,网址
300374,中铁装配,中铁装配:关于股东完成增持公司股份的公告,股东/实际控制人股份增持,2025-07-28,https://data.eastmoney.com/notices/detail/300374/AN202507281717245232.html
920003,中诚咨询,中诚咨询:发行保荐书(上会稿),北交所发行上市发行保荐书,2025-07-28,https://data.eastmoney.com/notices/detail/920003/AN202507281717245182.html
920003,中诚咨询,中诚咨询:上市保荐书(上会稿),北交所发行上市上市保荐书,2025-07-28,https://data.eastmoney.com/notices/detail/920003/AN202507281717245179.html
920005,鼎佳精密,鼎佳精密:关于向不特定合格投资者公开发行股票并在北京证券交易所上市所涉代码变更相关事宜的提示性公告,其他,2025-07-28,https://data.eastmoney.com/notices/detail/920005/AN202507281717245159.html
920005,鼎佳精密,鼎佳精密:关于公司股票在全国中小企业股份转让系统终止挂牌的提示性公告,终止上市提示公告,2025-07-28,https://data.eastmoney.com/notices/detail/920005/AN202507281717242031.html
300457,赢合科技,赢合科技:2024年年度权益分派实施公告,分配方案实施,2025-07-28,https://data.eastmoney.com/notices/detail/300457/AN202507281717242004.html
300457,赢合科技,赢合科技:关于2024年年度权益分派实施后调整回购公司股份价格上限的公告,回购方案修订,2025-07-28,https://data.eastmoney.com/notices/detail/300457/AN202507281717242005.html
301591,肯特股份,肯特股份:关于公司部分高级管理人员股份减持计划实施完成的公告,股东/实际控制人股份减持,2025-07-28,https://data.eastmoney.com/notices/detail/301591/AN202507281717241986.html
920161,龙辰科技,龙辰科技:关于湖北龙辰科技股份有限公司公开发行股票并在北交所上市申请文件的审核问询函,北交所发行上市问询与回复,2025-07-28,https://data.eastmoney.com/notices/detail/920161/AN202507281717239846.html
301126,达嘉维康,达嘉维康:湖南启元律师事务所关于湖南达嘉维康医药产业股份有限公司2025年第二次临时股东会的法律意见书,法律意见书,2025-07-28,https://data.eastmoney.com/notices/detail/301126/AN202507281717239769.html
300662,科锐国际,科锐国际:简式权益变动报告书,权益变动报告书,2025-07-28,https://data.eastmoney.com/notices/detail/300662/AN202507281717239773.html
301126,达嘉维康,达嘉维康:2025年第二次临时股东会决议公告,股东大会决议公告,2025-07-28,https://data.eastmoney.com/notices/detail/301126/AN202507281717239776.html
300662,科锐国际,科锐国际:关于控股股东减持公司股份触及1%及5%整数倍暨简式权益变动报告书的提示性公告,权益变动报告书,2025-07-28,https://data.eastmoney.com/notices/detail/300662/AN202507281717239763.html
301110,青木科技,青木科技:关于5%以上股东部分股份质押的公告,股份质押、冻结,2025-07-28,https://data.eastmoney.com/notices/detail/301110/AN202507281717237143.html
300960,通业科技,通业科技:关于2022年限制性股票激励计划第三个归属期归属结果暨股份上市的公告,限售股份上市流通,2025-07-28,https://data.eastmoney.com/notices/detail/300960/AN202507281717237144.html
920072,科莱瑞迪,科莱瑞迪:关于广州科莱瑞迪医疗器材股份有限公司公开发行股票并在北交所上市申请文件的审核问询函,北交所发行上市问询与回复,2025-07-28,https://data.eastmoney.com/notices/detail/920072/AN202507281717237073.html
300841,康华生物,康华生物:关于其他股东减持计划实施完成的公告,股东/实际控制人股份减持,2025-07-28,https://data.eastmoney.com/notices/detail/300841/AN202507281717237093.html
301046,能辉科技,能辉科技:关于监事股份减持计划实施完毕的公告,股东/实际控制人股份减持,2025-07-28,https://data.eastmoney.com/notices/detail/301046/AN202507281717237082.html
300650,太龙股份,太龙股份:关于持股5%以上股东部分股份质押展期购回的公告,股份质押、冻结,2025-07-28,https://data.eastmoney.com/notices/detail/300650/AN202507281717235043.html
300634,彩讯股份,彩讯股份:关于公司股东减持计划实施完成的公告,股东/实际控制人股份减持,2025-07-28,https://data.eastmoney.com/notices/detail/300634/AN202507281717235018.html
000030,富奥股份,富奥股份:000030富奥股份投资者关系管理信息20250728,调研活动,2025-07-28,https://data.eastmoney.com/notices/detail/000030/AN202507281717233367.html
920005,鼎佳精密,鼎佳精密:向不特定合格投资者公开发行股票并在北京证券交易所上市提示性公告,其他,2025-07-28,https://data.eastmoney.com/notices/detail/920005/AN202507281717234975.html
920005,鼎佳精密,鼎佳精密:向不特定合格投资者公开发行股票并在北京证券交易所上市公告书,首发上市公告书,2025-07-28,https://data.eastmoney.com/notices/detail/920005/AN202507281717234974.html
300127,银河磁体,银河磁体:关于公司董事、高级管理人员减持股份提前终止的公告,高管人员持股变动,2025-07-28,https://data.eastmoney.com/notices/detail/300127/AN202507281717234963.html
301306,西测测试,西测测试:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-07-28,https://data.eastmoney.com/notices/detail/301306/AN202507281717232423.html
301022,海泰科,海泰科:第三届董事会第一次会议决议公告,高管人员任职变动,2025-07-28,https://data.eastmoney.com/notices/detail/301022/AN202507281717232411.html
300051,琏升科技,琏升科技:2025年第四次临时股东大会决议公告,股东大会决议公告,2025-07-28,https://data.eastmoney.com/notices/detail/300051/AN202507281717232422.html
300051,琏升科技,琏升科技:关于琏升科技股份有限公司2025年第四次临时股东大会的法律意见书,法律意见书,2025-07-28,https://data.eastmoney.com/notices/detail/300051/AN202507281717232417.html
301022,海泰科,海泰科:山东国曜琴岛(青岛)律师事务所关于青岛海泰科模塑科技股份有限公司2025年第一次临时股东会的法律意见书,法律意见书,2025-07-28,https://data.eastmoney.com/notices/detail/301022/AN202507281717232412.html
301022,海泰科,海泰科:关于董事会换届完成并聘任公司高级管理人员、审计部负责人及证券事务代表的公告,高管人员任职变动,2025-07-28,https://data.eastmoney.com/notices/detail/301022/AN202507281717232408.html
301306,西测测试,西测测试:上海市锦天城律师事务所关于西安西测测试技术股份有限公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-07-28,https://data.eastmoney.com/notices/detail/301306/AN202507281717232381.html
301022,海泰科,海泰科:2025年第一次临时股东会决议公告,股东大会决议公告,2025-07-28,https://data.eastmoney.com/notices/detail/301022/AN202507281717232382.html
301566,达利凯普,达利凯普:2025年第二次临时股东会决议公告,股东大会决议公告,2025-07-28,https://data.eastmoney.com/notices/detail/301566/AN202507281717232372.html
301566,达利凯普,达利凯普:关于董事调整暨选举职工董事的公告,高管人员任职变动,2025-07-28,https://data.eastmoney.com/notices/detail/301566/AN202507281717232368.html
301236,软通动力,软通动力:关于担保进展的公告,其他担保公告,2025-07-28,https://data.eastmoney.com/notices/detail/301236/AN202507281717232369.html
301566,达利凯普,达利凯普:江苏世纪同仁律师事务所关于大连达利凯普科技股份公司2025年第二次临时股东会的法律意见书,法律意见书,2025-07-28,https://data.eastmoney.com/notices/detail/301566/AN202507281717232374.html
301566,达利凯普,达利凯普:关于完成补选非独立董事的公告,高管人员任职变动,2025-07-28,https://data.eastmoney.com/notices/detail/301566/AN202507281717229848.html
300996,普联软件,普联软件:关于普联软件股份有限公司申请向不特定对象发行可转换公司债券的第二轮审核问询函的回复(修订稿),回复问询函公告,2025-07-28,https://data.eastmoney.com/notices/detail/300996/AN202507281717229822.html
300296,利亚德,利亚德:关于利亚德光电股份有限公司2025年第一次临时股东会的法律意见书,法律意见书,2025-07-28,https://data.eastmoney.com/notices/detail/300296/AN202507281717229807.html
300296,利亚德,利亚德:2025年第一次临时股东会决议公告,股东大会决议公告,2025-07-28,https://data.eastmoney.com/notices/detail/300296/AN202507281717229806.html
300996,普联软件,普联软件:关于普联软件股份有限公司向不特定对象发行可转换公司债券申请文件的第二轮审核问询函中有关财务会计问题的专项说明(修订稿),专项说明/独立意见,2025-07-28,https://data.eastmoney.com/notices/detail/300996/AN202507281717229818.html
300996,普联软件,普联软件:关于公司向不特定对象发行可转换公司债券的第二轮审核问询函回复等申请文件更新的提示性公告,回复问询函公告,2025-07-28,https://data.eastmoney.com/notices/detail/300996/AN202507281717229819.html
301349,信德新材,信德新材:2025年第二次临时股东大会决议公告,股东大会决议公告,2025-07-28,https://data.eastmoney.com/notices/detail/301349/AN202507281717229787.html
301349,信德新材,信德新材:关于证券事务代表辞职的公告,高管人员任职变动,2025-07-28,https://data.eastmoney.com/notices/detail/301349/AN202507281717229786.html
301349,信德新材,信德新材:关于非独立董事辞职暨选举职工董事的公告,高管人员任职变动,2025-07-28,https://data.eastmoney.com/notices/detail/301349/AN202507281717229789.html
301349,信德新材,信德新材:上海市锦天城律师事务所关于辽宁信德新材料科技(集团)股份有限公司2025年第二次临时股东大会的法律意见书,法律意见书,2025-07-28,https://data.eastmoney.com/notices/detail/301349/AN202507281717229782.html
920158,长江能科,北京证券交易所上市委员会2025年第16次审议会议结果公告,北交所上市审核会议结果,2025-07-28,https://data.eastmoney.com/notices/detail/920158/AN202507281717229764.html
605277,新亚电子,新亚电子:2025—003新亚电子股份有限公司投资者关系活动记录表格,调研活动,2025-07-28,https://data.eastmoney.com/notices/detail/605277/AN202507281717227688.html
601077,渝农商行,渝农商行:2025年6月投资者关系活动记录表,调研活动,2025-07-28,https://data.eastmoney.com/notices/detail/601077/AN202507281717227689.html
688052,纳芯微,纳芯微:2025年7月23日-25日苏州纳芯微电子股份有限公司投资者关系活动会议纪要,调研活动,2025-07-28,https://data.eastmoney.com/notices/detail/688052/AN202507281717227690.html
301225,恒勃股份,恒勃股份:关于向2025年限制性股票激励计划激励对象首次授予限制性股票的公告,股权激励进展公告,2025-07-28,https://data.eastmoney.com/notices/detail/301225/AN202507281717227384.html
301225,恒勃股份,恒勃股份:关于调整2025年限制性股票激励计划相关事项的公告,股权激励进展公告,2025-07-28,https://data.eastmoney.com/notices/detail/301225/AN202507281717227379.html
301162,国能日新,国能日新:国能日新科技股份有限公司收购报告书,要约收购报告书,2025-07-28,https://data.eastmoney.com/notices/detail/301162/AN202507281717227368.html
301225,恒勃股份,恒勃股份:北京金诚同达(上海)律师事务所关于恒勃控股股份有限公司2025年限制性股票激励计划调整及首次授予事项的法律意见书,法律意见书,2025-07-28,https://data.eastmoney.com/notices/detail/301225/AN202507281717227377.html
301162,国能日新,国能日新:关于2024年度向特定对象发行A股股票上市公告书披露的提示性公告,增发提示性公告,2025-07-28,https://data.eastmoney.com/notices/detail/301162/AN202507281717227378.html
301162,国能日新,国能日新:国能日新科技股份有限公司收购报告书摘要,要约收购报告书摘要,2025-07-28,https://data.eastmoney.com/notices/detail/301162/AN202507281717227366.html
301162,国能日新,国能日新:关于董事、监事和高级管理人员持股情况变动的报告,高管人员持股变动,2025-07-28,https://data.eastmoney.com/notices/detail/301162/AN202507281717227385.html
301225,恒勃股份,恒勃股份:第四届监事会第十次会议决议公告,监事会决议公告,2025-07-28,https://data.eastmoney.com/notices/detail/301225/AN202507281717227383.html
301162,国能日新,国能日新:北京市通商律师事务所关于《国能日新科技股份有限公司收购报告书》的法律意见书,法律意见书,2025-07-28,https://data.eastmoney.com/notices/detail/301162/AN202507281717227370.html
301162,国能日新,国能日新:长江证券承销保荐有限公司关于国能日新科技股份有限公司2024年度向特定对象发行A股股票之上市保荐书,上市保荐书,2025-07-28,https://data.eastmoney.com/notices/detail/301162/AN202507281717227371.html
301225,恒勃股份,恒勃股份:第四届董事会第十次会议决议公告,董事会决议公告,2025-07-28,https://data.eastmoney.com/notices/detail/301225/AN202507281717227386.html
301225,恒勃股份,恒勃股份:2025年限制性股票激励计划首次授予部分激励对象名单(首次授予日),股权激励对象名单,2025-07-28,https://data.eastmoney.com/notices/detail/301225/AN202507281717227381.html
301162,国能日新,国能日新:北京市通商律师事务所关于雍正认购国能日新向特定对象发行股票涉及的豁免要约收购事宜的法律意见书,法律意见书,2025-07-28,https://data.eastmoney.com/notices/detail/301162/AN202507281717227367.html
301516,中远通,中远通:关于开立现金管理专用结算账户的公告,投资理财,2025-07-28,https://data.eastmoney.com/notices/detail/301516/AN202507281717226152.html
301225,恒勃股份,恒勃股份:上海荣正企业咨询服务(集团)股份有限公司关于恒勃控股股份有限公司2025年限制性股票激励计划调整及首次授予相关事项之独立财务顾问报告,保荐/核查意见,2025-07-28,https://data.eastmoney.com/notices/detail/301225/AN202507281717226154.html
301225,恒勃股份,恒勃股份:监事会关于2025年限制性股票激励计划首次授予部分激励对象名单的核查意见,保荐/核查意见,2025-07-28,https://data.eastmoney.com/notices/detail/301225/AN202507281717226150.html
301162,国能日新,国能日新:关于持股5%以上股东持股比例被动稀释触及1%整数倍的公告,股东/实际控制人股份减持,2025-07-28,https://data.eastmoney.com/notices/detail/301162/AN202507281717226153.html
603990,麦迪科技,麦迪科技:20250728【2025-011】投资者关系活动记录表,调研活动,2025-07-28,https://data.eastmoney.com/notices/detail/603990/AN202507281717225058.html
301177,迪阿股份,迪阿股份:2025年7月17日-7月28日投资者关系活动记录表,调研活动,2025-07-28,https://data.eastmoney.com/notices/detail/301177/AN202507281717225059.html
301191,菲菱科思,菲菱科思:关于维护公司价值及股东权益的股份回购实施结果暨股份变动的公告,回购实施公告,2025-07-28,https://data.eastmoney.com/notices/detail/301191/AN202507281717221914.html
301173,毓恬冠佳,毓恬冠佳:关于变更投资者热线电话的公告,公司其他基本信息变更,2025-07-28,https://data.eastmoney.com/notices/detail/301173/AN202507281717221915.html
920062,科润智控,科润智控:关于收到北京证券交易所《关于终止对科润智能控制股份有限公司向特定对象发行股票审核的决定》的公告,增发终止,2025-07-28,https://data.eastmoney.com/notices/detail/920062/AN202507281717221905.html
000686,东北证券,东北证券:东北证券股份有限公司2025年面向专业投资者公开发行短期公司债券(第五期)发行结果公告,其他,2025-07-28,https://data.eastmoney.com/notices/detail/000686/AN202507281717221884.html
000709,河钢股份,河钢股份:“20HBIS02”公司债券2025年本息兑付及摘牌公告,其他,2025-07-28,https://data.eastmoney.com/notices/detail/000709/AN202507281717221875.html
300893,松原安全,松原安全:关于松原转债2025年付息公告,其他,2025-07-28,https://data.eastmoney.com/notices/detail/300893/AN202507281717220055.html
301070,开勒股份,开勒股份:2025年第一次临时股东会决议公告,股东大会决议公告,2025-07-28,https://data.eastmoney.com/notices/detail/301070/AN202507281717220007.html
301070,开勒股份,开勒股份:上海众华律师事务所关于开勒环境科技(上海)股份有限公司二〇二五年第一次临时股东会之见证法律意见书,法律意见书,2025-07-28,https://data.eastmoney.com/notices/detail/301070/AN202507281717220010.html
301070,开勒股份,开勒股份:关于全资子公司与专业机构共同投资的公告,投资设立公司,2025-07-28,https://data.eastmoney.com/notices/detail/301070/AN202507281717220011.html
300326,ST凯利,ST凯利:关于持股5%以上股东增持公司股份计划进展暨股份变动触及1%的公告,股东/实际控制人股份增持,2025-07-28,https://data.eastmoney.com/notices/detail/300326/AN202507281717219967.html
301070,开勒股份,开勒股份:关于公司控股股东及其一致行动人减持股份的预披露公告,股东/实际控制人股份减持,2025-07-28,https://data.eastmoney.com/notices/detail/301070/AN202507281717219968.html
300191,潜能恒信,潜能恒信:关于召开2025年第二次临时股东大会的提示性公告,召开股东大会提示性公告,2025-07-28,https://data.eastmoney.com/notices/detail/300191/AN202507281717218123.html
300986,志特新材,志特新材:关于提前赎回“志特转债”的第十三次提示性公告,其他,2025-07-28,https://data.eastmoney.com/notices/detail/300986/AN202507281717218105.html
301282,金禄电子,金禄电子:关于更换持续督导保荐代表人的公告,保荐代表人（机构）变更,2025-07-28,https://data.eastmoney.com/notices/detail/301282/AN202507281717215653.html
600939,重庆建工,重庆建工:重庆建工集团股份有限公司投资者关系活动记录表,调研活动,2025-07-28,https://data.eastmoney.com/notices/detail/600939/AN202507281717216652.html
300969,恒帅股份,恒帅股份:投资者关系活动记录表20250728,调研活动,2025-07-28,https://data.eastmoney.com/notices/detail/300969/AN202507281717216651.html
301121,紫建电子,紫建电子:关于控股股东、实际控制人部分股份解除质押及质押的公告,股份质押、冻结,2025-07-28,https://data.eastmoney.com/notices/detail/301121/AN202507281717215571.html
300209,行云科技,有棵树:关于董事长部分股份被司法拍卖的进展公告,诉讼仲裁,2025-07-28,https://data.eastmoney.com/notices/detail/300209/AN202507281717212150.html
300063,天龙集团,天龙集团:关于为子公司提供担保的进展公告,提供/对外担保公告,2025-07-28,https://data.eastmoney.com/notices/detail/300063/AN202507281717212137.html
688293,奥浦迈,奥浦迈:【2025年7月24日】奥浦迈:投资者关系活动记录表,调研活动,2025-07-28,https://data.eastmoney.com/notices/detail/688293/AN202507281717208076.html
600508,上海能源,上海能源:投资者关系活动记录表20250725,调研活动,2025-07-28,https://data.eastmoney.com/notices/detail/600508/AN202507281717208075.html
603396,金辰股份,金辰股份:营口金辰机械股份有限公司投资者关系活动记录表,调研活动,2025-07-28,https://data.eastmoney.com/notices/detail/603396/AN202507281717208074.html
301237,和顺科技,和顺科技:关于特定股东股份减持计划实施完毕的公告,股东/实际控制人股份减持,2025-07-28,https://data.eastmoney.com/notices/detail/301237/AN202507281717208679.html
920116,星图测控,星图测控:股票解除限售公告,限售股份上市流通,2025-07-28,https://data.eastmoney.com/notices/detail/920116/AN202507281717208673.html
300350,华鹏飞,华鹏飞:关于完成工商变更登记的公告,公司章程修订,2025-07-28,https://data.eastmoney.com/notices/detail/300350/AN202507281717206640.html
300706,阿石创,阿石创:关于公司股票交易异常波动的公告,股票交易异常波动,2025-07-28,https://data.eastmoney.com/notices/detail/300706/AN202507281717206638.html
301557,常友科技,常友科技:江苏常友环保科技股份有限公司章程(工商备案版本),公司章程,2025-07-28,https://data.eastmoney.com/notices/detail/301557/AN202507281717206600.html
301086,鸿富瀚,鸿富瀚:关于为子公司提供担保的进展公告,提供/对外担保公告,2025-07-28,https://data.eastmoney.com/notices/detail/301086/AN202507281717206609.html
300267,尔康制药,尔康制药:关于公司二羟丙茶碱注射液获得药品注册证书的公告,获得认证,2025-07-28,https://data.eastmoney.com/notices/detail/300267/AN202507281717206608.html
301557,常友科技,常友科技:关于完成《公司章程》及公司董事变更工商备案的公告,高管人员任职变动,2025-07-28,https://data.eastmoney.com/notices/detail/301557/AN202507281717206597.html
300930,屹通新材,屹通新材:上海市锦天城律师事务所关于杭州屹通新材料股份有限公司2025年第二次临时股东大会的法律意见书,法律意见书,2025-07-28,https://data.eastmoney.com/notices/detail/300930/AN202507281717204750.html
301386,未来电器,未来电器:国浩律师(上海)事务所关于苏州未来电器股份有限公司2025年第二次临时股东大会的法律意见书,法律意见书,2025-07-28,https://data.eastmoney.com/notices/detail/301386/AN202507281717204749.html
301386,未来电器,未来电器:2025年第二次临时股东大会决议公告,股东大会决议公告,2025-07-28,https://data.eastmoney.com/notices/detail/301386/AN202507281717204753.html
300930,屹通新材,屹通新材:2025年第二次临时股东大会决议公告,股东大会决议公告,2025-07-28,https://data.eastmoney.com/notices/detail/300930/AN202507281717204755.html
300252,金信诺,金信诺:关于控股股东部分股份质押的公告,股份质押、冻结,2025-07-28,https://data.eastmoney.com/notices/detail/300252/AN202507281717204701.html
301116,益客食品,益客食品:关于为全资子公司提供担保的进展公告,提供/对外担保公告,2025-07-28,https://data.eastmoney.com/notices/detail/301116/AN202507281717204685.html
301459,丰茂股份,丰茂股份:301459丰茂股份投资者关系管理信息20250728,调研活动,2025-07-28,https://data.eastmoney.com/notices/detail/301459/AN202507281717202411.html
688138,清溢光电,清溢光电:2025年7月投资者关系活动记录表,调研活动,2025-07-28,https://data.eastmoney.com/notices/detail/688138/AN202507281717202922.html
300737,科顺股份,科顺股份:关于科顺转债2025年付息的公告,其他,2025-07-28,https://data.eastmoney.com/notices/detail/300737/AN202507281717203642.html
920111,聚星科技,聚星科技:职工代表董事任命公告,高管人员任职变动,2025-07-28,https://data.eastmoney.com/notices/detail/920111/AN202507281717200655.html
920111,聚星科技,聚星科技:2025年第一次职工代表大会决议公告,高管人员任职变动,2025-07-28,https://data.eastmoney.com/notices/detail/920111/AN202507281717200656.html
920087,秋乐种业,秋乐种业:大信会计师事务所(特殊普通合伙)关于对河南秋乐种业科技股份有限公司2024年年报问询函的回复,会计师事务所问询函回复公告,2025-07-28,https://data.eastmoney.com/notices/detail/920087/AN202507281717200615.html
920087,秋乐种业,秋乐种业:关于对北京证券交易所2024年年报问询函的回复公告,回复问询函公告,2025-07-28,https://data.eastmoney.com/notices/detail/920087/AN202507281717200616.html
300964,本川智能,本川智能:关于注销部分募集资金专项账户的公告,其他,2025-07-28,https://data.eastmoney.com/notices/detail/300964/AN202507281717200609.html
301200,大族数控,大族数控:关于公司股价异动的公告,股票交易异常波动,2025-07-28,https://data.eastmoney.com/notices/detail/301200/AN202507281717200608.html
920237,力佳科技,力佳科技:持股5%以上股东权益变动触及1%整数倍的提示性公告,权益变动报告书,2025-07-28,https://data.eastmoney.com/notices/detail/920237/AN202507281717200580.html
301317,鑫磊股份,鑫磊股份:监事会关于公司2024年限制性股票激励计划预留授予激励对象名单的公示情况说明及核查意见,保荐/核查意见,2025-07-28,https://data.eastmoney.com/notices/detail/301317/AN202507281717200579.html
920873,中设咨询,中设咨询:关于两家子公司通过建设工程质量检测机构资质核准的公告,其他,2025-07-28,https://data.eastmoney.com/notices/detail/920873/AN202507281717200567.html
920099,瑞华技术,瑞华技术:股东权益变动触及1%整数倍的提示性公告,权益变动报告书,2025-07-28,https://data.eastmoney.com/notices/detail/920099/AN202507281717200566.html
301109,军信股份,军信股份:关于使用闲置自有资金进行现金管理到期赎回并继续进行现金管理的公告,投资理财,2025-07-28,https://data.eastmoney.com/notices/detail/301109/AN202507281717200563.html
301317,鑫磊股份,鑫磊股份:薪酬与考核委员会关于公司2024年限制性股票激励计划预留授予激励对象名单的公示情况说明及核查意见,保荐/核查意见,2025-07-28,https://data.eastmoney.com/notices/detail/301317/AN202507281717200565.html
002463,沪电股份,沪电股份:2025年7月28日投资者关系活动记录表,调研活动,2025-07-28,https://data.eastmoney.com/notices/detail/002463/AN202507281717197325.html
300795,米奥会展,米奥会展:关于持股5%以上股东部分股份质押展期的公告,股份质押、冻结,2025-07-28,https://data.eastmoney.com/notices/detail/300795/AN202507281717199931.html
920436,大地电气,大地电气:关于选举第四届董事会各专门委员会委员的公告,高管人员任职变动,2025-07-28,https://data.eastmoney.com/notices/detail/920436/AN202507281717199910.html
920436,大地电气,大地电气:持股5%以上股东减持公司股份的预披露公告(再次披露),股东/实际控制人股份减持,2025-07-28,https://data.eastmoney.com/notices/detail/920436/AN202507281717199903.html
920436,大地电气,大地电气:职工代表董事任命公告,高管人员任职变动,2025-07-28,https://data.eastmoney.com/notices/detail/920436/AN202507281717199904.html
920436,大地电气,大地电气:公司章程,公司章程,2025-07-28,https://data.eastmoney.com/notices/detail/920436/AN202507281717199905.html
920436,大地电气,大地电气:第四届董事会第一次会议决议公告,高管人员任职变动,2025-07-28,https://data.eastmoney.com/notices/detail/920436/AN202507281717199912.html
920436,大地电气,大地电气:2025年第一次职工代表大会决议公告,高管人员任职变动,2025-07-28,https://data.eastmoney.com/notices/detail/920436/AN202507281717199906.html
920436,大地电气,大地电气:董事长、高级管理人员、审计部负责人换届暨证券事务代表聘任公告,高管人员任职变动,2025-07-28,https://data.eastmoney.com/notices/detail/920436/AN202507281717199907.html
920436,大地电气,大地电气:北京观韬(深圳)律师事务所关于南通大地电气股份有限公司2025年第二次临时股东会的法律意见书,法律意见书,2025-07-28,https://data.eastmoney.com/notices/detail/920436/AN202507281717199909.html
920436,大地电气,大地电气:2025年第二次临时股东会决议公告,股东大会决议公告,2025-07-28,https://data.eastmoney.com/notices/detail/920436/AN202507281717199911.html
920436,大地电气,大地电气:关于变更投资者联系方式的公告,公司其他基本信息变更,2025-07-28,https://data.eastmoney.com/notices/detail/920436/AN202507281717199908.html
920436,大地电气,大地电气:关于控股子公司对外投资设立全资子公司的公告,投资设立公司,2025-07-28,https://data.eastmoney.com/notices/detail/920436/AN202507281717199902.html
603598,引力传媒,关于对引力传媒股份有限公司及有关责任人予以通报批评的决定,上交所股票通报批评,2025-07-28,https://data.eastmoney.com/notices/detail/603598/AN202507281717197723.html
920394,民士达,民士达:投资者关系活动记录表,调研活动,2025-07-28,https://data.eastmoney.com/notices/detail/920394/AN202507281717197733.html
301609,山大电力,山大电力:关于签订募集资金三方监管协议的公告,签订协议,2025-07-28,https://data.eastmoney.com/notices/detail/301609/AN202507281717197690.html
603236,移远通信,7-1发行人及保荐机构关于审核问询函的回复(上海移远通信技术股份有限公司),沪主板再融资问询与回复,2025-07-28,https://data.eastmoney.com/notices/detail/603236/AN202507281717196038.html
300640,德艺文创,德艺文创:关于归还部分用于暂时补充流动资金的闲置募集资金的公告,归还募集资金,2025-07-28,https://data.eastmoney.com/notices/detail/300640/AN202507281717197658.html
300067,安诺其,安诺其:第六届董事会第十九次会议决议公告,董事会决议公告,2025-07-28,https://data.eastmoney.com/notices/detail/300067/AN202507281717196022.html
300067,安诺其,安诺其:第六届监事会第十八次会议决议公告,监事会决议公告,2025-07-28,https://data.eastmoney.com/notices/detail/300067/AN202507281717196025.html
300067,安诺其,安诺其:国泰海通证券股份有限公司关于上海安诺其集团股份有限公司部分募集资金投资项目延期的核查意见,保荐/核查意见,2025-07-28,https://data.eastmoney.com/notices/detail/300067/AN202507281717196015.html
300067,安诺其,安诺其:关于部分募集资金投资项目延期的公告,变更募集资金投资项目,2025-07-28,https://data.eastmoney.com/notices/detail/300067/AN202507281717196020.html
300067,安诺其,安诺其:关于公司获得政府补助的公告,获得补贴（资助）,2025-07-28,https://data.eastmoney.com/notices/detail/300067/AN202507281717195966.html
920152,昆工科技,昆工科技:股权质押的公告,股份质押、冻结,2025-07-28,https://data.eastmoney.com/notices/detail/920152/AN202507281717194352.html
300404,博济医药,博济医药:关于公司2023年限制性股票激励计划首次授予部分第二个归属期归属结果暨股份上市的公告,限售股份上市流通,2025-07-28,https://data.eastmoney.com/notices/detail/300404/AN202507281717194331.html
300323,华灿光电,华灿光电:关于签订募集资金四方监管协议的公告,签订协议,2025-07-28,https://data.eastmoney.com/notices/detail/300323/AN202507281717194330.html
300994,久祺股份,久祺股份:300994久祺股份投资者关系管理信息20250728,调研活动,2025-07-28,https://data.eastmoney.com/notices/detail/300994/AN202507281717192968.html
002275,桂林三金,桂林三金:002275桂林三金投资者关系管理信息20250725,调研活动,2025-07-28,https://data.eastmoney.com/notices/detail/002275/AN202507281717192969.html
300022,吉峰科技,吉峰科技:华西证券股份有限公司关于吉峰三农科技服务股份有限公司2025年度持续督导培训暨专门培训情况的报告,保荐/核查意见,2025-07-28,https://data.eastmoney.com/notices/detail/300022/AN202507281717192932.html
300677,英科医疗,英科医疗:关于选举产生第四届董事会职工代表董事的公告,高管人员任职变动,2025-07-28,https://data.eastmoney.com/notices/detail/300677/AN202507281717192930.html
301501,恒鑫生活,恒鑫生活:关于拟购买土地使用权并投资建设项目的公告,收购出售资产/股权,2025-07-28,https://data.eastmoney.com/notices/detail/301501/AN202507281717192933.html
300429,强力新材,强力新材:关于公司与关联方共同投资暨关联交易的公告,关联交易,2025-07-28,https://data.eastmoney.com/notices/detail/300429/AN202507281717192928.html
300429,强力新材,强力新材:第五届董事会第十七次会议决议公告,董事会决议公告,2025-07-28,https://data.eastmoney.com/notices/detail/300429/AN202507281717192931.html
301501,恒鑫生活,恒鑫生活:第二届董事会第七次会议决议公告,董事会决议公告,2025-07-28,https://data.eastmoney.com/notices/detail/301501/AN202507281717192929.html
300429,强力新材,强力新材:第五届监事会第九次会议决议公告,监事会决议公告,2025-07-28,https://data.eastmoney.com/notices/detail/300429/AN202507281717191242.html
300745,欣锐科技,欣锐科技:关于全资子公司完成工商变更登记并换发营业执照的公告,公司关联方基本资料变更,2025-07-28,https://data.eastmoney.com/notices/detail/300745/AN202507281717189752.html
301127,武汉天源,武汉天源:关于子公司向银行等金融机构申请综合授信额度及担保的进展公告,其他担保公告,2025-07-28,https://data.eastmoney.com/notices/detail/301127/AN202507281717189675.html
920924,广脉科技,广脉科技:公司章程,公司章程,2025-07-28,https://data.eastmoney.com/notices/detail/920924/AN202507281717187155.html
920924,广脉科技,广脉科技:北京康达(杭州)律师事务所关于广脉科技股份有限公司2025年第三次临时股东会的法律意见书,法律意见书,2025-07-28,https://data.eastmoney.com/notices/detail/920924/AN202507281717187156.html
