代码,名称,公告标题,公告类型,公告日期,网址
300730,科创信息,科创信息:关于使用部分闲置募集资金暂时补充流动资金的公告,募集资金补充流动资金,2024-01-16,https://data.eastmoney.com/notices/detail/300730/AN202401161617518223.html
300730,科创信息,科创信息:2024年第一次临时股东大会决议公告,股东大会决议公告,2024-01-16,https://data.eastmoney.com/notices/detail/300730/AN202401161617518218.html
300612,宣亚国际,宣亚国际:第五届监事会第二十五次会议决议公告,监事会决议公告,2024-01-16,https://data.eastmoney.com/notices/detail/300612/AN202401161617518220.html
300612,宣亚国际,宣亚国际:关于控股股东向公司二级全资子公司提供借款暨关联交易的公告,借贷,2024-01-16,https://data.eastmoney.com/notices/detail/300612/AN202401161617518221.html
300612,宣亚国际,宣亚国际:第四届董事会第二十六次会议决议公告,董事会决议公告,2024-01-16,https://data.eastmoney.com/notices/detail/300612/AN202401161617518226.html
300937,药易购,药易购:北京德恒(成都)律师事务所关于四川合纵药易购医药股份有限公司2024年第一次临时股东大会的法律意见,法律意见书,2024-01-16,https://data.eastmoney.com/notices/detail/300937/AN202401161617518228.html
300937,药易购,药易购:2024年第一次临时股东大会决议公告,股东大会决议公告,2024-01-16,https://data.eastmoney.com/notices/detail/300937/AN202401161617518219.html
600422,昆药集团,昆药集团:昆药集团投资者关系活动记录表(2024-001),调研活动,2024-01-16,https://data.eastmoney.com/notices/detail/600422/AN202401161617518120.html
300730,科创信息,科创信息:湖南启元律师事务所关于湖南科创信息技术股份有限公司2024年第一次临时股东大会的法律意见书,法律意见书,2024-01-16,https://data.eastmoney.com/notices/detail/300730/AN202401161617518153.html
300491,通合科技,通合科技:中泰证券股份有限公司关于石家庄通合电子科技股份有限公司2023年持续督导培训情况报告,保荐/核查意见,2024-01-16,https://data.eastmoney.com/notices/detail/300491/AN202401161617518133.html
301211,亨迪药业,亨迪药业:2023年年度业绩预告,业绩预告,2024-01-16,https://data.eastmoney.com/notices/detail/301211/AN202401161617518132.html
000725,京东方A,京东方A:004-2024年1月16日投资者关系活动记录表,调研活动,2024-01-16,https://data.eastmoney.com/notices/detail/000725/AN202401161617517882.html
000709,河钢股份,河钢股份:关于延长“河钢股份有限公司2024年面向专业投资者公开发行公司债券(第一期)”簿记建档时间的公告,其他,2024-01-16,https://data.eastmoney.com/notices/detail/000709/AN202401161617518081.html
301182,凯旺科技,凯旺科技:河南凯旺电子科技股份有限公司关于特定股东减持股份预披露的公告,股东/实际控制人股份减持,2024-01-16,https://data.eastmoney.com/notices/detail/301182/AN202401161617517927.html
300731,科创新源,科创新源:深圳科创新源新材料股份有限公司关于放弃参股公司增资优先认缴出资权的公告,其他,2024-01-16,https://data.eastmoney.com/notices/detail/300731/AN202401161617517926.html
300731,科创新源,科创新源:深圳科创新源新材料股份有限公司第三届董事会第二十五次会议决议公告,董事会决议公告,2024-01-16,https://data.eastmoney.com/notices/detail/300731/AN202401161617517944.html
300747,锐科激光,锐科激光:2023年年度业绩预告,业绩预告,2024-01-16,https://data.eastmoney.com/notices/detail/300747/AN202401161617517942.html
300731,科创新源,科创新源:深圳科创新源新材料股份有限公司关于为控股子公司提供担保额度预计的公告,提供/对外担保公告,2024-01-16,https://data.eastmoney.com/notices/detail/300731/AN202401161617517889.html
300776,帝尔激光,帝尔激光:关于帝尔转债回售的第三次提示性公告,其他,2024-01-16,https://data.eastmoney.com/notices/detail/300776/AN202401161617517610.html
300776,帝尔激光,帝尔激光:中证鹏元关于关注武汉帝尔激光科技股份有限公司变更部分可转债募集资金用途事项的公告,变更募集资金投资项目,2024-01-16,https://data.eastmoney.com/notices/detail/300776/AN202401161617517550.html
300245,ST天玑,天玑科技:关于使用部分闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2024-01-16,https://data.eastmoney.com/notices/detail/300245/AN202401161617517442.html
301317,鑫磊股份,鑫磊股份:中泰证券股份有限公司关于鑫磊压缩机股份有限公司首次公开发行前限售股上市流通的核查意见,保荐/核查意见,2024-01-16,https://data.eastmoney.com/notices/detail/301317/AN202401161617517441.html
301317,鑫磊股份,鑫磊股份:关于首次公开发行前部分限售股上市流通的提示性公告,限售股份上市流通,2024-01-16,https://data.eastmoney.com/notices/detail/301317/AN202401161617517447.html
300888,稳健医疗,稳健医疗:中国国际金融股份有限公司关于稳健医疗用品股份有限公司2023年度持续督导定期现场检查报告,保荐/核查意见,2024-01-16,https://data.eastmoney.com/notices/detail/300888/AN202401161617517439.html
300641,正丹股份,正丹股份:第四届监事会第十三次会议决议公告,监事会决议公告,2024-01-16,https://data.eastmoney.com/notices/detail/300641/AN202401161617517438.html
300641,正丹股份,正丹股份:中信证券股份有限公司关于江苏正丹化学工业股份有限公司使用部分闲置募集资金和自有资金进行现金管理的核查意见,保荐/核查意见,2024-01-16,https://data.eastmoney.com/notices/detail/300641/AN202401161617517437.html
300641,正丹股份,正丹股份:关于开展外汇衍生品套期保值交易业务的可行性分析报告,其他,2024-01-16,https://data.eastmoney.com/notices/detail/300641/AN202401161617517436.html
300641,正丹股份,正丹股份:第四届董事会第十九次会议决议公告,董事会决议公告,2024-01-16,https://data.eastmoney.com/notices/detail/300641/AN202401161617517456.html
300641,正丹股份,正丹股份:关于使用部分闲置募集资金和自有资金进行现金管理的公告,投资理财,2024-01-16,https://data.eastmoney.com/notices/detail/300641/AN202401161617517454.html
300641,正丹股份,正丹股份:关于开展外汇衍生品套期保值交易业务的公告,其他,2024-01-16,https://data.eastmoney.com/notices/detail/300641/AN202401161617517455.html
688480,赛恩斯,赛恩斯:赛恩斯环保股份有限公司投资者关系活动记录表(2024.1.15),调研活动,2024-01-16,https://data.eastmoney.com/notices/detail/688480/AN202401161617517362.html
300888,稳健医疗,稳健医疗:中国国际金融股份有限公司关于稳健医疗用品股份有限公司2023年持续督导培训情况报告,保荐/核查意见,2024-01-16,https://data.eastmoney.com/notices/detail/300888/AN202401161617517398.html
300641,正丹股份,正丹股份:中信证券股份有限公司关于江苏正丹化学工业股份有限公司开展外汇衍生品套期保值交易业务的核查意见,保荐/核查意见,2024-01-16,https://data.eastmoney.com/notices/detail/300641/AN202401161617517397.html
301051,信濠光电,信濠光电:关于签订募集资金四方监管协议的公告,签订协议,2024-01-16,https://data.eastmoney.com/notices/detail/301051/AN202401161617517386.html
002378,章源钨业,章源钨业:002378章源钨业投资者关系管理信息20240116,调研活动,2024-01-16,https://data.eastmoney.com/notices/detail/002378/AN202401161617517278.html
300068,ST南都,南都电源:关于签署储能项目采购合同的公告,签订协议,2024-01-16,https://data.eastmoney.com/notices/detail/300068/AN202401161617517263.html
301191,菲菱科思,菲菱科思:关于公司通过高新技术企业重新认定的公告,获得认证,2024-01-16,https://data.eastmoney.com/notices/detail/301191/AN202401161617517266.html
301022,海泰科,海泰科:关于投资设立全资孙公司并完成工商注册登记的公告,投资设立公司,2024-01-16,https://data.eastmoney.com/notices/detail/301022/AN202401161617517218.html
000729,燕京啤酒,燕京啤酒:2024年1月16日投资者关系活动记录表,调研活动,2024-01-16,https://data.eastmoney.com/notices/detail/000729/AN202401161617517017.html
301046,能辉科技,能辉科技:关于为全资子公司提供担保的进展公告,提供/对外担保公告,2024-01-16,https://data.eastmoney.com/notices/detail/301046/AN202401161617516988.html
300780,德恩精工,德恩精工:关于控股股东、实际控制人股份减持计划期限届满暨实施情况的公告,股东/实际控制人股份减持,2024-01-16,https://data.eastmoney.com/notices/detail/300780/AN202401161617516973.html
688353,华盛锂电,华盛锂电:江苏华盛锂电材料股份有限公司投资者关系活动记录表2024-001,调研活动,2024-01-16,https://data.eastmoney.com/notices/detail/688353/AN202401161617516812.html
600956,新天绿能,新天绿能:投资者关系活动记录表-2023年12月,调研活动,2024-01-16,https://data.eastmoney.com/notices/detail/600956/AN202401161617516748.html
688052,纳芯微,纳芯微:2024年1月12日、1月16日苏州纳芯微电子股份有限公司投资者关系活动会议纪要,调研活动,2024-01-16,https://data.eastmoney.com/notices/detail/688052/AN202401161617516746.html
920471,美邦科技,美邦科技:投资者关系活动记录表,调研活动,2024-01-16,https://data.eastmoney.com/notices/detail/920471/AN202401161617516784.html
920489,佳先股份,佳先股份:关于完成购买股权资产的公告,收购出售资产/股权,2024-01-16,https://data.eastmoney.com/notices/detail/920489/AN202401161617516773.html
920768,拾比佰,拾比佰:持股5%以上股东拟通过大宗交易方式减持公司股份不超过2%的预披露公告,股东/实际控制人股份减持,2024-01-16,https://data.eastmoney.com/notices/detail/920768/AN202401161617516719.html
920225,利通科技,利通科技:投资者关系活动记录表,调研活动,2024-01-16,https://data.eastmoney.com/notices/detail/920225/AN202401161617516684.html
300507,苏奥传感,苏奥传感:关于筹划重大资产重组的进展公告,重组进展公告,2024-01-16,https://data.eastmoney.com/notices/detail/300507/AN202401161617516635.html
301188,力诺药包,力诺特玻:第三届监事会第二十四次会议决议公告,监事会决议公告,2024-01-16,https://data.eastmoney.com/notices/detail/301188/AN202401161617516396.html
301188,力诺药包,力诺特玻:第三届董事会独立董事2024年第一次专门会议审核意见,专项说明/独立意见,2024-01-16,https://data.eastmoney.com/notices/detail/301188/AN202401161617516395.html
301188,力诺药包,力诺特玻:关于回购公司股份方案的公告,回购预案,2024-01-16,https://data.eastmoney.com/notices/detail/301188/AN202401161617516398.html
301188,力诺药包,力诺特玻:第三届董事会第二十四次会议决议公告,董事会决议公告,2024-01-16,https://data.eastmoney.com/notices/detail/301188/AN202401161617516399.html
301012,扬电科技,扬电科技:关于公司持股5%以上股东减持股份的预披露公告,股东/实际控制人股份减持,2024-01-16,https://data.eastmoney.com/notices/detail/301012/AN202401161617516394.html
301188,力诺药包,力诺特玻:关于投资设立全资子公司的公告,投资设立公司,2024-01-16,https://data.eastmoney.com/notices/detail/301188/AN202401161617516360.html
300706,阿石创,阿石创:关于控股股东、实际控制人部分股份质押的公告,股份质押、冻结,2024-01-16,https://data.eastmoney.com/notices/detail/300706/AN202401161617516361.html
