代码,名称,公告标题,公告类型,公告日期,网址
300448,浩云科技,浩云科技:关于浩云科技2024年第二次临时股东大会的法律意见书,法律意见书,2024-09-09,https://data.eastmoney.com/notices/detail/300448/AN202409091639800791.html
300832,新产业,新产业:第五届监事会第一次会议决议公告,高管人员任职变动,2024-09-09,https://data.eastmoney.com/notices/detail/300832/AN202409091639800795.html
300832,新产业,新产业:北京国枫(深圳)律师事务所关于公司2024年第二次临时股东大会的法律意见书,法律意见书,2024-09-09,https://data.eastmoney.com/notices/detail/300832/AN202409091639800783.html
300832,新产业,新产业:2024年第二次临时股东大会决议公告,股东大会决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/300832/AN202409091639800785.html
300832,新产业,新产业:关于聘任高级管理人员、财务总监、董事会秘书和证券事务代表的公告,高管人员任职变动,2024-09-09,https://data.eastmoney.com/notices/detail/300832/AN202409091639800793.html
300448,浩云科技,浩云科技:关于参加2024广东辖区上市公司投资者网上集体接待日活动的公告,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/300448/AN202409091639800789.html
300106,西部牧业,西部牧业:关于控股股东国有股权无偿划转完成过户登记暨控股股东发生变更的公告,股权转让,2024-09-09,https://data.eastmoney.com/notices/detail/300106/AN202409091639800532.html
301338,凯格精机,凯格精机:关于参加2024年广东辖区集体接待日公告,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/301338/AN202409091639800534.html
301017,漱玉平民,漱玉平民:关于不向下修正漱玉转债转股价格的公告,其他,2024-09-09,https://data.eastmoney.com/notices/detail/301017/AN202409091639800535.html
301017,漱玉平民,漱玉平民:关于变更持续督导保荐代表人的公告,保荐代表人（机构）变更,2024-09-09,https://data.eastmoney.com/notices/detail/301017/AN202409091639800531.html
301017,漱玉平民,漱玉平民:第三届董事会第三十五次会议决议公告,董事会决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/301017/AN202409091639800533.html
920068,天工股份,天工股份:独立董事候选人声明(金文),独立董事候选人声明,2024-09-09,https://data.eastmoney.com/notices/detail/920068/AN202409091639800508.html
301371,敷尔佳,敷尔佳:2024年9月9日投资者关系活动记录表,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/301371/AN202409091639800229.html
920068,天工股份,天工股份:独立董事候选人声明(张廷安),独立董事候选人声明,2024-09-09,https://data.eastmoney.com/notices/detail/920068/AN202409091639800331.html
920068,天工股份,天工股份:董事、监事换届公告,高管人员任职变动,2024-09-09,https://data.eastmoney.com/notices/detail/920068/AN202409091639800332.html
920068,天工股份,天工股份:独立董事提名人声明,独立董事提名人声明,2024-09-09,https://data.eastmoney.com/notices/detail/920068/AN202409091639800330.html
920068,天工股份,天工股份:独立董事候选人声明(刘亮),独立董事候选人声明,2024-09-09,https://data.eastmoney.com/notices/detail/920068/AN202409091639800333.html
920068,天工股份,天工股份:独立董事关于第三届董事会第二十二次会议相关事项的独立意见,专项说明/独立意见,2024-09-09,https://data.eastmoney.com/notices/detail/920068/AN202409091639800334.html
920230,欧康医药,欧康医药:监事会关于拟认定核心员工的核查意见,专项说明/独立意见,2024-09-09,https://data.eastmoney.com/notices/detail/920230/AN202409091639800329.html
920230,欧康医药,欧康医药:监事会关于2024年股权激励计划首次授予激励对象名单的核查意见及公示情况说明,股权激励进展公告,2024-09-09,https://data.eastmoney.com/notices/detail/920230/AN202409091639800328.html
300465,高伟达,高伟达:关于回购股份事项前十名股东及前十名无限售条件股东持股情况的公告(二),其他,2024-09-09,https://data.eastmoney.com/notices/detail/300465/AN202409091639800313.html
300250,初灵信息,初灵信息:关于部分董事、高级管理人员减持计划实施完毕的公告,股东/实际控制人股份减持,2024-09-09,https://data.eastmoney.com/notices/detail/300250/AN202409091639800310.html
301370,国科恒泰,国科恒泰:关于为下属子公司提供担保的进展公告,提供/对外担保公告,2024-09-09,https://data.eastmoney.com/notices/detail/301370/AN202409091639800315.html
300245,ST天玑,天玑科技:第五届监事会第二十次临时会议决议公告,监事会决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/300245/AN202409091639800314.html
300245,ST天玑,天玑科技:关于向2024年限制性股票激励计划激励对象授予限制性股票的公告,股权激励进展公告,2024-09-09,https://data.eastmoney.com/notices/detail/300245/AN202409091639800323.html
300245,ST天玑,天玑科技:北京大成律师事务所关于上海天玑科技股份有限公司2024年限制性股票激励计划授予相关事项的法律意见书,法律意见书,2024-09-09,https://data.eastmoney.com/notices/detail/300245/AN202409091639800312.html
300245,ST天玑,天玑科技:第五届董事会第二十一次临时会议决议公告,董事会决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/300245/AN202409091639800321.html
300245,ST天玑,天玑科技:关于使用部分闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2024-09-09,https://data.eastmoney.com/notices/detail/300245/AN202409091639800309.html
300245,ST天玑,天玑科技:2024年限制性股票激励计划授予激励对象名单(授予日),股权激励对象名单,2024-09-09,https://data.eastmoney.com/notices/detail/300245/AN202409091639800318.html
300245,ST天玑,天玑科技:关于使用部分闲置自有资金进行现金管理的进展公告,投资理财,2024-09-09,https://data.eastmoney.com/notices/detail/300245/AN202409091639800322.html
300956,英力股份,英力股份:北京市嘉源律师事务所关于安徽英力电子科技股份有限公司2024年第二次临时股东大会的法律意见书,法律意见书,2024-09-09,https://data.eastmoney.com/notices/detail/300956/AN202409091639800320.html
300956,英力股份,英力股份:2024年第二次临时股东大会决议公告,股东大会决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/300956/AN202409091639800311.html
300244,迪安诊断,迪安诊断:2024年第四次临时股东大会决议公告,分配方案决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/300244/AN202409091639800317.html
300244,迪安诊断,迪安诊断:北京德恒(杭州)律师事务所关于迪安诊断技术集团股份有限公司2024年第四次临时股东大会的法律意见书,法律意见书,2024-09-09,https://data.eastmoney.com/notices/detail/300244/AN202409091639800308.html
300465,高伟达,高伟达:关于回购股份事项前十名股东及前十名无限售条件股东持股情况的公告(一),其他,2024-09-09,https://data.eastmoney.com/notices/detail/300465/AN202409091639800319.html
920068,天工股份,天工股份:第三届董事会第二十二次会议决议公告,高管人员任职变动,2024-09-09,https://data.eastmoney.com/notices/detail/920068/AN202409091639800304.html
920068,天工股份,天工股份:关于召开2024年第三次临时股东大会通知公告,召开股东大会通知,2024-09-09,https://data.eastmoney.com/notices/detail/920068/AN202409091639800307.html
920068,天工股份,天工股份:第三届监事会第十四次会议决议公告,高管人员任职变动,2024-09-09,https://data.eastmoney.com/notices/detail/920068/AN202409091639800306.html
000603,盛达资源,盛达资源:000603盛达资源投资者关系管理信息20240909,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/000603/AN202409091639800175.html
300926,博俊科技,博俊科技:关于公司控股股东、实际控制人部分股票解除质押的公告,股份质押、冻结,2024-09-09,https://data.eastmoney.com/notices/detail/300926/AN202409091639800277.html
300235,方直科技,方直科技:关于对外投资设立控股子公司的公告,投资设立公司,2024-09-09,https://data.eastmoney.com/notices/detail/300235/AN202409091639800141.html
300740,水羊股份,水羊股份:第三届董事会2024年第三次临时会议决议公告,董事会决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/300740/AN202409091639800145.html
300740,水羊股份,水羊股份:关于不向下修正水羊转债转股价格的公告,其他,2024-09-09,https://data.eastmoney.com/notices/detail/300740/AN202409091639800147.html
300235,方直科技,方直科技:第五届监事会第二十次会议决议公告,监事会决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/300235/AN202409091639800142.html
300235,方直科技,方直科技:第五届董事会第二十次会议决议公告,董事会决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/300235/AN202409091639800146.html
300854,中兰环保,中兰环保:关于公司使用闲置自有资金进行现金管理的进展公告,投资理财,2024-09-09,https://data.eastmoney.com/notices/detail/300854/AN202409091639800143.html
300854,中兰环保,中兰环保:关于公司使用闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2024-09-09,https://data.eastmoney.com/notices/detail/300854/AN202409091639800144.html
300801,泰和科技,泰和科技:2024年第六次临时股东会决议公告,分配方案决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/300801/AN202409091639800127.html
300169,天晟新材,天晟新材:第六届董事会第七次会议决议公告,高管人员任职变动,2024-09-09,https://data.eastmoney.com/notices/detail/300169/AN202409091639800126.html
300801,泰和科技,泰和科技:2024年第六次临时股东会法律意见书,法律意见书,2024-09-09,https://data.eastmoney.com/notices/detail/300801/AN202409091639800101.html
301186,超达装备,超达装备:关于公司入选第六批国家级专精特新“小巨人”企业的公告,其他,2024-09-09,https://data.eastmoney.com/notices/detail/301186/AN202409091639800103.html
300169,天晟新材,天晟新材:关于财务总监辞职及聘任副总裁、财务总监的公告,高管人员任职变动,2024-09-09,https://data.eastmoney.com/notices/detail/300169/AN202409091639800100.html
301500,飞南资源,飞南资源:关于2024年限制性股票激励计划内幕信息知情人及激励对象买卖公司股票情况的自查报告,自查报告,2024-09-09,https://data.eastmoney.com/notices/detail/301500/AN202409091639800061.html
301500,飞南资源,飞南资源:关于参加广东辖区2024年投资者网上集体接待日活动的公告,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/301500/AN202409091639800040.html
301500,飞南资源,飞南资源:2024年第三次临时股东大会决议公告,股东大会决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/301500/AN202409091639800042.html
301500,飞南资源,飞南资源:广东信达律师事务所关于广东飞南资源利用股份有限公司2024年第三次临时股东大会的法律意见书,法律意见书,2024-09-09,https://data.eastmoney.com/notices/detail/301500/AN202409091639800041.html
301387,光大同创,光大同创:东方证券股份有限公司关于深圳光大同创新材料股份有限公司2024年半年度持续督导跟踪报告,保荐/核查意见,2024-09-09,https://data.eastmoney.com/notices/detail/301387/AN202409091639800043.html
300233,金城医药,金城医药:山东金城医药集团股份有限公司2024年第一次临时股东大会决议公告,分配方案决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/300233/AN202409091639800008.html
300382,斯莱克,斯莱克:国投证券股份有限公司关于苏州斯莱克精密设备股份有限公司2024年半年度跟踪报告,保荐/核查意见,2024-09-09,https://data.eastmoney.com/notices/detail/300382/AN202409091639800007.html
300233,金城医药,金城医药:北京市中伦(青岛)律师事务所关于山东金城医药集团股份有限公司2024年第一次临时股东大会的法律意见书,法律意见书,2024-09-09,https://data.eastmoney.com/notices/detail/300233/AN202409091639799959.html
300359,全通教育,全通教育:关于参加2024年广东辖区上市公司投资者网上集体接待日活动的公告,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/300359/AN202409091639799960.html
301127,武汉天源,天源环保:中天国富证券有限公司关于武汉天源环保股份有限公司2024年半年度持续督导跟踪报告,保荐/核查意见,2024-09-09,https://data.eastmoney.com/notices/detail/301127/AN202409091639799924.html
300907,康平科技,康平科技:2024年第二次临时股东大会决议公告,分配方案决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/300907/AN202409091639799875.html
300907,康平科技,康平科技:北京市天元律师事务所关于康平科技(苏州)股份有限公司2024年第二次临时股东大会的法律意见,法律意见书,2024-09-09,https://data.eastmoney.com/notices/detail/300907/AN202409091639799874.html
300506,名家汇,*ST名家:关于累计及重大诉讼、仲裁情况的进展公告(四),诉讼仲裁,2024-09-09,https://data.eastmoney.com/notices/detail/300506/AN202409091639799728.html
300652,雷迪克,雷迪克:关于实际控制人的一致行动人减持计划时间届满暨减持结果的公告,股东/实际控制人股份减持,2024-09-09,https://data.eastmoney.com/notices/detail/300652/AN202409091639799729.html
001314,亿道信息,亿道信息:2024年9月9日投资者关系活动记录表,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/001314/AN202409091639799253.html
002510,天汽模,天汽模:002510天汽模投资者关系管理信息20240909,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/002510/AN202409091639799254.html
600556,天下秀,天下秀:天下秀数字科技(集团)股份有限公司投资者关系活动记录表(2024年半年度业绩说明会),调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/600556/AN202409091639799248.html
300696,爱乐达,爱乐达:关于参加四川辖区2024年投资者网上集体接待日及半年度报告业绩说明会活动的公告docx,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/300696/AN202409091639799543.html
301231,荣信文化,荣信文化:关于使用超募资金及闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2024-09-09,https://data.eastmoney.com/notices/detail/301231/AN202409091639799549.html
301231,荣信文化,荣信文化:关于使用闲置自有资金进行委托理财的进展公告,委托（受托）事项,2024-09-09,https://data.eastmoney.com/notices/detail/301231/AN202409091639799548.html
301283,聚胶股份,聚胶股份:北京市君合(广州)律师事务所关于聚胶新材料股份有限公司2024年第二次临时股东大会的法律意见书,法律意见书,2024-09-09,https://data.eastmoney.com/notices/detail/301283/AN202409091639799547.html
301283,聚胶股份,聚胶股份:关于参加2024年广东辖区上市公司投资者网上集体接待日活动的公告,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/301283/AN202409091639799544.html
301283,聚胶股份,聚胶股份:2024年第二次临时股东大会决议公告,股东大会决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/301283/AN202409091639799546.html
688030,山石网科,山石网科:2024年半年度业绩说明会纪要,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/688030/AN202409091639799247.html
688392,骄成超声,骄成超声:投资者关系活动记录表(2024.9.9),调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/688392/AN202409091639799236.html
688273,麦澜德,麦澜德:投资者关系活动记录表(2024年9月5日),调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/688273/AN202409091639799237.html
000521,长虹美菱,长虹美菱:000521长虹美菱投资者关系管理信息20240909,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/000521/AN202409091639799238.html
688573,信宇人,信宇人:投资者关系活动记录表2024-008,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/688573/AN202409091639799234.html
688401,路维光电,路维光电:2024-016路维光电投资者关系活动记录表(2024年9月4日-9月6日),调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/688401/AN202409091639799235.html
002594,比亚迪,比亚迪:2024年9月9日投资者关系活动记录表（一）,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/002594/AN202409091639799233.html
300986,志特新材,志特新材:第三届董事会第二十七次会议决议公告,董事会决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/300986/AN202409091639799468.html
300986,志特新材,志特新材:监事会关于公司2022年限制性股票激励计划首次授予部分第二个归属期及预留授予部分第一个归属期激励对象名单的核查意见,股权激励进展公告,2024-09-09,https://data.eastmoney.com/notices/detail/300986/AN202409091639799464.html
300986,志特新材,志特新材:关于调整2022年限制性股票激励计划相关事项的公告,股权激励其他事项公告,2024-09-09,https://data.eastmoney.com/notices/detail/300986/AN202409091639799463.html
300986,志特新材,志特新材:关于为全资子公司提供担保的进展公告,提供/对外担保公告,2024-09-09,https://data.eastmoney.com/notices/detail/300986/AN202409091639799465.html
300986,志特新材,志特新材:关于作废部分限制性股票的公告,股权激励进展公告,2024-09-09,https://data.eastmoney.com/notices/detail/300986/AN202409091639799467.html
300986,志特新材,志特新材:第三届监事会第十九次会议决议公告,监事会决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/300986/AN202409091639799466.html
300986,志特新材,志特新材:关于公司2022年限制性股票激励计划首次授予部分第二个归属期及预留授予部分第一个归属期归属条件成就的公告,股权激励进展公告,2024-09-09,https://data.eastmoney.com/notices/detail/300986/AN202409091639799470.html
300986,志特新材,志特新材:北京市中伦(深圳)律师事务所关于江西志特新材料股份有限公司2022年限制性股票激励计划授予价格及授予数量调整、首次授予部分第二个归属期及预留授予部分第一个归属期归属条件成就、部分限制性股票作废事项的法律意见书,法律意见书,2024-09-09,https://data.eastmoney.com/notices/detail/300986/AN202409091639799471.html
300986,志特新材,志特新材:关于暂不向下修正志特转债转股价格的公告,其他,2024-09-09,https://data.eastmoney.com/notices/detail/300986/AN202409091639799469.html
920729,永顺生物,永顺生物:关于参加2024年广东辖区上市公司投资者网上集体接待日活动的公告,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/920729/AN202409091639799432.html
300170,汉得信息,汉得信息:关于2024年半年度权益分派实施的公告,分配方案实施,2024-09-09,https://data.eastmoney.com/notices/detail/300170/AN202409091639799424.html
300550,和仁科技,和仁科技:和仁科技2024年第二次临时股东大会的法律意见书,法律意见书,2024-09-09,https://data.eastmoney.com/notices/detail/300550/AN202409091639799382.html
301520,万邦医药,万邦医药:安徽承义律师事务所关于安徽万邦医药科技股份有限公司2024年第二次临时股东大会的法律意见书,法律意见书,2024-09-09,https://data.eastmoney.com/notices/detail/301520/AN202409091639799385.html
300550,和仁科技,和仁科技:2024年第二次临时股东大会决议公告,股东大会决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/300550/AN202409091639799386.html
301520,万邦医药,万邦医药:2024年第二次临时股东大会决议公告,股东大会决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/301520/AN202409091639799384.html
920055,隆源股份,隆源股份:关于在宁波股权交易中心退出“专精特新”专板的公告,其他,2024-09-09,https://data.eastmoney.com/notices/detail/920055/AN202409091639799369.html
300149,睿智医药,睿智医药:关于参加广东辖区2024年投资者网上集体接待日暨中报业绩说明会的公告,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/300149/AN202409091639799359.html
920627,力王股份,力王股份:第四届董事会第十次会议决议公告,董事会决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/920627/AN202409091639799337.html
920627,力王股份,力王股份:购买土地使用权的公告,收购出售资产/股权,2024-09-09,https://data.eastmoney.com/notices/detail/920627/AN202409091639799338.html
300134,大富科技,大富科技:300134大富科技2024年9月9日投资者关系活动记录表,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/300134/AN202409091639799189.html
920375,派诺科技,派诺科技:关于召开2024年第三次临时股东大会通知公告(提供网络投票),召开股东大会通知,2024-09-09,https://data.eastmoney.com/notices/detail/920375/AN202409091639799276.html
920375,派诺科技,派诺科技:竞价回购股份方案,回购预案,2024-09-09,https://data.eastmoney.com/notices/detail/920375/AN202409091639799275.html
920375,派诺科技,派诺科技:第五届董事会第十五次会议决议公告,董事会决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/920375/AN202409091639799278.html
920375,派诺科技,派诺科技:第五届监事会第十三次会议决议公告,监事会决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/920375/AN202409091639799277.html
300977,深圳瑞捷,深圳瑞捷:关于董事、高级管理人员减持股份预披露公告,高管人员持股变动,2024-09-09,https://data.eastmoney.com/notices/detail/300977/AN202409091639799285.html
300013,新宁物流,*ST新宁:关于诉讼事项进展的公告,诉讼仲裁,2024-09-09,https://data.eastmoney.com/notices/detail/300013/AN202409091639799261.html
300498,温氏股份,温氏股份:关于参加2024年广东辖区上市公司投资者网上集体接待日活动的公告,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/300498/AN202409091639799258.html
300979,华利集团,华利集团:关于参加2024年广东辖区上市公司投资者网上集体接待日活动的公告,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/300979/AN202409091639799056.html
301498,乖宝宠物,乖宝宠物:中泰证券股份有限公司关于乖宝宠物食品集团股份有限公司2024年半年度持续督导跟踪报告,保荐/核查意见,2024-09-09,https://data.eastmoney.com/notices/detail/301498/AN202409091639798988.html
301498,乖宝宠物,乖宝宠物:关于归还用于暂时补充流动资金的募集资金公告,归还募集资金,2024-09-09,https://data.eastmoney.com/notices/detail/301498/AN202409091639798989.html
920892,广咨国际,广咨国际:委托理财进展的公告,委托（受托）事项,2024-09-09,https://data.eastmoney.com/notices/detail/920892/AN202409091639798987.html
920892,广咨国际,广咨国际:关于参加2024广东辖区上市公司投资者集体接待日说明会预告公告,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/920892/AN202409091639798986.html
300125,聆达股份,ST聆达:关于召开预重整第一次债权人会议的公告,资产重组债权人会议,2024-09-09,https://data.eastmoney.com/notices/detail/300125/AN202409091639798970.html
301110,青木科技,青木科技:关于参加广东辖区2024年投资者网上集体接待日活动的公告,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/301110/AN202409091639798973.html
300246,宝莱特,宝莱特:300246宝莱特投资者关系管理信息20240909,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/300246/AN202409091639798555.html
301286,侨源股份,侨源股份:2024年9月9日投资者关系活动记录表,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/301286/AN202409091639798538.html
300812,易天股份,易天股份:关于实际控制人部分股份质押及解除质押的公告,股份质押、冻结,2024-09-09,https://data.eastmoney.com/notices/detail/300812/AN202409091639798830.html
301023,奕帆传动,江南奕帆:2024年第三次临时股东大会决议公告,分配方案决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/301023/AN202409091639798828.html
301023,奕帆传动,江南奕帆:上海市广发(无锡)律师事务所关于无锡江南奕帆电力传动科技股份有限公司2024年第三次临时股东大会的法律意见书,法律意见书,2024-09-09,https://data.eastmoney.com/notices/detail/301023/AN202409091639798825.html
920445,龙竹科技,龙竹科技:第四届董事会第十二次会议决议公告,董事会决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/920445/AN202409091639798818.html
920445,龙竹科技,龙竹科技:关于对外投资设立香港全资子公司的公告,投资设立公司,2024-09-09,https://data.eastmoney.com/notices/detail/920445/AN202409091639798820.html
920445,龙竹科技,龙竹科技:第四届监事会第十一次会议决议公告,监事会决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/920445/AN202409091639798819.html
920445,龙竹科技,龙竹科技:关于转让全资子公司股权的公告,股权转让,2024-09-09,https://data.eastmoney.com/notices/detail/920445/AN202409091639798821.html
300903,科翔股份,科翔股份:关于参加2024年广东辖区上市公司投资者网上集体接待日活动的公告,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/300903/AN202409091639798769.html
920039,国义招标,国义招标:关于参加广东辖区2024年投资者网上集体接待日说明会预告公告,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/920039/AN202409091639798733.html
920266,生物谷,生物谷:关于完成法人变更并换领营业执照的公告,法定代表人变更,2024-09-09,https://data.eastmoney.com/notices/detail/920266/AN202409091639798711.html
301085,亚康股份,亚康股份:关于控股股东部分股份被司法冻结的公告,股份质押、冻结,2024-09-09,https://data.eastmoney.com/notices/detail/301085/AN202409091639798587.html
605151,西上海,西上海:投资者关系活动记录表(2024年半年度业绩说明会),调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/605151/AN202409091639798530.html
688522,纳睿雷达,纳睿雷达:投资者关系活动记录表(2024年9月6日-9日),调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/688522/AN202409091639798531.html
301268,铭利达,铭利达:回购报告书,回购报告书,2024-09-09,https://data.eastmoney.com/notices/detail/301268/AN202409091639798437.html
300818,耐普矿机,耐普矿机:300818耐普矿机投资者关系管理信息20240906,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/300818/AN202409091639798307.html
300632,光莆股份,光莆股份:关于控股股东部分股份解除质押的公告,股份质押、冻结,2024-09-09,https://data.eastmoney.com/notices/detail/300632/AN202409091639798143.html
300440,运达科技,运达科技:第五届董事会第十三次会议决议公告,董事会决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/300440/AN202409091639798144.html
301223,中荣股份,中荣股份:关于参加广东辖区2024年投资者网上集体接待日活动的公告,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/301223/AN202409091639798146.html
300440,运达科技,运达科技:关于为子公司提供担保的公告,提供/对外担保公告,2024-09-09,https://data.eastmoney.com/notices/detail/300440/AN202409091639798145.html
920429,康比特,康比特:首次回购股份暨回购进展情况公告,回购进展情况,2024-09-09,https://data.eastmoney.com/notices/detail/920429/AN202409091639798088.html
688128,中国电研,中国电研:中国电器科学研究院股份有限公司投资者关系活动记录(2024年半年度业绩说明会),调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/688128/AN202409091639798002.html
600101,明星电力,明星电力:四川明星电力股份有限公司投资者关系活动记录表(2024年9月9日机构调研),调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/600101/AN202409091639798000.html
688191,智洋创新,智洋创新:2024年9月5日投资者交流活动记录表 ,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/688191/AN202409091639797999.html
688063,派能科技,派能科技:投资者关系活动记录表-2024年9月9日,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/688063/AN202409091639798001.html
600894,广日股份,广日股份:广日股份2024年半年度业绩说明会会议记录,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/600894/AN202409091639797995.html
600380,健康元,健康元:2024年9月4日-9月6日 投资者关系活动记录表,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/600380/AN202409091639797996.html
600894,广日股份,广日股份: 2024年9月3-4日投资者交流记录,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/600894/AN202409091639797997.html
600746,江苏索普,江苏索普:关于开展投资者关系管理的情况记录20240909,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/600746/AN202409091639797998.html
603052,可川科技,关于对苏州可川电子科技股份有限公司时任监事王杰予以监管警示的决定,上交所股票监管措施,2024-09-09,https://data.eastmoney.com/notices/detail/603052/AN202409091639797883.html
603119,浙江荣泰,浙江荣泰:投资者关系活动记录表2024-008,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/603119/AN202409091639797987.html
601066,中信建投,中信建投:2024年8月30日投资者关系活动记录表,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/601066/AN202409091639797988.html
301215,中汽股份,中汽股份:关于公司部分董事、监事辞职的公告,高管人员任职变动,2024-09-09,https://data.eastmoney.com/notices/detail/301215/AN202409091639797920.html
300071,福石控股,福石控股:关于重大诉讼暨投资者民事诉讼索赔进展的公告,诉讼仲裁,2024-09-09,https://data.eastmoney.com/notices/detail/300071/AN202409091639797925.html
300063,天龙集团,天龙集团:关于参加广东辖区2024年投资者网上集体接待日活动的公告,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/300063/AN202409091639797938.html
300869,康泰医学,康泰医学:关于举行2024年半年度业绩说明会的公告,其他,2024-09-09,https://data.eastmoney.com/notices/detail/300869/AN202409091639797894.html
301193,家联科技,家联科技:关于为全资子公司提供担保的公告,提供/对外担保公告,2024-09-09,https://data.eastmoney.com/notices/detail/301193/AN202409091639797851.html
301193,家联科技,家联科技:第三届董事会第十二次会议决议公告,董事会决议公告,2024-09-09,https://data.eastmoney.com/notices/detail/301193/AN202409091639797841.html
301179,泽宇智能,泽宇智能:华泰联合证券有限责任公司关于江苏泽宇智能电力股份有限公司2024年半年度跟踪报告,保荐/核查意见,2024-09-09,https://data.eastmoney.com/notices/detail/301179/AN202409091639797845.html
300158,振东制药,振东制药:关于公司重大仲裁事项的公告,诉讼仲裁,2024-09-09,https://data.eastmoney.com/notices/detail/300158/AN202409091639797835.html
300230,永利股份,永利股份:关于参加上海辖区上市公司2024年投资者网上集体接待日暨中报业绩说明会的公告,调研活动,2024-09-09,https://data.eastmoney.com/notices/detail/300230/AN202409091639797834.html
300395,菲利华,菲利华:长江证券承销保荐有限公司关于湖北菲利华石英玻璃股份有限公司定期现场检查报告,保荐/核查意见,2024-09-09,https://data.eastmoney.com/notices/detail/300395/AN202409091639797850.html
300395,菲利华,菲利华:长江证券承销保荐有限公司关于湖北菲利华石英玻璃股份有限公司2024年半年度持续督导跟踪报告,保荐/核查意见,2024-09-09,https://data.eastmoney.com/notices/detail/300395/AN202409091639797847.html
300395,菲利华,菲利华:关于菲利华2021年限制性股票激励计划授予价格调整、首次授予部分第三个归属期归属条件成就、预留授予部分第二个归属期归属条件成就及部分限制性股票作废事项的法律意见书,法律意见书,2024-09-09,https://data.eastmoney.com/notices/detail/300395/AN202409091639797837.html
