代码,名称,公告标题,公告类型,公告日期,网址
920278,鹿得医疗,鹿得医疗:股东减持股份结果公告,股东/实际控制人股份减持,2025-12-19,https://data.eastmoney.com/notices/detail/920278/AN202512191803831230.html
920045,蘅东光,蘅东光:发行人公司章程(草案),公司章程,2025-12-19,https://data.eastmoney.com/notices/detail/920045/AN202512191803829214.html
920045,蘅东光,蘅东光:经注册会计师鉴证的非经常性损益明细表,保荐/核查意见,2025-12-19,https://data.eastmoney.com/notices/detail/920045/AN202512191803829208.html
920045,蘅东光,蘅东光:内部控制鉴证报告,保荐/核查意见,2025-12-19,https://data.eastmoney.com/notices/detail/920045/AN202512191803829211.html
920045,蘅东光,蘅东光:最近三年及一期的财务报告和审计报告,审计报告,2025-12-19,https://data.eastmoney.com/notices/detail/920045/AN202512191803829207.html
920045,蘅东光,蘅东光:向不特定合格投资者公开发行股票并在北京证券交易所上市投资风险特别公告,首发投资风险特别公告,2025-12-19,https://data.eastmoney.com/notices/detail/920045/AN202512191803829209.html
920045,蘅东光,蘅东光:向不特定合格投资者公开发行股票并在北京证券交易所上市发行公告,网上发行公告,2025-12-19,https://data.eastmoney.com/notices/detail/920045/AN202512191803829216.html
920045,蘅东光,蘅东光:招股说明书,首发招股说明书,2025-12-19,https://data.eastmoney.com/notices/detail/920045/AN202512191803829215.html
920045,蘅东光,蘅东光:主承销商关于战略投资者的专项核查报告,保荐/核查意见,2025-12-19,https://data.eastmoney.com/notices/detail/920045/AN202512191803829218.html
920045,蘅东光,蘅东光:法律意见书,法律意见书,2025-12-19,https://data.eastmoney.com/notices/detail/920045/AN202512191803829217.html
920045,蘅东光,蘅东光:发行保荐书,发行保荐书,2025-12-19,https://data.eastmoney.com/notices/detail/920045/AN202512191803829212.html
920045,蘅东光,蘅东光:向不特定合格投资者公开发行股票并在北京证券交易所上市网上路演公告,首发网上路演公告,2025-12-19,https://data.eastmoney.com/notices/detail/920045/AN202512191803829213.html
920045,蘅东光,蘅东光:上市保荐书,上市保荐书,2025-12-19,https://data.eastmoney.com/notices/detail/920045/AN202512191803829210.html
300247,融捷健康,融捷健康:关于收到安徽证监局对公司采取责令改正措施决定的公告,其他,2025-12-19,https://data.eastmoney.com/notices/detail/300247/AN202512191803829418.html
300713,英可瑞,英可瑞:关于为公司子公司提供担保的进展公告,提供/对外担保公告,2025-12-19,https://data.eastmoney.com/notices/detail/300713/AN202512191803828942.html
300087,ST荃银,荃银高科:关于中国种子集团有限公司要约收购公司股份的第二次提示性公告,要约收购报告书,2025-12-19,https://data.eastmoney.com/notices/detail/300087/AN202512191803828940.html
300840,酷特智能,酷特智能:关于公司实际控制人、控股股东之一致行动人部分股份被冻结的公告,股份质押、冻结,2025-12-19,https://data.eastmoney.com/notices/detail/300840/AN202512191803828939.html
300840,酷特智能,酷特智能:关于变更保荐代表人的公告,保荐代表人（机构）变更,2025-12-19,https://data.eastmoney.com/notices/detail/300840/AN202512191803828941.html
688816,易思维,关于同意易思维(杭州)科技股份有限公司首次公开发行股票注册的批复,科创板发行上市审核注册结果通知,2025-12-19,https://data.eastmoney.com/notices/detail/688816/AN202512191803823037.html
300211,*ST亿通,*ST亿通:关于持股5%以上股东减持股份比例触及1%整数倍的公告,股东/实际控制人股份减持,2025-12-19,https://data.eastmoney.com/notices/detail/300211/AN202512191803827949.html
920392,佳合科技,佳合科技:东吴证券股份有限公司关于昆山佳合纸制品科技股份有限公司预计2026年日常性关联交易的核查意见,保荐/核查意见,2025-12-19,https://data.eastmoney.com/notices/detail/920392/AN202512191803827678.html
920392,佳合科技,佳合科技:为子公司提供担保的公告,提供/对外担保公告,2025-12-19,https://data.eastmoney.com/notices/detail/920392/AN202512191803827681.html
920392,佳合科技,佳合科技:第三届董事会第二十二次会议决议公告,董事会决议公告,2025-12-19,https://data.eastmoney.com/notices/detail/920392/AN202512191803827680.html
920392,佳合科技,佳合科技:关于预计2026年日常性关联交易的公告,关联交易,2025-12-19,https://data.eastmoney.com/notices/detail/920392/AN202512191803827679.html
920037,广信科技,广信科技:关于使用自有资金进行现金管理的进展公告,投资理财,2025-12-19,https://data.eastmoney.com/notices/detail/920037/AN202512191803826535.html
920161,龙辰科技,龙辰科技:2025年第五次临时股东会会议决议公告,股东大会决议公告,2025-12-19,https://data.eastmoney.com/notices/detail/920161/AN202512191803826405.html
920873,中设咨询,中设咨询:关于全资子公司变更经营范围并完成工商变更登记的公告,公司关联方基本资料变更,2025-12-19,https://data.eastmoney.com/notices/detail/920873/AN202512191803826046.html
301046,能辉科技,能辉科技:关于“能辉转债”转股数额累计达到转股前公司已发行股份总额10%的公告,其他,2025-12-19,https://data.eastmoney.com/notices/detail/301046/AN202512191803825518.html
300344,立方退,*ST立方:关于公司股票可能被实施重大违法强制退市的第四次风险提示公告,其它风险提示公告,2025-12-19,https://data.eastmoney.com/notices/detail/300344/AN202512191803825517.html
301046,能辉科技,能辉科技:关于提前赎回“能辉转债”暨即将停止转股的重要提示性公告,其他,2025-12-19,https://data.eastmoney.com/notices/detail/301046/AN202512191803825519.html
300903,科翔股份,科翔股份:关于控股股东、实际控制人部分股份质押的公告,股份质押、冻结,2025-12-19,https://data.eastmoney.com/notices/detail/300903/AN202512191803825520.html
300903,科翔股份,科翔股份:关于公司为全资子公司提供担保的进展公告,提供/对外担保公告,2025-12-19,https://data.eastmoney.com/notices/detail/300903/AN202512191803825516.html
603407,长裕集团,上海证券交易所上市审核委员会2025年第66次审议会议结果公告,沪主板发行上市审核委会议结果公告,2025-12-19,https://data.eastmoney.com/notices/detail/603407/AN202512191803824075.html
300772,运达股份,运达股份:300772运达股份投资者关系管理信息20251219,调研活动,2025-12-19,https://data.eastmoney.com/notices/detail/300772/AN202512191803824276.html
920161,龙辰科技,龙辰科技:关于召开2025年第五次临时股东会会议通知公告(提供网络投票)(更正公告),股东大会通知更正公告,2025-12-19,https://data.eastmoney.com/notices/detail/920161/AN202512191803824925.html
920161,龙辰科技,龙辰科技:关于召开2025年第五次临时股东会会议通知公告(提供网络投票)(更正后),召开股东大会通知,2025-12-19,https://data.eastmoney.com/notices/detail/920161/AN202512191803824928.html
000811,冰轮环境,冰轮环境:000811冰轮环境投资者关系管理信息20251219-2,调研活动,2025-12-19,https://data.eastmoney.com/notices/detail/000811/AN202512191803823584.html
300444,双杰电气,双杰电气:关于公司股东部分股份质押及解除质押的公告,股份质押、冻结,2025-12-19,https://data.eastmoney.com/notices/detail/300444/AN202512191803824441.html
300842,帝科股份,帝科股份:关于取得专利证书的公告,获得认证,2025-12-19,https://data.eastmoney.com/notices/detail/300842/AN202512191803824355.html
920422,润普食品,润普食品:中泰证券股份有限公司关于江苏润普食品科技股份有限公司部分募投项目延期的核查意见,保荐/核查意见,2025-12-19,https://data.eastmoney.com/notices/detail/920422/AN202512191803823501.html
920422,润普食品,润普食品:第四届董事会第十一次会议决议公告,董事会决议公告,2025-12-19,https://data.eastmoney.com/notices/detail/920422/AN202512191803823502.html
920422,润普食品,润普食品:部分募投项目延期公告,变更募集资金投资项目,2025-12-19,https://data.eastmoney.com/notices/detail/920422/AN202512191803823500.html
000811,冰轮环境,冰轮环境:000811冰轮环境投资者关系管理信息20251219-1,调研活动,2025-12-19,https://data.eastmoney.com/notices/detail/000811/AN202512191803822180.html
300326,ST凯利,ST凯利:关于公司股票被实施其他风险警示相关事项的进展公告,其它风险提示公告,2025-12-19,https://data.eastmoney.com/notices/detail/300326/AN202512191803822422.html
920138,杰理科技,杰理科技:杰理科技及国泰海通证券关于第一轮问询的回复(2025年半年报财务数据更新版),北交所发行上市问询与回复,2025-12-19,https://data.eastmoney.com/notices/detail/920138/AN202512191803820143.html
920138,杰理科技,杰理科技:北京国枫律师事务所关于杰理科技的补充法律意见书之四,北交所发行上市法律意见书,2025-12-19,https://data.eastmoney.com/notices/detail/920138/AN202512191803819920.html
920138,杰理科技,杰理科技:容诚会计师事务所(特殊普通合伙)关于杰理科技第一轮问询的回复(2025年半年报财务数据更新版),北交所发行上市问询与回复,2025-12-19,https://data.eastmoney.com/notices/detail/920138/AN202512191803819919.html
920138,杰理科技,杰理科技:杰理科技及国泰海通证券关于第二轮问询的回复(2025年半年报财务数据更新版),北交所发行上市问询与回复,2025-12-19,https://data.eastmoney.com/notices/detail/920138/AN202512191803819922.html
920138,杰理科技,杰理科技:杰理科技及国泰海通证券关于第三轮问询的回复,北交所发行上市问询与回复,2025-12-19,https://data.eastmoney.com/notices/detail/920138/AN202512191803819918.html
920138,杰理科技,杰理科技:容诚会计师事务所(特殊普通合伙)关于杰理科技第三轮问询的回复,北交所发行上市问询与回复,2025-12-19,https://data.eastmoney.com/notices/detail/920138/AN202512191803819917.html
920138,杰理科技,杰理科技:容诚会计师事务所(特殊普通合伙)关于杰理科技第二轮问询的回复(2025年半年报财务数据更新版),北交所发行上市问询与回复,2025-12-19,https://data.eastmoney.com/notices/detail/920138/AN202512191803819921.html
301045,天禄科技,天禄科技:关于变更签字注册会计师的公告,公司关联方基本资料变更,2025-12-19,https://data.eastmoney.com/notices/detail/301045/AN202512191803819875.html
301045,天禄科技,天禄科技:关于控股股东、实际控制人之一所持公司股份被轮候冻结的公告,股份质押、冻结,2025-12-19,https://data.eastmoney.com/notices/detail/301045/AN202512191803819874.html
300565,科信技术,科信技术:关于使用部分闲置募集资金进行现金管理到期赎回的公告,投资理财,2025-12-19,https://data.eastmoney.com/notices/detail/300565/AN202512191803819876.html
300668,杰恩股份,杰恩设计:关于2025年限制性股票激励计划内幕信息知情人买卖公司股票情况的自查报告,自查报告,2025-12-19,https://data.eastmoney.com/notices/detail/300668/AN202512191803819400.html
300061,旗天科技,旗天科技:关于为子公司提供担保的公告,提供/对外担保公告,2025-12-19,https://data.eastmoney.com/notices/detail/300061/AN202512191803819399.html
300668,杰恩股份,杰恩设计:董事会薪酬与考核委员会关于公司2025年限制性股票激励计划授予激励对象名单的公示情况说明及核查意见,专项说明/独立意见,2025-12-19,https://data.eastmoney.com/notices/detail/300668/AN202512191803819397.html
300668,杰恩股份,杰恩设计:2025年限制性股票激励计划激励对象名单,股权激励对象名单,2025-12-19,https://data.eastmoney.com/notices/detail/300668/AN202512191803819398.html
300463,迈克生物,迈克生物:关于持股5%以上股东减持股份触及1%及5%整数倍暨披露简式权益变动报告书的提示性公告,权益变动报告书,2025-12-19,https://data.eastmoney.com/notices/detail/300463/AN202512191803818700.html
300463,迈克生物,迈克生物:简式权益变动报告书(郭雷),权益变动报告书,2025-12-19,https://data.eastmoney.com/notices/detail/300463/AN202512191803818699.html
002351,漫步者,漫步者:002351漫步者投资者关系管理信息20251219,调研活动,2025-12-19,https://data.eastmoney.com/notices/detail/002351/AN202512191803815706.html
300328,宜安科技,宜安科技:宜安科技第五届董事会第二十五次会议决议公告,董事会决议公告,2025-12-19,https://data.eastmoney.com/notices/detail/300328/AN202512191803816231.html
300328,宜安科技,宜安科技:宜安科技关于放弃控股子公司巢湖宜安云海科技有限公司部分股权转让优先购买权的公告,股权转让,2025-12-19,https://data.eastmoney.com/notices/detail/300328/AN202512191803816239.html
300969,恒帅股份,恒帅股份:关于实际控制人减持部分公司可转换公司债券的公告,其他,2025-12-19,https://data.eastmoney.com/notices/detail/300969/AN202512191803815253.html
300067,安诺其,安诺其:关于公司控股股东部分股份质押、解除质押及质押延期购回的公告,股份质押、冻结,2025-12-19,https://data.eastmoney.com/notices/detail/300067/AN202512191803814753.html
300183,东软载波,东软载波:关于取得发明专利证书的公告,获得认证,2025-12-19,https://data.eastmoney.com/notices/detail/300183/AN202512191803814754.html
301121,紫建电子,紫建电子:关于控股股东、实际控制人部分股份解除质押的公告,股份质押、冻结,2025-12-19,https://data.eastmoney.com/notices/detail/301121/AN202512191803814755.html
300733,西菱动力,西菱动力:关于子公司为公司融资提供担保的公告,提供/对外担保公告,2025-12-19,https://data.eastmoney.com/notices/detail/300733/AN202512191803814752.html
920371,欧福蛋业,欧福蛋业:股票解除限售公告,限售股份上市流通,2025-12-19,https://data.eastmoney.com/notices/detail/920371/AN202512191803814263.html
301587,中瑞股份,中瑞股份:华泰联合证券有限责任公司关于常州武进中瑞电子科技股份有限公司2026年度日常关联交易预计的核查意见,保荐/核查意见,2025-12-19,https://data.eastmoney.com/notices/detail/301587/AN202512191803813842.html
301587,中瑞股份,中瑞股份:关于2026年度日常关联交易预计的公告,关联交易,2025-12-19,https://data.eastmoney.com/notices/detail/301587/AN202512191803813843.html
300329,海伦钢琴,海伦钢琴:2025-043关于控股股东股份转让过户完成暨公司控制权发生变更的提示性公告(1),股权转让,2025-12-19,https://data.eastmoney.com/notices/detail/300329/AN202512191803813846.html
301290,东星医疗,东星医疗:2025年第三次临时股东会决议公告,股东大会决议公告,2025-12-19,https://data.eastmoney.com/notices/detail/301290/AN202512191803813845.html
300171,东富龙,东富龙:中信证券股份有限公司关于东富龙科技集团股份有限公司部分募投项目延期的核查意见,保荐/核查意见,2025-12-19,https://data.eastmoney.com/notices/detail/300171/AN202512191803813844.html
300171,东富龙,东富龙:第六届董事会第二十次(临时)会议决议公告,董事会决议公告,2025-12-19,https://data.eastmoney.com/notices/detail/300171/AN202512191803813391.html
301290,东星医疗,东星医疗:关于江苏东星智慧医疗科技股份有限公司2025年第三次临时股东会的法律意见,法律意见书,2025-12-19,https://data.eastmoney.com/notices/detail/301290/AN202512191803813390.html
301587,中瑞股份,中瑞股份:第三届董事会第十次会议决议公告,董事会决议公告,2025-12-19,https://data.eastmoney.com/notices/detail/301587/AN202512191803813341.html
300171,东富龙,东富龙:关于部分募投项目延期的公告,变更募集资金投资项目,2025-12-19,https://data.eastmoney.com/notices/detail/300171/AN202512191803813262.html
920592,华信永道,华信永道:持股5%以上股东减持股份结果公告,股东/实际控制人股份减持,2025-12-19,https://data.eastmoney.com/notices/detail/920592/AN202512191803812203.html
300095,华伍股份,华伍股份:关于为下属子公司提供担保的进展公告,提供/对外担保公告,2025-12-19,https://data.eastmoney.com/notices/detail/300095/AN202512191803811779.html
301027,华蓝集团,华蓝集团:关于控股子公司为其下属子公司提供担保的公告,提供/对外担保公告,2025-12-19,https://data.eastmoney.com/notices/detail/301027/AN202512191803811771.html
300644,南京聚隆,南京聚隆:关于变更签字注册会计师及质量控制复核人的公告,公司关联方基本资料变更,2025-12-19,https://data.eastmoney.com/notices/detail/300644/AN202512191803811781.html
300803,指南针,指南针:关于子公司麦高证券有限责任公司非公开发行次级债券取得无异议函的公告,其他,2025-12-19,https://data.eastmoney.com/notices/detail/300803/AN202512191803811775.html
920680,广道退,广道退:关于公司股票进入退市整理期交易的第八次风险提示公告,实施退市风险警示,2025-12-19,https://data.eastmoney.com/notices/detail/920680/AN202512191803811674.html
920680,广道退,广道退:关于聘请主办券商的公告,公司关联方基本资料变更,2025-12-19,https://data.eastmoney.com/notices/detail/920680/AN202512191803811673.html
301268,铭利达,铭利达:关于子公司对外担保的进展公告,提供/对外担保公告,2025-12-19,https://data.eastmoney.com/notices/detail/301268/AN202512191803810325.html
301020,密封科技,密封科技:密封科技2025年12月18日投资者关系活动记录表,调研活动,2025-12-19,https://data.eastmoney.com/notices/detail/301020/AN202512191803809660.html
300109,新开源,新开源:关于召开2025年第一次临时股东大会的提示性公告,召开股东大会提示性公告,2025-12-19,https://data.eastmoney.com/notices/detail/300109/AN202512191803809839.html
300672,国科微,国科微:关于完成工商变更登记并换发营业执照的公告,公司注册资本变更,2025-12-19,https://data.eastmoney.com/notices/detail/300672/AN202512191803809836.html
301263,泰恩康,泰恩康:关于控股股东、实际控制人部分股份解除质押的公告,股份质押、冻结,2025-12-19,https://data.eastmoney.com/notices/detail/301263/AN202512191803809835.html
300242,佳云科技,佳云科技:关于变更办公地址及投资者联系方式的公告,公司办公地址变更,2025-12-19,https://data.eastmoney.com/notices/detail/300242/AN202512191803809840.html
300242,佳云科技,佳云科技:关于公司为控股孙公司提供担保的进展公告,提供/对外担保公告,2025-12-19,https://data.eastmoney.com/notices/detail/300242/AN202512191803809841.html
300690,双一科技,双一科技:关于全资子公司收购境外公司股权及资产的进展公告,其他,2025-12-19,https://data.eastmoney.com/notices/detail/300690/AN202512191803809834.html
920156,海昌智能,海昌智能:2025年半年度报告(更正后),半年度报告全文,2025-12-19,https://data.eastmoney.com/notices/detail/920156/AN202512191803809715.html
920156,海昌智能,海昌智能:2025年半年度报告(更正公告),半年报更正公告,2025-12-19,https://data.eastmoney.com/notices/detail/920156/AN202512191803809716.html
920781,瑞奇智造,瑞奇智造:上海市汇业(成都)律师事务所关于成都瑞奇智造科技股份有限公司2025年第二次临时股东会的法律意见书,法律意见书,2025-12-19,https://data.eastmoney.com/notices/detail/920781/AN202512191803809137.html
920781,瑞奇智造,瑞奇智造:2025年第二次临时股东会决议公告,股东大会决议公告,2025-12-19,https://data.eastmoney.com/notices/detail/920781/AN202512191803809136.html
300158,振东制药,振东制药:关于股东股份解押及质押的公告,股份质押、冻结,2025-12-19,https://data.eastmoney.com/notices/detail/300158/AN202512191803808746.html
920156,海昌智能,海昌智能:第二届董事会2025年第三次独立董事专门会议决议公告,董事会决议公告,2025-12-19,https://data.eastmoney.com/notices/detail/920156/AN202512191803808663.html
920156,海昌智能,海昌智能:二○二五年一至九月审阅报告及财务报表,保荐/核查意见,2025-12-19,https://data.eastmoney.com/notices/detail/920156/AN202512191803808123.html
920156,海昌智能,海昌智能:关于公司向不特定合格投资者公开发行股票并在北京证券交易所上市后三年内稳定股价预案的公告(二次修订),其他,2025-12-19,https://data.eastmoney.com/notices/detail/920156/AN202512191803807616.html
920156,海昌智能,海昌智能:内部控制审计报告,审计报告,2025-12-19,https://data.eastmoney.com/notices/detail/920156/AN202512191803807063.html
920156,海昌智能,海昌智能:审计报告,审计报告,2025-12-19,https://data.eastmoney.com/notices/detail/920156/AN202512191803806572.html
920156,海昌智能,海昌智能:关于内部控制的自我评价报告,内部控制报告,2025-12-19,https://data.eastmoney.com/notices/detail/920156/AN202512191803806574.html
300663,科蓝软件,科蓝软件:关于控股股东的一致行动人股份质押的公告,股份质押、冻结,2025-12-19,https://data.eastmoney.com/notices/detail/300663/AN202512191803806302.html
300780,德恩精工,德恩精工:关于为全资子公司提供担保的进展公告,提供/对外担保公告,2025-12-19,https://data.eastmoney.com/notices/detail/300780/AN202512191803806308.html
301133,金钟股份,金钟股份:关于为全资子公司提供担保的进展公告,提供/对外担保公告,2025-12-19,https://data.eastmoney.com/notices/detail/301133/AN202512191803806305.html
920156,海昌智能,海昌智能:关于预计2026年日常性关联交易的公告,关联交易,2025-12-19,https://data.eastmoney.com/notices/detail/920156/AN202512191803806027.html
920156,海昌智能,海昌智能:第二届董事会第五次会议决议公告,董事会决议公告,2025-12-19,https://data.eastmoney.com/notices/detail/920156/AN202512191803805544.html
920273,一致魔芋,一致魔芋:湖北陈守邦律师事务所关于湖北一致魔芋生物科技股份有限公司2025年第五次临时股东会的法律意见书,法律意见书,2025-12-19,https://data.eastmoney.com/notices/detail/920273/AN202512191803805181.html
920273,一致魔芋,一致魔芋:2025年第五次临时股东会会议决议公告,股东大会决议公告,2025-12-19,https://data.eastmoney.com/notices/detail/920273/AN202512191803805180.html
920273,一致魔芋,一致魔芋:关于闲置募集资金暂时补充流动资金部分归还的公告,募集资金补充流动资金,2025-12-19,https://data.eastmoney.com/notices/detail/920273/AN202512191803805179.html
920156,海昌智能,海昌智能:关于召开2026年第一次临时股东会会议通知公告,召开股东大会通知,2025-12-19,https://data.eastmoney.com/notices/detail/920156/AN202512191803805049.html
002996,顺博合金,顺博合金:2025年12月19日投资者关系活动记录表,调研活动,2025-12-19,https://data.eastmoney.com/notices/detail/002996/AN202512191803803133.html
920832,齐鲁华信,齐鲁华信:2025年第二次临时股东会决议公告,股东大会决议公告,2025-12-19,https://data.eastmoney.com/notices/detail/920832/AN202512191803802948.html
920832,齐鲁华信,齐鲁华信:北京市通商律师事务所关于山东齐鲁华信实业股份有限公司2025年第二次临时股东会的法律意见书,法律意见书,2025-12-19,https://data.eastmoney.com/notices/detail/920832/AN202512191803802949.html
300149,睿智医药,睿智医药:关于担保进展的公告,其他担保公告,2025-12-19,https://data.eastmoney.com/notices/detail/300149/AN202512191803801389.html
300922,天秦装备,天秦装备:关于2024年限制性股票激励计划首次授予部分第一个归属期第二批次归属结果暨股份上市的公告,限售股份上市流通,2025-12-19,https://data.eastmoney.com/notices/detail/300922/AN202512191803800344.html
301321,翰博高新,翰博高新:关于公司为子公司提供担保的进展公告,提供/对外担保公告,2025-12-19,https://data.eastmoney.com/notices/detail/301321/AN202512191803799442.html
301526,国际复材,国际复材:301526国际复材投资者关系管理信息20251219,调研活动,2025-12-19,https://data.eastmoney.com/notices/detail/301526/AN202512191803798769.html
605358,立昂微,立昂微:投资者关系活动记录表20251216,调研活动,2025-12-19,https://data.eastmoney.com/notices/detail/605358/AN202512191803798851.html
920207,众诚科技,众诚科技:关于募集资金投资项目结项并将节余募集资金永久补充流动资金的公告,募集资金补充流动资金,2025-12-19,https://data.eastmoney.com/notices/detail/920207/AN202512191803798575.html
688727,恒坤新材,恒坤新材:2025年第三次临时股东会会议资料,股东大会资料,2025-12-19,https://data.eastmoney.com/notices/detail/688727/AN202512191803797862.html
300160,秀强股份,秀强股份:关于处置部分子公司的公告,其他,2025-12-19,https://data.eastmoney.com/notices/detail/300160/AN202512191803796503.html
300160,秀强股份,秀强股份:关于使用闲置自有资金开展委托理财业务的公告,委托（受托）事项,2025-12-19,https://data.eastmoney.com/notices/detail/300160/AN202512191803796493.html
300706,阿石创,阿石创:关于控股股东、实际控制人部分股份解除质押及质押的公告,股份质押、冻结,2025-12-19,https://data.eastmoney.com/notices/detail/300706/AN202512191803796498.html
300160,秀强股份,秀强股份:光大证券股份有限公司关于江苏秀强玻璃工艺股份有限公司使用闲置自有资金开展委托理财业务的核查意见,保荐/核查意见,2025-12-19,https://data.eastmoney.com/notices/detail/300160/AN202512191803796491.html
300160,秀强股份,秀强股份:关于使用部分闲置募集资金进行现金管理的公告,投资理财,2025-12-19,https://data.eastmoney.com/notices/detail/300160/AN202512191803796501.html
300160,秀强股份,秀强股份:第五届董事会第二十五次会议决议公告,董事会决议公告,2025-12-19,https://data.eastmoney.com/notices/detail/300160/AN202512191803796494.html
301046,能辉科技,能辉科技:关于控股股东、实际控制人及其一致行动人持股比例被动稀释触及1%的整数倍的公告,其他,2025-12-19,https://data.eastmoney.com/notices/detail/301046/AN202512191803796500.html
300160,秀强股份,秀强股份:光大证券股份有限公司关于江苏秀强玻璃工艺股份有限公司使用部分闲置募集资金进行现金管理的核查意见,保荐/核查意见,2025-12-19,https://data.eastmoney.com/notices/detail/300160/AN202512191803796495.html
920028,新恒泰,新恒泰:关于申请公开发行股票并在北京证券交易所上市暨停牌进展公告,停牌公告,2025-12-19,https://data.eastmoney.com/notices/detail/920028/AN202512191803794796.html
301345,涛涛车业,涛涛车业:关于完成收购境外公司股权的进展公告,收购出售资产/股权,2025-12-19,https://data.eastmoney.com/notices/detail/301345/AN202512191803792651.html
300230,永利股份,永利股份:关于公司及控股子公司提供担保的进展公告,提供/对外担保公告,2025-12-19,https://data.eastmoney.com/notices/detail/300230/AN202512191803791719.html
301358,湖南裕能,湖南裕能:关于完成工商变更登记并换发营业执照的公告,公司注册资本变更,2025-12-19,https://data.eastmoney.com/notices/detail/301358/AN202512191803790658.html
300387,富邦科技,富邦科技:关于全资子公司股权收购进展暨收到判决书的公告,其他,2025-12-19,https://data.eastmoney.com/notices/detail/300387/AN202512191803790657.html
300596,利安隆,利安隆:关于收购控股子公司少数股权的进展公告,收购出售资产/股权,2025-12-19,https://data.eastmoney.com/notices/detail/300596/AN202512191803789160.html
300596,利安隆,利安隆:关于公司第三期员工持股计划股票出售完毕暨终止的公告,员工持股计划,2025-12-19,https://data.eastmoney.com/notices/detail/300596/AN202512191803789161.html
300800,力合科技,力合科技:关于使用部分闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2025-12-19,https://data.eastmoney.com/notices/detail/300800/AN202512191803786856.html
301330,熵基科技,熵基科技:关于开立闲置募集资金现金管理专用结算账户的公告,投资理财,2025-12-19,https://data.eastmoney.com/notices/detail/301330/AN202512191803785824.html
300354,东华测试,东华测试:关于控股股东部分股份提前解除质押的公告,股份质押、冻结,2025-12-19,https://data.eastmoney.com/notices/detail/300354/AN202512191803784864.html
301323,新莱福,新莱福:关于为全资子公司提供担保的进展公告,提供/对外担保公告,2025-12-19,https://data.eastmoney.com/notices/detail/301323/AN202512191803784863.html
920180,爱得科技,爱得科技:关于认定核心员工的公告,获得认证,2025-12-19,https://data.eastmoney.com/notices/detail/920180/AN202512191803784654.html
920180,爱得科技,爱得科技:2025年第二次临时股东会会议决议公告,股东大会决议公告,2025-12-19,https://data.eastmoney.com/notices/detail/920180/AN202512191803784655.html
300681,英搏尔,英搏尔:关于提前赎回“英搏转债”的第五次提示性公告,其他,2025-12-19,https://data.eastmoney.com/notices/detail/300681/AN202512191803783882.html
301192,泰祥股份,泰祥股份:关于董事辞任暨选举职工董事的公告,高管人员任职变动,2025-12-19,https://data.eastmoney.com/notices/detail/301192/AN202512191803780469.html
300111,向日葵,向日葵:关于筹划重大资产重组的进展公告,重组进展公告,2025-12-19,https://data.eastmoney.com/notices/detail/300111/AN202512191803780467.html
300592,华凯易佰,华凯易佰:关于首次回购公司股份的公告,回购实施公告,2025-12-19,https://data.eastmoney.com/notices/detail/300592/AN202512191803779540.html
300592,华凯易佰,华凯易佰:关于回购股份事项前十大股东和前十大无限售条件股东持股情况的公告,回购进展情况,2025-12-19,https://data.eastmoney.com/notices/detail/300592/AN202512191803779548.html
301338,凯格精机,凯格精机:国信证券股份有限公司关于东莞市凯格精机股份有限公司2025年度持续督导现场检查报告,保荐/核查意见,2025-12-19,https://data.eastmoney.com/notices/detail/301338/AN202512191803779017.html
300684,中石科技,中石科技:国泰海通证券股份有限公司关于北京中石伟业科技股份有限公司2025年度持续督导培训情况报告,保荐/核查意见,2025-12-19,https://data.eastmoney.com/notices/detail/300684/AN202512191803779010.html
300501,海顺新材,海顺新材:关于子公司变更法定代表人并换发营业执照的公告,公司关联方基本资料变更,2025-12-19,https://data.eastmoney.com/notices/detail/300501/AN202512191803779016.html
300411,金盾股份,金盾股份:关于聘任董事会秘书的公告,高管人员任职变动,2025-12-19,https://data.eastmoney.com/notices/detail/300411/AN202512191803779018.html
300159,新研股份,*ST新研:关于收到重整投资人全部重整投资款的公告,其他,2025-12-19,https://data.eastmoney.com/notices/detail/300159/AN202512191803779011.html
301293,三博脑科,三博脑科:关于参与设立的投资基金完成私募基金备案的公告,投资设立公司,2025-12-19,https://data.eastmoney.com/notices/detail/301293/AN202512191803779008.html
300411,金盾股份,金盾股份:董事、高级管理人员离职管理制度,管理办法/制度,2025-12-19,https://data.eastmoney.com/notices/detail/300411/AN202512191803779007.html
300302,同有科技,同有科技:第五届董事会第十五次会议决议公告,董事会决议公告,2025-12-19,https://data.eastmoney.com/notices/detail/300302/AN202512191803779012.html
301033,迈普医学,迈普医学:关于完成工商变更登记并换发营业执照的公告,公司注册资本变更,2025-12-19,https://data.eastmoney.com/notices/detail/301033/AN202512191803779006.html
300302,同有科技,同有科技:关于公司向银行申请授信额度的公告,借贷,2025-12-19,https://data.eastmoney.com/notices/detail/300302/AN202512191803778646.html
301015,百洋医药,百洋医药:关于子公司为子公司提供担保的进展公告,提供/对外担保公告,2025-12-19,https://data.eastmoney.com/notices/detail/301015/AN202512191803778645.html
300836,佰奥智能,佰奥智能:关于签订日常经营重大合同的公告,重大合同,2025-12-19,https://data.eastmoney.com/notices/detail/300836/AN202512191803778647.html
