代码,名称,公告标题,公告类型,公告日期,网址
920211,新睿电子,新睿电子:关于召开2024年第四次临时股东大会通知公告,召开股东大会通知,2024-11-08,https://data.eastmoney.com/notices/detail/920211/AN202411081640788496.html
920211,新睿电子,新睿电子:第一届监事会第七次会议决议公告,监事会决议公告,2024-11-08,https://data.eastmoney.com/notices/detail/920211/AN202411081640788489.html
920211,新睿电子,新睿电子:第一届董事会第六次会议决议公告,董事会决议公告,2024-11-08,https://data.eastmoney.com/notices/detail/920211/AN202411081640788463.html
300790,宇瞳光学,宇瞳光学:关于宇瞳转债赎回实施的第二次提示性公告,其他,2024-11-08,https://data.eastmoney.com/notices/detail/300790/AN202411081640788447.html
300790,宇瞳光学,宇瞳光学:关于持股5%以上股东及其一致行动人持股比例被动稀释超过1%的公告,其他,2024-11-08,https://data.eastmoney.com/notices/detail/300790/AN202411081640788446.html
300889,爱克股份,爱克股份:关于公司股东部分股份解除质押并办理质押的公告,股份质押、冻结,2024-11-08,https://data.eastmoney.com/notices/detail/300889/AN202411081640788439.html
601608,中信重工,中信重工:投资者关系活动记录表20241108,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/601608/AN202411081640788316.html
688101,三达膜,三达膜:投资者关系活动记录表(2024年第三季度业绩说明会),调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/688101/AN202411081640788317.html
300220,金运激光,金运激光:股票交易异常波动公告,股票交易异常波动,2024-11-08,https://data.eastmoney.com/notices/detail/300220/AN202411081640788388.html
300131,英唐智控,英唐智控:关于回购股份注销完成暨股份变动的公告,股本变动,2024-11-08,https://data.eastmoney.com/notices/detail/300131/AN202411081640788389.html
301349,信德新材,信德新材:2024年11月8日 投资者关系活动记录表,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/301349/AN202411081640788271.html
301161,唯万密封,唯万密封:投资者关系活动记录表,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/301161/AN202411081640788164.html
002084,海鸥住工,海鸥住工:2024年11月8日投资者关系活动记录表,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/002084/AN202411081640788162.html
600251,冠农股份,冠农股份:新疆冠农股份有限公司2024年11月8日投资者关系活动记录表,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/600251/AN202411081640788161.html
601016,节能风电,节能风电:IR-2024-020 投资者关系活动记录表,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/601016/AN202411081640788158.html
688789,宏华数科,宏华数科:杭州宏华数码科技股份有限公司投资者关系活动记录表(2024年11月5日、11月8日),调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/688789/AN202411081640788160.html
688010,福光股份,福光股份:投资者关系活动记录表 2024-11-07,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/688010/AN202411081640788159.html
920580,科创新材,科创新材:持股5%以上股东减持股份结果公告,股东/实际控制人股份减持,2024-11-08,https://data.eastmoney.com/notices/detail/920580/AN202411081640788055.html
300398,飞凯材料,飞凯材料:关于使用暂时闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2024-11-08,https://data.eastmoney.com/notices/detail/300398/AN202411081640788022.html
300398,飞凯材料,飞凯材料:关于召开2024年第五次临时股东大会的提示性公告,召开股东大会提示性公告,2024-11-08,https://data.eastmoney.com/notices/detail/300398/AN202411081640788020.html
301013,利和兴,利和兴:关于公司被认定为国家级专精特新“小巨人”企业的公告,获得认证,2024-11-08,https://data.eastmoney.com/notices/detail/301013/AN202411081640787957.html
920871,派特尔,派特尔:关于2024年股权激励计划限制性股票首次授予结果公告,股权激励进展公告,2024-11-08,https://data.eastmoney.com/notices/detail/920871/AN202411081640787950.html
920871,派特尔,派特尔:关于控股股东、实际控制人及其一致行动人权益变动比例达到1%的提示性公告,权益变动报告书,2024-11-08,https://data.eastmoney.com/notices/detail/920871/AN202411081640787952.html
920871,派特尔,派特尔:监事会关于2024年股权激励计划首次授予限制性股票与股权激励计划安排存在差异的核查意见,股权激励进展公告,2024-11-08,https://data.eastmoney.com/notices/detail/920871/AN202411081640787949.html
920871,派特尔,派特尔:广东瀛凯邦律师事务所关于珠海市派特尔科技股份有限公司2024年股权激励计划首次授予限制性股票与股权激励计划安排存在差异的意见,股权激励进展公告,2024-11-08,https://data.eastmoney.com/notices/detail/920871/AN202411081640787953.html
920871,派特尔,派特尔:独立董事专门会议关于2024年股权激励计划首次授予限制性股票与股权激励计划安排存在差异的意见,股权激励进展公告,2024-11-08,https://data.eastmoney.com/notices/detail/920871/AN202411081640787951.html
600827,百联股份,百联股份:投资者关系活动记录表(2024年11月6日),调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/600827/AN202411081640787241.html
920116,星图测控,星图测控:北京市君合律师事务所关于中科星图测控技术股份有限公司2024年第二次临时股东大会之法律意见书,法律意见书,2024-11-08,https://data.eastmoney.com/notices/detail/920116/AN202411081640787901.html
301205,联特科技,联特科技:监事会关于2024年限制性股票激励计划首次授予激励对象名单的公示情况说明及核查意见,专项说明/独立意见,2024-11-08,https://data.eastmoney.com/notices/detail/301205/AN202411081640787865.html
920116,星图测控,星图测控:2024年第二次临时股东大会决议公告,股东大会决议公告,2024-11-08,https://data.eastmoney.com/notices/detail/920116/AN202411081640787859.html
920220,朗信电气,朗信电气:董事、董事长辞职公告,高管人员任职变动,2024-11-08,https://data.eastmoney.com/notices/detail/920220/AN202411081640787847.html
300915,海融科技,海融科技:关于使用闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2024-11-08,https://data.eastmoney.com/notices/detail/300915/AN202411081640787676.html
300915,海融科技,海融科技:第四届监事会第二次会议决议公告,监事会决议公告,2024-11-08,https://data.eastmoney.com/notices/detail/300915/AN202411081640787678.html
300915,海融科技,海融科技:关于与关联方签订日常经营关联交易框架协议的公告,签订协议,2024-11-08,https://data.eastmoney.com/notices/detail/300915/AN202411081640787680.html
300915,海融科技,海融科技:第四届董事会第二次会议决议公告,董事会决议公告,2024-11-08,https://data.eastmoney.com/notices/detail/300915/AN202411081640787686.html
300078,思创智联,思创医惠:关于”思创转债“赎回实施的第六次提示性公告,其他,2024-11-08,https://data.eastmoney.com/notices/detail/300078/AN202411081640787629.html
301376,致欧科技,致欧科技:关于为全资子公司提供担保的进展公告,提供/对外担保公告,2024-11-08,https://data.eastmoney.com/notices/detail/301376/AN202411081640787627.html
300843,胜蓝股份,胜蓝股份:关于胜蓝转债赎回实施的第三次提示性公告,其他,2024-11-08,https://data.eastmoney.com/notices/detail/300843/AN202411081640787628.html
920057,百甲科技,百甲科技:关于取得发明专利证书的公告,获得认证,2024-11-08,https://data.eastmoney.com/notices/detail/920057/AN202411081640787618.html
301023,奕帆传动,江南奕帆:关于控股股东部分股份质押的公告,股份质押、冻结,2024-11-08,https://data.eastmoney.com/notices/detail/301023/AN202411081640787510.html
920493,并行科技,并行科技:股票解除限售公告,限售股份上市流通,2024-11-08,https://data.eastmoney.com/notices/detail/920493/AN202411081640787505.html
688711,宏微科技,宏微科技:江苏宏微科技股份有限公司投资者关系活动记录表(2024年11月7日),调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/688711/AN202411081640787179.html
603528,多伦科技,多伦科技:2024年11月08日投资者关系活动记录表,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/603528/AN202411081640787180.html
603681,永冠新材,永冠新材:_2024年11月8日投资者关系活动记录表,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/603681/AN202411081640787178.html
300927,江天化学,江天化学:关于募集资金专户销户完成的公告,其他,2024-11-08,https://data.eastmoney.com/notices/detail/300927/AN202411081640787143.html
920402,硅烷科技,硅烷科技:关于变更签字注册会计师、质量控制复核人的公告,公司关联方基本资料变更,2024-11-08,https://data.eastmoney.com/notices/detail/920402/AN202411081640787117.html
301199,迈赫股份,迈赫股份:关于上海分公司完成工商注册登记的公告,公司关联方基本资料变更,2024-11-08,https://data.eastmoney.com/notices/detail/301199/AN202411081640787112.html
300597,吉大通信,吉大通信:吉大通信关于回购公司股份比例达到4%暨回购完成的公告,回购实施公告,2024-11-08,https://data.eastmoney.com/notices/detail/300597/AN202411081640787110.html
603199,九华旅游,九华旅游:安徽九华山旅游发展股份有限公司投资者关系活动记录表【2024年11月】,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/603199/AN202411081640786669.html
688523,航天环宇,航天环宇:湖南航天环宇通信科技股份有限公司投资者关系活动记录表(2024年11月6日-11月8日),调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/688523/AN202411081640786673.html
601665,齐鲁银行,齐鲁银行:齐鲁银行股份有限公司2024年第三季度业绩说明会问答实录,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/601665/AN202411081640786670.html
688291,金橙子,金橙子:投资者关系活动记录表(2024年11月8日),调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/688291/AN202411081640786671.html
600877,电科芯片,电科芯片:2024年11月7日投资者关系活动记录表,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/600877/AN202411081640786672.html
920126,永大股份,永大股份:2024年半年度权益分派实施公告,分配方案实施,2024-11-08,https://data.eastmoney.com/notices/detail/920126/AN202411081640787100.html
300195,长荣股份,长荣股份:关于2022年员工持股计划第三次持有人会议决议的公告,员工持股计划,2024-11-08,https://data.eastmoney.com/notices/detail/300195/AN202411081640786971.html
920108,宏海科技,宏海科技:北京市中伦律师事务所关于宏海科技的补充法律意见书(四),北交所发行上市法律意见书,2024-11-08,https://data.eastmoney.com/notices/detail/920108/AN202411081640786601.html
300623,捷捷微电,捷捷微电:江苏捷捷微电子股份有限公司关于捷捷转债赎回实施的第二次提示性公告,其他,2024-11-08,https://data.eastmoney.com/notices/detail/300623/AN202411081640786849.html
920108,宏海科技,宏海科技:中审众环会计师事务所关于宏海科技第一轮问询的回复(2024年半年报财务数据更新版),北交所发行上市问询与回复,2024-11-08,https://data.eastmoney.com/notices/detail/920108/AN202411081640786598.html
920108,宏海科技,宏海科技:宏海科技及中信建投证券关于第一轮问询的回复(2024年半年报财务数据更新版),北交所发行上市问询与回复,2024-11-08,https://data.eastmoney.com/notices/detail/920108/AN202411081640786597.html
920108,宏海科技,宏海科技:宏海科技及中信建投证券关于第二轮问询的回复(2024年半年报财务数据更新版),北交所发行上市问询与回复,2024-11-08,https://data.eastmoney.com/notices/detail/920108/AN202411081640786595.html
920108,宏海科技,宏海科技:中审众环会计师事务所关于宏海科技第二轮问询的回复(2024年半年报财务数据更新版),北交所发行上市问询与回复,2024-11-08,https://data.eastmoney.com/notices/detail/920108/AN202411081640786599.html
920108,宏海科技,宏海科技:宏海科技及中信建投证券关于第三轮问函的回复,北交所发行上市问询与回复,2024-11-08,https://data.eastmoney.com/notices/detail/920108/AN202411081640786600.html
920108,宏海科技,宏海科技:中审众环会计师事务所关于宏海科技第三轮问询的回复,北交所发行上市问询与回复,2024-11-08,https://data.eastmoney.com/notices/detail/920108/AN202411081640786596.html
300443,金雷股份,金雷股份:关于回购股份事项前十名股东和前十名无限售条件股东持股情况的公告,其他,2024-11-08,https://data.eastmoney.com/notices/detail/300443/AN202411081640786603.html
300668,杰恩股份,杰恩设计:关于使用闲置自有资金进行现金管理的进展公告,投资理财,2024-11-08,https://data.eastmoney.com/notices/detail/300668/AN202411081640786604.html
002998,优彩资源,优彩资源:002998优彩资源投资者关系活动记录表20241108,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/002998/AN202411081640786448.html
300417,南华仪器,南华仪器:关于筹划重大资产重组的进展公告,重组进展公告,2024-11-08,https://data.eastmoney.com/notices/detail/300417/AN202411081640786583.html
301099,雅创电子,雅创电子:三会议事规则修订对照表,议事规则/实施细则,2024-11-08,https://data.eastmoney.com/notices/detail/301099/AN202411081640786554.html
300787,海能实业,海能实业:关于使用自有资金进行现金管理的进展公告,投资理财,2024-11-08,https://data.eastmoney.com/notices/detail/300787/AN202411081640786555.html
300879,大叶股份,大叶股份:关于“大叶转债”赎回实施的第十二次提示性公告,其他,2024-11-08,https://data.eastmoney.com/notices/detail/300879/AN202411081640786491.html
300842,帝科股份,帝科股份:2024年11月7日-11月8日投资者关系活动记录表,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/300842/AN202411081640786383.html
301309,万得凯,万得凯:2024年11月6日投资者关系活动记录表,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/301309/AN202411081640786384.html
300998,宁波方正,宁波方正:关于使用部分闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2024-11-08,https://data.eastmoney.com/notices/detail/300998/AN202411081640786461.html
301039,中集车辆,中集车辆:2024年11月07日投资者关系活动记录表,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/301039/AN202411081640786363.html
300772,运达股份,运达股份:300772运达股份投资者关系管理信息20241108,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/300772/AN202411081640786364.html
920018,宏远股份,宏远股份:独立董事关于公司第二届董事会第十五次会议相关事项的独立意见,专项说明/独立意见,2024-11-08,https://data.eastmoney.com/notices/detail/920018/AN202411081640786232.html
920018,宏远股份,宏远股份:第二届监事会第十二次决议公告,监事会决议公告,2024-11-08,https://data.eastmoney.com/notices/detail/920018/AN202411081640786225.html
002497,雅化集团,雅化集团:002497雅化集团投资者关系管理信息20241108,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/002497/AN202411081640786280.html
920018,宏远股份,宏远股份:第二届董事会第十五次决议公告,董事会决议公告,2024-11-08,https://data.eastmoney.com/notices/detail/920018/AN202411081640786215.html
920018,宏远股份,宏远股份:审阅报告,保荐/核查意见,2024-11-08,https://data.eastmoney.com/notices/detail/920018/AN202411081640786200.html
301078,孩子王,孩子王:关于“孩王转债”赎回实施的第十次提示性公告,其他,2024-11-08,https://data.eastmoney.com/notices/detail/301078/AN202411081640786205.html
301066,万事利,万事利:关于完成工商变更登记的公告,公司注册资本变更,2024-11-08,https://data.eastmoney.com/notices/detail/301066/AN202411081640786210.html
300525,博思软件,博思软件:关于控股股东、实际控制人部分股权解除质押的公告,股份质押、冻结,2024-11-08,https://data.eastmoney.com/notices/detail/300525/AN202411081640786202.html
300281,金明精机,金明精机:关于公司取得五项国家专利证书的公告,获得认证,2024-11-08,https://data.eastmoney.com/notices/detail/300281/AN202411081640786207.html
300632,光莆股份,光莆股份:关于召开2024年第二次临时股东大会的提示性公告,召开股东大会提示性公告,2024-11-08,https://data.eastmoney.com/notices/detail/300632/AN202411081640786209.html
300692,中赋科技,中环环保:关于更换持续督导保荐代表人的公告,保荐代表人（机构）变更,2024-11-08,https://data.eastmoney.com/notices/detail/300692/AN202411081640786175.html
300584,海辰药业,海辰药业:关于全资子公司变更住所及经营范围并完成工商登记变更的公告,公司关联方基本资料变更,2024-11-08,https://data.eastmoney.com/notices/detail/300584/AN202411081640786176.html
688400,凌云光,凌云光:投资者关系活动记录表(2024年11月7日),调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/688400/AN202411081640783828.html
688515,裕太微,裕太微:裕太微电子股份有限公司投资者关系活动记录表_(2024年11月7日),调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/688515/AN202411081640783836.html
688393,安必平,安必平:投资者关系活动记录表(2024年11月7日),调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/688393/AN202411081640783832.html
603617,君禾股份,君禾股份:_2024年11月08日投资者关系活动记录表,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/603617/AN202411081640783831.html
603992,松霖科技,松霖科技:编号:2024-014 2024年10月投资者关系活动记录表,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/603992/AN202411081640783829.html
688657,浩辰软件,浩辰软件:投资者关系活动记录表(2024-012),调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/688657/AN202411081640783823.html
601607,上海医药,上海医药:投资者关系活动记录表(2024年三季报业绩会),调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/601607/AN202411081640783830.html
688261,东微半导,东微半导:苏州东微半导体股份有限公司2024年11月份投资者关系活动记录表IR2024-005,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/688261/AN202411081640783821.html
688385,复旦微电,复旦微电:投资者关系记录表-2024年11月7日,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/688385/AN202411081640783818.html
688787,海天瑞声,海天瑞声:投资者关系活动记录表-(2024年11月8日),调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/688787/AN202411081640783833.html
605128,上海沿浦,上海沿浦:上海沿浦金属制品股份有限公司投资者关系活动记录表(2024年10月),调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/605128/AN202411081640783835.html
688690,纳微科技,纳微科技:苏州纳微科技股份有限公司投资者关系活动记录表(20241106-1107),调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/688690/AN202411081640783827.html
688103,国力电子,国力股份:投资者关系活动记录表-2024年11月6日,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/688103/AN202411081640783825.html
688788,科思科技,科思科技:2024年第三季度业绩说明会会议纪要,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/688788/AN202411081640783824.html
688326,经纬恒润,经纬恒润:投资者关系活动记录表(2024年11月5日、7日),调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/688326/AN202411081640783826.html
688389,普门科技,普门科技:2024年11月5日-7日投资者关系活动记录表2024-017,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/688389/AN202411081640783819.html
688698,伟创电气,伟创电气:投资者关系活动记录表(2024年11月5日-11月8日),调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/688698/AN202411081640783834.html
688165,埃夫特,埃夫特:投资者关系活动记录表-2024年11月5日、11月6日,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/688165/AN202411081640783820.html
688385,复旦微电,复旦微电:投资者关系记录表(2024年第三季度业绩说明会)-2024年11月7日,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/688385/AN202411081640783822.html
920106,林泰新材,林泰新材:关于申请公开发行股票并在北交所上市暨停牌进展公告,停牌公告,2024-11-08,https://data.eastmoney.com/notices/detail/920106/AN202411081640784075.html
920258,聚仁新材,聚仁新材:关于公司股票将在全国股份转让系统挂牌公开转让的提示性公告,公开转让挂牌公告,2024-11-08,https://data.eastmoney.com/notices/detail/920258/AN202411081640783891.html
920081,欧伦电气,欧伦电气:信息披露管理制度,管理办法/制度,2024-11-08,https://data.eastmoney.com/notices/detail/920081/AN202411081640784062.html
300705,九典制药,九典制药:300705九典制药投资者关系管理信息20241108,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/300705/AN202411081640783785.html
300683,海特生物,海特生物:300683海特生物投资者关系管理信息20241108,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/300683/AN202411081640783784.html
001696,宗申动力,宗申动力:001696宗申动力投资者关系管理信息20241108,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/001696/AN202411081640783783.html
001286,陕西能源,陕西能源:001286陕西能源投资者关系管理信息20241106,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/001286/AN202411081640783645.html
002483,润邦股份,润邦股份:002483润邦股份投资者关系管理信息,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/002483/AN202411081640783106.html
300983,尤安设计,尤安设计:关于控股子公司获得城乡规划编制甲级资质证书的公告,其他,2024-11-08,https://data.eastmoney.com/notices/detail/300983/AN202411081640782598.html
000875,电投绿能,吉电股份:关于召开2024年第五次临时股东大会的提示性公告,召开股东大会提示性公告,2024-11-08,https://data.eastmoney.com/notices/detail/000875/AN202411081640782599.html
000650,仁和药业,仁和药业:关于全资子公司收到药品补充申请批准通知书的公告,其他,2024-11-08,https://data.eastmoney.com/notices/detail/000650/AN202411081640782597.html
300969,恒帅股份,恒帅股份:投资者关系活动记录表20241108,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/300969/AN202411081640782523.html
002469,三维化学,三维化学:2024年11月7日投资者关系活动记录表,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/002469/AN202411081640781904.html
300848,美瑞新材,美瑞新材:2024年11月7日投资者关系活动记录表,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/300848/AN202411081640780009.html
301087,可孚医疗,可孚医疗:2024年11月7日投资者关系活动记录表,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/301087/AN202411081640779976.html
300624,万兴科技,万兴科技:2024年11月6-7日投资者关系活动记录表,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/300624/AN202411081640779960.html
002698,博实股份,博实股份:2024年11月7日投资者关系活动记录表,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/002698/AN202411081640778547.html
301580,爱迪特,爱迪特:301580爱迪特投资者关系管理信息20241108,调研活动,2024-11-08,https://data.eastmoney.com/notices/detail/301580/AN202411081640778533.html
300319,麦捷科技,麦捷科技:关于公司发行股份及支付现金购买资产并募集配套资金事项获得深圳证券交易所并购重组审核委员会审核通过的公告,增发获准公告,2024-11-08,https://data.eastmoney.com/notices/detail/300319/AN202411081640778659.html
600884,杉杉股份,杉杉股份:杉杉股份关于公司控股股东相关事项的提示公告,其他,2024-11-08,https://data.eastmoney.com/notices/detail/600884/AN202411071640774190.html
603214,爱婴室,爱婴室:简式权益变动报告书,权益变动报告书,2024-11-08,https://data.eastmoney.com/notices/detail/603214/AN202411071640773853.html
603214,爱婴室,爱婴室:关于持股5%以上股东权益变动的提示性公告,权益变动报告书,2024-11-08,https://data.eastmoney.com/notices/detail/603214/AN202411071640773852.html
600557,康缘药业,康缘药业:江苏康缘药业股份有限公司第八届监事会第十次会议决议公告,监事会决议公告,2024-11-08,https://data.eastmoney.com/notices/detail/600557/AN202411071640773626.html
600557,康缘药业,康缘药业:江苏康缘药业股份有限公司拟以现金收购江苏中新医药有限公司股权涉及的江苏中新医药有限公司股东全部权益价值资产评估报告,其他,2024-11-08,https://data.eastmoney.com/notices/detail/600557/AN202411071640773631.html
600557,康缘药业,康缘药业:江苏中新医药有限公司审计报告及财务报表(2023年01月01日至2024年9月30日止),审计报告,2024-11-08,https://data.eastmoney.com/notices/detail/600557/AN202411071640773627.html
600557,康缘药业,康缘药业:江苏康缘药业股份有限公司第八届董事会第十三次会议决议公告,董事会决议公告,2024-11-08,https://data.eastmoney.com/notices/detail/600557/AN202411071640773629.html
600557,康缘药业,康缘药业:江苏康缘药业股份有限公司关于收购江苏中新医药有限公司100%股权暨关联交易的公告,收购出售资产/股权,2024-11-08,https://data.eastmoney.com/notices/detail/600557/AN202411071640773628.html
600557,康缘药业,康缘药业:江苏中新医药有限公司审计报告及财务报表(2022年01月01日至2023年12月31日止),审计报告,2024-11-08,https://data.eastmoney.com/notices/detail/600557/AN202411071640773630.html
002882,金龙羽,金龙羽:关于董事、高级管理人员股份减持计划实施完成的公告,股东/实际控制人股份减持,2024-11-08,https://data.eastmoney.com/notices/detail/002882/AN202411071640773581.html
600821,金开新能,金开新能:关于2024年第三季度业绩说明会召开情况的公告,其他,2024-11-08,https://data.eastmoney.com/notices/detail/600821/AN202411071640773542.html
688018,乐鑫科技,乐鑫科技:乐鑫科技股东会议事规则,议事规则/实施细则,2024-11-08,https://data.eastmoney.com/notices/detail/688018/AN202411071640773501.html
688018,乐鑫科技,乐鑫科技:乐鑫科技董事会议事规则,议事规则/实施细则,2024-11-08,https://data.eastmoney.com/notices/detail/688018/AN202411071640773502.html
688018,乐鑫科技,乐鑫科技:乐鑫科技关于选举职工代表监事的公告,高管人员任职变动,2024-11-08,https://data.eastmoney.com/notices/detail/688018/AN202411071640773504.html
688018,乐鑫科技,乐鑫科技:乐鑫科技关于召开2024年第三次临时股东大会的通知,召开股东大会通知,2024-11-08,https://data.eastmoney.com/notices/detail/688018/AN202411071640773507.html
688018,乐鑫科技,乐鑫科技:乐鑫科技关于修订公司章程及部分管理制度的公告,公司章程修订,2024-11-08,https://data.eastmoney.com/notices/detail/688018/AN202411071640773503.html
688018,乐鑫科技,乐鑫科技:乐鑫科技第二届监事会第二十五次会议决议公告,高管人员任职变动,2024-11-08,https://data.eastmoney.com/notices/detail/688018/AN202411071640773508.html
688018,乐鑫科技,乐鑫科技:乐鑫科技关于董事会、监事会换届选举的公告,高管人员任职变动,2024-11-08,https://data.eastmoney.com/notices/detail/688018/AN202411071640773505.html
688018,乐鑫科技,乐鑫科技:乐鑫科技公司章程,公司章程,2024-11-08,https://data.eastmoney.com/notices/detail/688018/AN202411071640773506.html
688018,乐鑫科技,乐鑫科技:乐鑫科技监事会议事规则,议事规则/实施细则,2024-11-08,https://data.eastmoney.com/notices/detail/688018/AN202411071640773509.html
000929,兰州黄河,兰州黄河:关于关联企业兰州黄河企业集团有限公司重大诉讼的进展公告,诉讼仲裁,2024-11-08,https://data.eastmoney.com/notices/detail/000929/AN202411071640773460.html
000929,兰州黄河,兰州黄河:关于控股股东筹划控制权变更事项进展暨公司股票复牌的公告,复牌公告,2024-11-08,https://data.eastmoney.com/notices/detail/000929/AN202411071640773458.html
000929,兰州黄河,兰州黄河:关于控股股东签署框架协议暨控制权拟发生变更的提示性公告,签订协议,2024-11-08,https://data.eastmoney.com/notices/detail/000929/AN202411071640773459.html
002927,泰永长征,泰永长征:关于控股股东减持计划期限届满的公告,股东/实际控制人股份减持,2024-11-08,https://data.eastmoney.com/notices/detail/002927/AN202411071640773365.html
002053,云南能投,云南能投:关于筹划与云南能投资本投资有限公司共同对云南省页岩气勘探开发有限公司进行增资扩股暨关联交易的提示性公告,增资扩股,2024-11-08,https://data.eastmoney.com/notices/detail/002053/AN202411071640773364.html
002742,冀衡医药,ST三圣:天健审〔2024〕8-409号三圣股份资金占用清偿情况专项审计,保荐/核查意见,2024-11-08,https://data.eastmoney.com/notices/detail/002742/AN202411071640773165.html
002742,冀衡医药,ST三圣:关于资金占用整改完成的公告,资金占用,2024-11-08,https://data.eastmoney.com/notices/detail/002742/AN202411071640773163.html
002700,万憬能源,ST浩源:关于收到新疆证监局责令改正措施决定后的进展暨公司股票可能停牌的风险提示公告,停牌公告,2024-11-08,https://data.eastmoney.com/notices/detail/002700/AN202411071640773164.html
002700,万憬能源,ST浩源:关于收到独立董事清收整改督促函的公告,其他,2024-11-08,https://data.eastmoney.com/notices/detail/002700/AN202411071640773166.html
002201,九鼎新材,正威新材:独立董事候选人声明与承诺-于守富,独立董事候选人声明,2024-11-08,https://data.eastmoney.com/notices/detail/002201/AN202411071640773151.html
002201,九鼎新材,正威新材:独立董事候选人声明与承诺-姜林,独立董事候选人声明,2024-11-08,https://data.eastmoney.com/notices/detail/002201/AN202411071640773158.html
002201,九鼎新材,正威新材:独立董事候选人声明与承诺-谷正芬,独立董事候选人声明,2024-11-08,https://data.eastmoney.com/notices/detail/002201/AN202411071640773155.html
002201,九鼎新材,正威新材:公司第十届监事会第五次临时会议决议公告,高管人员任职变动,2024-11-08,https://data.eastmoney.com/notices/detail/002201/AN202411071640773150.html
002201,九鼎新材,正威新材:关于召开2024年第三次临时股东大会的通知,召开股东大会通知,2024-11-08,https://data.eastmoney.com/notices/detail/002201/AN202411071640773156.html
002201,九鼎新材,正威新材:独立董事提名人声明与承诺-谷正芬,独立董事提名人声明,2024-11-08,https://data.eastmoney.com/notices/detail/002201/AN202411071640773153.html
002201,九鼎新材,正威新材:独立董事候选人关于参加最近一次独立董事培训的书面承诺(于守富),其他,2024-11-08,https://data.eastmoney.com/notices/detail/002201/AN202411071640773152.html
002201,九鼎新材,正威新材:独立董事提名人声明与承诺-于守富,独立董事提名人声明,2024-11-08,https://data.eastmoney.com/notices/detail/002201/AN202411071640773157.html
002201,九鼎新材,正威新材:独立董事提名人声明与承诺-姜林,独立董事提名人声明,2024-11-08,https://data.eastmoney.com/notices/detail/002201/AN202411071640773154.html
