代码,名称,公告标题,公告类型,公告日期,网址
000889,中嘉博创,ST中嘉:股票交易异常波动公告,股票交易异常波动,2024-05-29,https://data.eastmoney.com/notices/detail/000889/AN202405281634751549.html
002240,盛新锂能,盛新锂能:关于控股股东及其一致行动人部分股份补充质押的公告,股份质押、冻结,2024-05-29,https://data.eastmoney.com/notices/detail/002240/AN202405281634751556.html
002208,合肥城建,合肥城建:第七届董事会第五十四次会议决议公告,董事会决议公告,2024-05-29,https://data.eastmoney.com/notices/detail/002208/AN202405281634751550.html
002208,合肥城建,合肥城建:关于召开2024年第一次临时股东大会的通知,召开股东大会通知,2024-05-29,https://data.eastmoney.com/notices/detail/002208/AN202405281634751554.html
603101,汇嘉时代,汇嘉时代:关于为子公司提供担保的公告,提供/对外担保公告,2024-05-29,https://data.eastmoney.com/notices/detail/603101/AN202405281634751546.html
600376,首开股份,首开股份:首开股份2024年第四次临时股东大会法律意见书,法律意见书,2024-05-29,https://data.eastmoney.com/notices/detail/600376/AN202405281634751537.html
605055,迎丰股份,迎丰股份:迎丰股份关于设立分支机构经营场所及修订《公司章程》并办理公司变更登记的公告,公司章程修订,2024-05-29,https://data.eastmoney.com/notices/detail/605055/AN202405281634751535.html
605055,迎丰股份,迎丰股份:迎丰股份2024年第一次临时股东大会通知,召开股东大会通知,2024-05-29,https://data.eastmoney.com/notices/detail/605055/AN202405281634751534.html
605055,迎丰股份,迎丰股份:迎丰股份公司章程(2024年5月修订),公司章程修订,2024-05-29,https://data.eastmoney.com/notices/detail/605055/AN202405281634751533.html
600376,首开股份,首开股份:首开股份2024年第四次临时股东大会决议公告,股东大会决议公告,2024-05-29,https://data.eastmoney.com/notices/detail/600376/AN202405281634751538.html
605055,迎丰股份,迎丰股份:迎丰股份第三届董事会第七次会议决议公告,董事会决议公告,2024-05-29,https://data.eastmoney.com/notices/detail/605055/AN202405281634751536.html
600835,上海机电,上海机电:上海机电关于再次延期回复上海证券交易所问询函的公告,延期回复问询函公告,2024-05-29,https://data.eastmoney.com/notices/detail/600835/AN202405281634751514.html
600835,上海机电,上海机电:上海机电2023年年度权益分派实施公告,分配方案实施,2024-05-29,https://data.eastmoney.com/notices/detail/600835/AN202405281634751513.html
688013,天臣医疗,天臣医疗:天臣医疗2023年年度股东大会会议资料,股东大会资料,2024-05-29,https://data.eastmoney.com/notices/detail/688013/AN202405281634751499.html
688579,地纬智能,山大地纬:山大地纬关于注销募集资金专项账户及理财产品专用结算账户的公告,募集资金使用情况报告,2024-05-29,https://data.eastmoney.com/notices/detail/688579/AN202405281634751459.html
600340,*ST华幸,华夏幸福:华夏幸福关于重大资产出售暨关联交易实施进展的公告,关联交易,2024-05-29,https://data.eastmoney.com/notices/detail/600340/AN202405281634751458.html
600345,长江通信,长江通信:长江通信关于召开2023年年度股东大会的通知,召开股东大会通知,2024-05-29,https://data.eastmoney.com/notices/detail/600345/AN202405281634751350.html
600340,*ST华幸,华夏幸福:华夏幸福2024年第三次临时股东大会会议资料,股东大会资料,2024-05-29,https://data.eastmoney.com/notices/detail/600340/AN202405281634751348.html
603008,ST喜临门,喜临门:喜临门家具股份有限公司关于2023年度暨2024年第一季度业绩说明会召开情况的公告,其他,2024-05-29,https://data.eastmoney.com/notices/detail/603008/AN202405281634751337.html
603879,永悦科技,ST永悦:永悦科技关于延期回复上海证券交易所问询函的公告,延期回复问询函公告,2024-05-29,https://data.eastmoney.com/notices/detail/603879/AN202405281634751336.html
600136,ST明诚,*ST明诚:武汉当代明诚文化体育集团股份有限公司2021年年度报告(修订版),年度报告全文,2024-05-29,https://data.eastmoney.com/notices/detail/600136/AN202405281634751331.html
603365,水星家纺,水星家纺:上海水星家用纺织品股份有限公司关于以集中竞价交易方式回购公司股份的回购报告书,回购报告书,2024-05-29,https://data.eastmoney.com/notices/detail/603365/AN202405281634751332.html
600136,ST明诚,*ST明诚:武汉当代明诚文化体育集团股份有限公司2022年年度报告(修订版),年度报告全文,2024-05-29,https://data.eastmoney.com/notices/detail/600136/AN202405281634751335.html
603365,水星家纺,水星家纺:上海水星家用纺织品股份有限公司关于股份性质变更暨2024年限制性股票激励计划授予的进展公告,股权激励进展公告,2024-05-29,https://data.eastmoney.com/notices/detail/603365/AN202405281634751333.html
600136,ST明诚,*ST明诚:武汉当代明诚文化体育集团股份有限公司2020年年度报告(修订版),年度报告全文,2024-05-29,https://data.eastmoney.com/notices/detail/600136/AN202405281634751334.html
002939,长城证券,长城证券:2024年度第五期短期融资券发行结果公告,其他,2024-05-29,https://data.eastmoney.com/notices/detail/002939/AN202405281634751307.html
002390,信邦制药,信邦制药:关于为下属子公司提供担保的公告,提供/对外担保公告,2024-05-29,https://data.eastmoney.com/notices/detail/002390/AN202405281634751308.html
002164,宁波东力,宁波东力:关于财务总监辞职的公告,高管人员任职变动,2024-05-29,https://data.eastmoney.com/notices/detail/002164/AN202405281634751309.html
603055,台华新材,台华新材:中汇会计师事务所(特殊普通合伙)关于上海证券交易所《关于浙江台华新材料股份有限公司2023年年度报告的信息披露监管工作函》有关财务问题回复的专项说明,专项说明/独立意见,2024-05-29,https://data.eastmoney.com/notices/detail/603055/AN202405281634751274.html
603679,华体科技,华体科技:四川华体照明科技股份有限公司独立董事提名人声明与承诺,独立董事提名人声明,2024-05-29,https://data.eastmoney.com/notices/detail/603679/AN202405281634751265.html
603679,华体科技,华体科技:四川华体照明科技股份有限公司第四届董事会第三十六次会议决议公告,高管人员任职变动,2024-05-29,https://data.eastmoney.com/notices/detail/603679/AN202405281634751266.html
603679,华体科技,华体科技:四川华体照明科技股份有限公司第四届监事会第二十次会议决议公告,高管人员任职变动,2024-05-29,https://data.eastmoney.com/notices/detail/603679/AN202405281634751273.html
603679,华体科技,华体科技:四川华体照明科技股份有限公司关于修改《公司章程》的公告,公司章程修订,2024-05-29,https://data.eastmoney.com/notices/detail/603679/AN202405281634751269.html
603679,华体科技,华体科技:四川华体照明科技股份有限公司关于“华体转债”可选择回售的第七次提示性公告,其他,2024-05-29,https://data.eastmoney.com/notices/detail/603679/AN202405281634751272.html
603679,华体科技,华体科技:四川华体照明科技股份有限公司章程,公司章程,2024-05-29,https://data.eastmoney.com/notices/detail/603679/AN202405281634751275.html
603679,华体科技,华体科技:四川华体照明科技股份有限公司独立董事候选人声明与承诺(毛道维),独立董事候选人声明,2024-05-29,https://data.eastmoney.com/notices/detail/603679/AN202405281634751276.html
603679,华体科技,华体科技:四川华体照明科技股份有限公司独立董事候选人声明与承诺(何丹),独立董事候选人声明,2024-05-29,https://data.eastmoney.com/notices/detail/603679/AN202405281634751277.html
603679,华体科技,华体科技:四川华体照明科技股份有限公司关于公司董事会、监事会换届选举的公告,高管人员任职变动,2024-05-29,https://data.eastmoney.com/notices/detail/603679/AN202405281634751268.html
603679,华体科技,华体科技:四川华体照明科技股份有限公司独立董事候选人声明与承诺(于波),独立董事候选人声明,2024-05-29,https://data.eastmoney.com/notices/detail/603679/AN202405281634751271.html
603679,华体科技,华体科技:四川华体照明科技股份有限公司关于召开2024年第一次临时股东大会的通知,召开股东大会通知,2024-05-29,https://data.eastmoney.com/notices/detail/603679/AN202405281634751267.html
603055,台华新材,台华新材:浙江台华新材料集团股份有限公司关于回复上海证券交易所《2023年年度报告的信息披露监管工作函》的公告,其他,2024-05-29,https://data.eastmoney.com/notices/detail/603055/AN202405281634751270.html
603956,威派格,威派格:威派格2024年第二次临时股东大会会议资料,股东大会资料,2024-05-29,https://data.eastmoney.com/notices/detail/603956/AN202405281634751263.html
600606,绿地控股,绿地控股:绿地控股关于召开2023年度业绩说明会的公告,其他,2024-05-29,https://data.eastmoney.com/notices/detail/600606/AN202405281634751261.html
600548,深高速,深高速:2024年4月未经审计路费收入公告,月度经营情况,2024-05-29,https://data.eastmoney.com/notices/detail/600548/AN202405281634751129.html
688628,优利德,优利德:关于2022年限制性股票激励计划首次授予部分第二个归属期及预留授予部分第一个归属期归属结果暨股份上市的公告,限售股份上市流通,2024-05-29,https://data.eastmoney.com/notices/detail/688628/AN202405281634751147.html
688628,优利德,优利德:关于调整2023年度利润分配现金分红总额的公告,分配方案调整,2024-05-29,https://data.eastmoney.com/notices/detail/688628/AN202405281634751148.html
600025,华能水电,华能水电:2024年度第四期超短期融资券发行公告,其他,2024-05-29,https://data.eastmoney.com/notices/detail/600025/AN202405281634751128.html
600025,华能水电,华能水电:2023年年度股东大会法律意见书,法律意见书,2024-05-29,https://data.eastmoney.com/notices/detail/600025/AN202405281634751131.html
600025,华能水电,华能水电:2023年年度股东大会决议公告,分配方案决议公告,2024-05-29,https://data.eastmoney.com/notices/detail/600025/AN202405281634751130.html
603520,司太立,司太立:司太立关于全资子公司获得药品注册证书的公告,其他,2024-05-29,https://data.eastmoney.com/notices/detail/603520/AN202405281634751109.html
600218,全柴动力,全柴动力:全柴动力关于对暂时闲置自有资金进行现金管理的进展公告,投资理财,2024-05-29,https://data.eastmoney.com/notices/detail/600218/AN202405281634751110.html
600500,中化国际,中化国际:中化国际2023年年度股东大会会议文件,股东大会资料,2024-05-29,https://data.eastmoney.com/notices/detail/600500/AN202405281634751108.html
301199,迈赫股份,迈赫股份:2023年度权益分派实施公告,分配方案实施,2024-05-29,https://data.eastmoney.com/notices/detail/301199/AN202405281634751096.html
300889,爱克股份,爱克股份:2023年年度权益分派实施公告,分配方案实施,2024-05-29,https://data.eastmoney.com/notices/detail/300889/AN202405281634751095.html
002702,海欣食品,海欣食品:2023年年度权益分派实施公告,分配方案实施,2024-05-29,https://data.eastmoney.com/notices/detail/002702/AN202405281634751094.html
