代码,名称,公告标题,公告类型,公告日期,网址
300912,凯龙高科,凯龙高科:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-04-07,https://data.eastmoney.com/notices/detail/300912/AN202504071652823542.html
300912,凯龙高科,凯龙高科:江苏世纪同仁律师事务所关于凯龙高科技股份有限公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-04-07,https://data.eastmoney.com/notices/detail/300912/AN202504071652823541.html
301617,博苑新材,博苑股份:北京国枫律师事务所关于山东博苑医药化学股份有限公司2025年第二次临时股东会的法律意见书,法律意见书,2025-04-07,https://data.eastmoney.com/notices/detail/301617/AN202504071652823482.html
301617,博苑新材,博苑股份:2025年第二次临时股东会决议公告,股东大会决议公告,2025-04-07,https://data.eastmoney.com/notices/detail/301617/AN202504071652823484.html
920627,力王股份,力王股份:关于注销部分募集资金专项账户的公告,其他,2025-04-07,https://data.eastmoney.com/notices/detail/920627/AN202504071652823467.html
301127,武汉天源,天源环保:上海市锦天城律师事务所关于武汉天源环保股份有限公司2024年年度股东会的法律意见书,法律意见书,2025-04-07,https://data.eastmoney.com/notices/detail/301127/AN202504071652822430.html
301127,武汉天源,天源环保:2024年年度股东会决议公告,分配方案决议公告,2025-04-07,https://data.eastmoney.com/notices/detail/301127/AN202504071652822420.html
301158,德石股份,德石股份:国新证券股份有限公司关于德州联合石油科技股份有限公司2024年度持续督导定期现场检查报告,保荐/核查意见,2025-04-07,https://data.eastmoney.com/notices/detail/301158/AN202504071652822429.html
301268,铭利达,铭利达:第二届监事会第二十二次会议决议的公告,监事会决议公告,2025-04-07,https://data.eastmoney.com/notices/detail/301268/AN202504071652821248.html
301268,铭利达,铭利达:国泰海通证券股份有限公司关于深圳市铭利达精密技术股份有限公司部分募集资金投资项目延期的核查意见,保荐/核查意见,2025-04-07,https://data.eastmoney.com/notices/detail/301268/AN202504071652821249.html
301268,铭利达,铭利达:关于部分募集资金投资项目延期的公告,变更募集资金投资项目,2025-04-07,https://data.eastmoney.com/notices/detail/301268/AN202504071652821247.html
301268,铭利达,铭利达:第二届董事会第三十五次会议决议的公告,董事会决议公告,2025-04-07,https://data.eastmoney.com/notices/detail/301268/AN202504071652821252.html
300962,中金辐照,中金辐照:中金辐照股份有限公司关于子公司签署搬迁补偿安置协议及补充协议的进展公告,其他,2025-04-07,https://data.eastmoney.com/notices/detail/300962/AN202504071652821244.html
301152,天力锂能,天力锂能:天力锂能集团股份有限公司关于公司银行账户新增资金冻结事项的公告,其他,2025-04-07,https://data.eastmoney.com/notices/detail/301152/AN202504071652821238.html
300844,山水比德,山水比德:北京大成(广州)律师事务所关于广州山水比德设计股份有限公司2025年第一次临时股东大会的法律意见书,法律意见书,2025-04-07,https://data.eastmoney.com/notices/detail/300844/AN202504071652821251.html
300844,山水比德,山水比德:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-04-07,https://data.eastmoney.com/notices/detail/300844/AN202504071652821250.html
300872,天阳科技,天阳科技:关于召开“天阳转债”2025年第一次债券持有人会议的通知,其他,2025-04-07,https://data.eastmoney.com/notices/detail/300872/AN202504071652819540.html
300872,天阳科技,天阳科技:第三届董事会第二十八次会议决议公告,董事会决议公告,2025-04-07,https://data.eastmoney.com/notices/detail/300872/AN202504071652819539.html
300560,中富通,中富通:关于子公司为子公司提供担保的公告,提供/对外担保公告,2025-04-07,https://data.eastmoney.com/notices/detail/300560/AN202504071652819542.html
920682,球冠电缆,球冠电缆:2024年年度报告业绩说明会预告公告,其他,2025-04-07,https://data.eastmoney.com/notices/detail/920682/AN202504071652819506.html
920879,基康技术,基康仪器:2024年年度报告业绩说明会预告公告,其他,2025-04-07,https://data.eastmoney.com/notices/detail/920879/AN202504071652819505.html
920033,康普化学,康普化学:2024年年度报告业绩说明会预告公告,其他,2025-04-07,https://data.eastmoney.com/notices/detail/920033/AN202504071652819485.html
600176,中国巨石,中国巨石:2024年年度集体业绩说明会会议记录,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/600176/AN202504071652818275.html
601121,宝地矿业,宝地矿业:新疆宝地矿业股份有限公司投资者关系活动记录表 2025-002,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/601121/AN202504071652818210.html
300409,道氏技术,道氏技术:关于提前赎回道氏转02的第十三次提示性公告,其他,2025-04-07,https://data.eastmoney.com/notices/detail/300409/AN202504071652817524.html
300402,宝色股份,宝色股份:华泰联合证券有限责任公司关于南京宝色股份公司持续督导期2024年培训情况报告,保荐/核查意见,2025-04-07,https://data.eastmoney.com/notices/detail/300402/AN202504071652817508.html
300402,宝色股份,宝色股份:华泰联合证券有限责任公司关于南京宝色股份公司2024年现场检查报告,保荐/核查意见,2025-04-07,https://data.eastmoney.com/notices/detail/300402/AN202504071652817507.html
300402,宝色股份,宝色股份:华泰联合证券有限责任公司关于南京宝色股份公司2024年度跟踪报告,保荐/核查意见,2025-04-07,https://data.eastmoney.com/notices/detail/300402/AN202504071652817505.html
300382,斯莱克,斯莱克:国投证券股份有限公司关于苏州斯莱克精密设备股份有限公司持续督导期2024年度培训情况报告,保荐/核查意见,2025-04-07,https://data.eastmoney.com/notices/detail/300382/AN202504071652817506.html
300382,斯莱克,斯莱克:国投证券股份有限公司关于苏州斯莱克精密设备股份有限公司2024年度持续督导定期现场检查报告,保荐/核查意见,2025-04-07,https://data.eastmoney.com/notices/detail/300382/AN202504071652817501.html
688030,山石网科,山石网科:投资者调研纪要20250407,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/688030/AN202504071652817264.html
601577,长沙银行,长沙银行:长沙银行股份有限公司投资者关系活动记录表(2025-04),调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/601577/AN202504071652817066.html
920527,夜光明,夜光明:关于使用自有闲置资金委托理财的进展公告,委托（受托）事项,2025-04-07,https://data.eastmoney.com/notices/detail/920527/AN202504071652816143.html
300149,睿智医药,睿智医药:北京博星证券投资顾问有限公司关于睿智医药科技股份有限公司详式权益变动报告书之财务顾问核查意见,权益变动报告书,2025-04-07,https://data.eastmoney.com/notices/detail/300149/AN202504071652817467.html
300009,安科生物,安科生物:关于召开2024年度网上业绩说明会的公告,其他,2025-04-07,https://data.eastmoney.com/notices/detail/300009/AN202504071652817475.html
301161,唯万密封,唯万密封:上海市方达律师事务所关于上海唯万密封科技股份有限公司第一期员工持股计划的法律意见书,员工持股计划,2025-04-07,https://data.eastmoney.com/notices/detail/301161/AN202504071652817468.html
300468,四方精创,四方精创:关于公司股价异动的公告,股票交易异常波动,2025-04-07,https://data.eastmoney.com/notices/detail/300468/AN202504071652817473.html
300346,南大光电,南大光电:北京国枫律师事务所关于江苏南大光电材料股份有限公司2025年第三次临时股东大会的法律意见书,法律意见书,2025-04-07,https://data.eastmoney.com/notices/detail/300346/AN202504071652817472.html
300346,南大光电,南大光电:2025年第三次临时股东大会决议公告,股东大会决议公告,2025-04-07,https://data.eastmoney.com/notices/detail/300346/AN202504071652817470.html
300077,国民技术,国民技术:关于与浦项未来签署《增资协议》之补充协议暨接受关联担保的公告,签订协议,2025-04-07,https://data.eastmoney.com/notices/detail/300077/AN202504071652816075.html
300077,国民技术,国民技术:第六届董事会第五次会议决议公告,董事会决议公告,2025-04-07,https://data.eastmoney.com/notices/detail/300077/AN202504071652816078.html
300113,顺网科技,顺网科技:杭州顺网科技股份有限公司关于部分回购股份注销完成暨股份变动的公告,股本变动,2025-04-07,https://data.eastmoney.com/notices/detail/300113/AN202504071652813756.html
920222,益坤电气,益坤电气:审计报告及财务报表,审计报告,2025-04-07,https://data.eastmoney.com/notices/detail/920222/AN202504071652813748.html
920222,益坤电气,益坤电气:第三届监事会第三次会议决议公告,监事会决议公告,2025-04-07,https://data.eastmoney.com/notices/detail/920222/AN202504071652813728.html
920222,益坤电气,益坤电气:关于公司2025年度拟开展远期外汇交易业务的公告,其他,2025-04-07,https://data.eastmoney.com/notices/detail/920222/AN202504071652813701.html
920222,益坤电气,益坤电气:2024年年度股东大会通知公告,召开股东大会通知,2025-04-07,https://data.eastmoney.com/notices/detail/920222/AN202504071652813699.html
920222,益坤电气,益坤电气:独立董事关于第三届董事会第三次会议相关事项的独立意见公告,专项说明/独立意见,2025-04-07,https://data.eastmoney.com/notices/detail/920222/AN202504071652813700.html
301200,大族数控,大族数控:关于归还用于暂时补充流动资金的闲置募集资金的公告,归还募集资金,2025-04-07,https://data.eastmoney.com/notices/detail/301200/AN202504071652813691.html
300506,名家汇,*ST名家:第五届董事会第三次会议决议公告,董事会决议公告,2025-04-07,https://data.eastmoney.com/notices/detail/300506/AN202504071652813693.html
300506,名家汇,*ST名家:关于永麒科技集团有限公司2023年度及累计业绩承诺实现有关进展情况的公告,其他,2025-04-07,https://data.eastmoney.com/notices/detail/300506/AN202504071652813684.html
300506,名家汇,*ST名家:第五届监事会第三次会议决议公告,监事会决议公告,2025-04-07,https://data.eastmoney.com/notices/detail/300506/AN202504071652813692.html
300812,易天股份,易天股份:关于实际控制人部分股份质押及解除质押的公告,股份质押、冻结,2025-04-07,https://data.eastmoney.com/notices/detail/300812/AN202504071652813689.html
920222,益坤电气,益坤电气:内部控制审计报告,审计报告,2025-04-07,https://data.eastmoney.com/notices/detail/920222/AN202504071652813681.html
002458,益生股份,益生股份:2025年04月07日投资者关系活动记录表,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/002458/AN202504071652813285.html
920222,益坤电气,益坤电气:前次募集资金使用情况报告及鉴证报告,保荐/核查意见,2025-04-07,https://data.eastmoney.com/notices/detail/920222/AN202504071652813660.html
920222,益坤电气,益坤电气:2024年度内部控制评价报告,内部控制报告,2025-04-07,https://data.eastmoney.com/notices/detail/920222/AN202504071652813661.html
920222,益坤电气,益坤电气:非经常性损益专项及净资产收益率和每股收益的专项审核报告,保荐/核查意见,2025-04-07,https://data.eastmoney.com/notices/detail/920222/AN202504071652812142.html
300124,汇川技术,汇川技术:投资者关系活动记录表（2025年3月17日-4月3日）,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/300124/AN202504071652812589.html
920222,益坤电气,益坤电气:关联交易公告,关联交易,2025-04-07,https://data.eastmoney.com/notices/detail/920222/AN202504071652812122.html
300746,汉嘉数智,汉嘉设计:关于独立董事取得独立董事资格证书的公告,高管人员任职变动,2025-04-07,https://data.eastmoney.com/notices/detail/300746/AN202504071652812113.html
920222,益坤电气,益坤电气:关于公司2025年度向银行申请综合授信额度的公告,借贷,2025-04-07,https://data.eastmoney.com/notices/detail/920222/AN202504071652812111.html
920222,益坤电气,益坤电气:续聘2025年度会计师事务所公告,审计机构变更,2025-04-07,https://data.eastmoney.com/notices/detail/920222/AN202504071652812078.html
920222,益坤电气,益坤电气:独立董事年度述职报告,独立董事述职报告,2025-04-07,https://data.eastmoney.com/notices/detail/920222/AN202504071652810445.html
920222,益坤电气,益坤电气:2024年年度权益分派预案公告,分配预案,2025-04-07,https://data.eastmoney.com/notices/detail/920222/AN202504071652810427.html
920222,益坤电气,益坤电气:2025年第一次临时股东大会法律意见书,法律意见书,2025-04-07,https://data.eastmoney.com/notices/detail/920222/AN202504071652810399.html
920068,天工股份,天工股份:关于公司高级管理人员拟设立专项资产管理计划参与向不特定合格投资者公开发行股票并在北交所上市战略配售的公告,其他,2025-04-07,https://data.eastmoney.com/notices/detail/920068/AN202504071652810377.html
920222,益坤电气,益坤电气:2025年第一次临时股东大会决议公告,股东大会决议公告,2025-04-07,https://data.eastmoney.com/notices/detail/920222/AN202504071652810373.html
920068,天工股份,天工股份:独立董事关于第四届董事会第九次会议相关事项的独立意见,专项说明/独立意见,2025-04-07,https://data.eastmoney.com/notices/detail/920068/AN202504071652810359.html
920222,益坤电气,益坤电气:2024年年度报告,年度报告全文,2025-04-07,https://data.eastmoney.com/notices/detail/920222/AN202504071652810360.html
920222,益坤电气,益坤电气:2024年年度报告摘要,年度报告摘要,2025-04-07,https://data.eastmoney.com/notices/detail/920222/AN202504071652810358.html
920068,天工股份,天工股份:第四届监事会第六次会议决议公告,监事会决议公告,2025-04-07,https://data.eastmoney.com/notices/detail/920068/AN202504071652810357.html
920068,天工股份,天工股份:关于申请公开发行股票并在北交所上市暨停牌进展公告,停牌公告,2025-04-07,https://data.eastmoney.com/notices/detail/920068/AN202504071652809645.html
920068,天工股份,天工股份:第四届董事会第九次会议决议公告,董事会决议公告,2025-04-07,https://data.eastmoney.com/notices/detail/920068/AN202504071652809646.html
002635,安洁科技,安洁科技:002635安洁科技投资者关系管理信息20250407,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/002635/AN202504071652808834.html
000960,锡业股份,锡业股份:000960锡业股份投资者关系管理信息20250407,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/000960/AN202504071652809091.html
300693,盛弘股份,盛弘股份:2025年4月7日投资者关系活动记录表,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/300693/AN202504071652808891.html
300219,鸿利智汇,鸿利智汇:关于公开挂牌转让参股公司股权的进展公告,股权转让,2025-04-07,https://data.eastmoney.com/notices/detail/300219/AN202504071652807840.html
300908,仲景食品,仲景食品:2025年4月7日投资者关系活动记录表,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/300908/AN202504071652807947.html
300815,玉禾田,玉禾田:关于中标2025年包头市青山区城乡环卫、园林、市政一体化市场运行综合服务项目的公告,重大合同,2025-04-07,https://data.eastmoney.com/notices/detail/300815/AN202504071652806416.html
300818,耐普矿机,耐普矿机:300818耐普矿机投资者关系管理信息20250407,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/300818/AN202504071652805732.html
920273,一致魔芋,一致魔芋:关于投资者关系活动记录表的公告,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/920273/AN202504071652804785.html
920665,科强股份,科强股份:股票解除限售公告,限售股份上市流通,2025-04-07,https://data.eastmoney.com/notices/detail/920665/AN202504071652804767.html
920641,格利尔,格利尔:关于完成工商变更登记及公司章程备案并取得营业执照的公告,公司章程修订,2025-04-07,https://data.eastmoney.com/notices/detail/920641/AN202504071652804766.html
002463,沪电股份,沪电股份:2025年4月7日投资者关系活动记录表,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/002463/AN202504071652804366.html
300814,中富电路,中富电路:关于使用部分闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2025-04-07,https://data.eastmoney.com/notices/detail/300814/AN202504071652803003.html
002600,领益智造,领益智造:2025年4月7日投资者关系活动记录表,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/002600/AN202504071652802677.html
301266,宇邦新材,宇邦新材:关于全资子公司注销完成的公告,公司关联方基本资料变更,2025-04-07,https://data.eastmoney.com/notices/detail/301266/AN202504071652801050.html
688100,威胜信息,威胜信息:威胜信息技术股份有限公司2025年4月2-3日投资者交流会会议纪录,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/688100/AN202504071652802033.html
000538,云南白药,云南白药:2025年4月3日投资者关系活动记录表,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/000538/AN202504071652801836.html
000538,云南白药,云南白药:2025年4月3日调研活动附件之投资者调研会议记录,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/000538/AN202504071652801835.html
300428,立中集团,立中集团:关于美国关税对公司影响的自愿性信息披露公告,其他,2025-04-07,https://data.eastmoney.com/notices/detail/300428/AN202504071652801015.html
300056,中创环保,中创环保:关于公司股东股份质押的公告,股份质押、冻结,2025-04-07,https://data.eastmoney.com/notices/detail/300056/AN202504071652801011.html
300240,飞力达,飞力达:关于股票交易异常波动的公告,股票交易异常波动,2025-04-07,https://data.eastmoney.com/notices/detail/300240/AN202504071652800980.html
300697,电工合金,电工合金:关于对外投资设立墨西哥孙公司的进展公告,投资设立公司,2025-04-07,https://data.eastmoney.com/notices/detail/300697/AN202504071652799690.html
300486,东杰智能,东杰智能:关于使用部分闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2025-04-07,https://data.eastmoney.com/notices/detail/300486/AN202504071652799688.html
300697,电工合金,电工合金:关于举办2024年度网上业绩说明会的公告,其他,2025-04-07,https://data.eastmoney.com/notices/detail/300697/AN202504071652799689.html
920065,千岸科技,千岸科技:第二届监事会第七次会议决议公告,监事会决议公告,2025-04-07,https://data.eastmoney.com/notices/detail/920065/AN202504071652797948.html
920065,千岸科技,千岸科技:独立董事关于第二届董事会第十次会议相关事项的独立意见,专项说明/独立意见,2025-04-07,https://data.eastmoney.com/notices/detail/920065/AN202504071652797929.html
920065,千岸科技,千岸科技:关于召开2025年第二次临时股东大会通知公告,召开股东大会通知,2025-04-07,https://data.eastmoney.com/notices/detail/920065/AN202504071652797926.html
920065,千岸科技,千岸科技:关于员工持股平台份额转让的公告,股权转让,2025-04-07,https://data.eastmoney.com/notices/detail/920065/AN202504071652797908.html
300248,新开普,新开普:关于召开2025年第一次临时股东大会的提示性公告,召开股东大会提示性公告,2025-04-07,https://data.eastmoney.com/notices/detail/300248/AN202504071652797904.html
920065,千岸科技,千岸科技:第二届董事会第十次会议决议公告,董事会决议公告,2025-04-07,https://data.eastmoney.com/notices/detail/920065/AN202504071652797895.html
920553,凯腾精工,凯腾精工:财达证券股份有限公司关于北京凯腾精工制版股份有限公司向不特定合格投资者公开发行股票之保荐工作总结报告书,保荐/核查意见,2025-04-07,https://data.eastmoney.com/notices/detail/920553/AN202504071652797872.html
300426,华智数媒,唐德影视:光大证券股份有限公司关于浙江唐德影视股份有限公司签订日常经营重大合同事项的核查意见,保荐/核查意见,2025-04-07,https://data.eastmoney.com/notices/detail/300426/AN202504071652797863.html
300426,华智数媒,唐德影视:浙江六和律师事务所关于浙江唐德影视股份有限公司签订重大合同的法律意见书,法律意见书,2025-04-07,https://data.eastmoney.com/notices/detail/300426/AN202504071652797862.html
300426,华智数媒,唐德影视:关于签订日常经营重大合同的公告,重大合同,2025-04-07,https://data.eastmoney.com/notices/detail/300426/AN202504071652797861.html
920510,丰光精密,丰光精密:关于日本子公司取得注册证书的公告,获得认证,2025-04-07,https://data.eastmoney.com/notices/detail/920510/AN202504071652795844.html
301272,英华特,英华特:苏州英华特涡旋技术股份有限公司关于回购股份比例达到1%及股份回购结果暨股份变动的公告,股本变动,2025-04-07,https://data.eastmoney.com/notices/detail/301272/AN202504071652795833.html
301272,英华特,英华特:苏州英华特涡旋技术股份有限公司关于2024年限制性股票激励计划部分限制性股票回购注销完成的公告,股本变动,2025-04-07,https://data.eastmoney.com/notices/detail/301272/AN202504071652795829.html
300037,新宙邦,新宙邦:中信证券股份有限公司关于深圳新宙邦科技股份有限公司2022年向不特定对象发行可转换公司债券持续督导保荐总结报告书,保荐/核查意见,2025-04-07,https://data.eastmoney.com/notices/detail/300037/AN202504071652795831.html
300037,新宙邦,新宙邦:中信证券股份有限公司关于深圳新宙邦科技股份有限公司2024年度持续督导定期现场检查报告,保荐/核查意见,2025-04-07,https://data.eastmoney.com/notices/detail/300037/AN202504071652795832.html
300037,新宙邦,新宙邦:中信证券股份有限公司关于深圳新宙邦科技股份有限公司2024年度跟踪报告,保荐/核查意见,2025-04-07,https://data.eastmoney.com/notices/detail/300037/AN202504071652795836.html
300037,新宙邦,新宙邦:中信证券股份有限公司关于深圳新宙邦科技股份有限公司2024年度持续督导培训情况的报告,保荐/核查意见,2025-04-07,https://data.eastmoney.com/notices/detail/300037/AN202504071652795839.html
300108,*ST吉药,*ST吉药:吉药控股集团股份有限公司关于公司股票可能被终止上市的第六次风险提示公告,终止上市风险提示,2025-04-07,https://data.eastmoney.com/notices/detail/300108/AN202504071652795835.html
300727,润禾材料,润禾材料:润禾材料关于提前赎回润禾转债暨即将停止交易的重要提示性公告,其他,2025-04-07,https://data.eastmoney.com/notices/detail/300727/AN202504071652795837.html
301301,川宁生物,川宁生物:伊犁川宁生物技术股份有限公司关于全资子公司参与投资产业基金的进展公告,其他,2025-04-07,https://data.eastmoney.com/notices/detail/301301/AN202504071652795830.html
300037,新宙邦,新宙邦:中信证券股份有限公司关于深圳新宙邦科技股份有限公司2024年持续督导工作现场检查结果及提请公司注意事项,保荐/核查意见,2025-04-07,https://data.eastmoney.com/notices/detail/300037/AN202504071652795828.html
688362,甬矽电子,上海证券交易所上市审核委员会2025年第12次审议会议结果公告,科创板发行上市审核委会议结果公告,2025-04-07,https://data.eastmoney.com/notices/detail/688362/AN202504071652794016.html
920445,龙竹科技,龙竹科技:回购进展情况公告,回购进展情况,2025-04-07,https://data.eastmoney.com/notices/detail/920445/AN202504071652795810.html
301077,星华新材,星华新材:股票交易异常波动的公告,股票交易异常波动,2025-04-07,https://data.eastmoney.com/notices/detail/301077/AN202504071652795801.html
301156,美农生物,美农生物:关于股票交易异常波动的公告,股票交易异常波动,2025-04-07,https://data.eastmoney.com/notices/detail/301156/AN202504071652795800.html
300786,国林科技,国林科技:关于回购公司股份比例达到1%的进展公告,回购进展情况,2025-04-07,https://data.eastmoney.com/notices/detail/300786/AN202504071652794044.html
300222,科大智能,科大智能:关于全资子公司为公司提供担保的公告,提供/对外担保公告,2025-04-07,https://data.eastmoney.com/notices/detail/300222/AN202504071652794043.html
300969,恒帅股份,恒帅股份:投资者关系活动记录表20250407,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/300969/AN202504071652794778.html
002534,西子洁能,西子洁能:002534西子洁能投资者关系管理信息20250407,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/002534/AN202504071652794777.html
920566,梓橦宫,梓橦宫:关于使用自有闲置资金委托理财的进展公告,委托（受托）事项,2025-04-07,https://data.eastmoney.com/notices/detail/920566/AN202504071652793986.html
688591,泰凌微,泰凌微:投资者关系活动记录表2025年3月19日-4月3日,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/688591/AN202504071652792654.html
300967,晓鸣股份,晓鸣股份:股票交易异常波动公告,股票交易异常波动,2025-04-07,https://data.eastmoney.com/notices/detail/300967/AN202504071652792423.html
300836,佰奥智能,佰奥智能:2025年员工持股计划第一次持有人会议决议,员工持股计划,2025-04-07,https://data.eastmoney.com/notices/detail/300836/AN202504071652792424.html
300740,水羊股份,水羊股份:关于公司控股股东部分股份解除质押及新增质押的公告,股份质押、冻结,2025-04-07,https://data.eastmoney.com/notices/detail/300740/AN202504071652792420.html
300299,富春股份,富春股份:关于公司控股股东部分股份解除质押的公告,股份质押、冻结,2025-04-07,https://data.eastmoney.com/notices/detail/300299/AN202504071652792422.html
300644,南京聚隆,南京聚隆:监事会关于公司2025年限制性股票激励计划首次授予激励对象名单的公示情况说明及核查意见,股权激励进展公告,2025-04-07,https://data.eastmoney.com/notices/detail/300644/AN202504071652791345.html
300620,光库科技,光库科技:关于使用部分暂时闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2025-04-07,https://data.eastmoney.com/notices/detail/300620/AN202504071652791346.html
920522,纳科诺尔,纳科诺尔:关于部分募集资金专户完成销户的公告,其他,2025-04-07,https://data.eastmoney.com/notices/detail/920522/AN202504071652791318.html
920522,纳科诺尔,纳科诺尔:关于全资子公司变更注册地址并完成工商登记的公告,公司关联方基本资料变更,2025-04-07,https://data.eastmoney.com/notices/detail/920522/AN202504071652791317.html
300406,九强生物,九强生物:关于完成第一类医疗器械备案的公告,其他,2025-04-07,https://data.eastmoney.com/notices/detail/300406/AN202504071652791286.html
300406,九强生物,九强生物:关于取得医疗器械注册证书的公告,获得认证,2025-04-07,https://data.eastmoney.com/notices/detail/300406/AN202504071652791285.html
000422,湖北宜化,湖北宜化:2025年4月3日投资者关系活动记录表,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/000422/AN202504071652790309.html
300870,欧陆通,欧陆通:关于债券持有人可转债持有比例变动达10%的公告,其他,2025-04-07,https://data.eastmoney.com/notices/detail/300870/AN202504071652790221.html
000877,天山股份,天山股份:2025年4月3日投资者关系活动记录表,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/000877/AN202504071652789605.html
920188,悦龙科技,悦龙科技:北京海润天睿律师事务所关于山东悦龙橡塑科技股份有限公司2024年年度股东大会的法律意见,法律意见书,2025-04-07,https://data.eastmoney.com/notices/detail/920188/AN202504071652789075.html
920188,悦龙科技,悦龙科技:2024年年度股东大会决议公告,首发提示性公告,2025-04-07,https://data.eastmoney.com/notices/detail/920188/AN202504071652787745.html
002080,中材科技,中材科技:002080中材科技投资者关系管理信息20250403,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/002080/AN202504071652787987.html
003018,金富科技,金富科技:2025年4月3日投资者关系活动记录表（2024年度网上业绩说明会）,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/003018/AN202504071652786693.html
301256,华融化学,华融化学:关于举行2024年年度网上业绩说明会暨现金分红说明会的公告,其他,2025-04-07,https://data.eastmoney.com/notices/detail/301256/AN202504071652785870.html
300525,博思软件,博思软件:关于控股股东、实际控制人部分股权解除质押的公告,股份质押、冻结,2025-04-07,https://data.eastmoney.com/notices/detail/300525/AN202504071652783045.html
300022,吉峰科技,吉峰科技:关于控股股东解除股份质押的公告,股份质押、冻结,2025-04-07,https://data.eastmoney.com/notices/detail/300022/AN202504071652783048.html
300189,神农种业,神农种业:股票交易异常波动公告,股票交易异常波动,2025-04-07,https://data.eastmoney.com/notices/detail/300189/AN202504071652781523.html
300245,ST天玑,天玑科技:关于使用部分闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2025-04-07,https://data.eastmoney.com/notices/detail/300245/AN202504071652780305.html
301302,华如科技,华如科技:关于回购股份比例达到1%的进展公告,回购进展情况,2025-04-07,https://data.eastmoney.com/notices/detail/301302/AN202504071652780306.html
300765,石药创新,新诺威:关于举行2024年度网上业绩说明会的公告,其他,2025-04-07,https://data.eastmoney.com/notices/detail/300765/AN202504071652780280.html
301078,孩子王,孩子王:2025年第一季度业绩预告,业绩预告,2025-04-07,https://data.eastmoney.com/notices/detail/301078/AN202504071652780282.html
300157,新锦动力,新锦动力:关于聘任公司副总经理的公告,高管人员任职变动,2025-04-07,https://data.eastmoney.com/notices/detail/300157/AN202504071652780281.html
300157,新锦动力,新锦动力:第六届董事会第八次会议决议公告,高管人员任职变动,2025-04-07,https://data.eastmoney.com/notices/detail/300157/AN202504071652780286.html
920396,常辅股份,常辅股份:回购股份注销完成暨股份变动公告,股本变动,2025-04-07,https://data.eastmoney.com/notices/detail/920396/AN202504071652780275.html
300461,田中精机,田中精机:关于对控股子公司提供借款逾期的公告,借贷,2025-04-07,https://data.eastmoney.com/notices/detail/300461/AN202504071652779594.html
605299,舒华体育,舒华体育:2025年4月3日投资者关系活动记录表,调研活动,2025-04-07,https://data.eastmoney.com/notices/detail/605299/AN202504071652779093.html
300687,赛意信息,赛意信息:2020年限制性股票激励计划预留授予部分限制性股票归属结果暨股份上市公告,限售股份上市流通,2025-04-07,https://data.eastmoney.com/notices/detail/300687/AN202504071652776617.html
300314,戴维医疗,戴维医疗:关于全资孙公司产品获得医疗器械注册证的公告,其他,2025-04-07,https://data.eastmoney.com/notices/detail/300314/AN202504071652776590.html
301227,森鹰窗业,森鹰窗业:关于回购股份事项前十名股东及前十名无限售条件股东持股情况的公告,回购进展情况,2025-04-07,https://data.eastmoney.com/notices/detail/301227/AN202504071652772844.html
920012,创达新材,创达新材:关于股东所持公司股票自愿限售的公告,限售股份上市流通,2025-04-07,https://data.eastmoney.com/notices/detail/920012/AN202504071652772836.html
920159,农大科技,农大科技:2024年年度股东会的法律意见书,法律意见书,2025-04-07,https://data.eastmoney.com/notices/detail/920159/AN202504071652772825.html
920159,农大科技,农大科技:2024年年度股东会决议公告,分配方案决议公告,2025-04-07,https://data.eastmoney.com/notices/detail/920159/AN202504071652772824.html
300787,海能实业,海能实业:关于使用自有资金进行现金管理的进展公告,投资理财,2025-04-07,https://data.eastmoney.com/notices/detail/300787/AN202504071652772822.html
