代码,名称,公告标题,公告类型,公告日期,网址
920522,纳科诺尔,纳科诺尔:2024年三季度报告,三季度报告全文,2024-10-29,https://data.eastmoney.com/notices/detail/920522/AN202410291640580381.html
920579,机科股份,机科股份:第八届董事会第四次会议决议公告,董事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920579/AN202410291640580385.html
920522,纳科诺尔,纳科诺尔:第四届董事会第六次会议决议公告,董事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920522/AN202410291640580382.html
920579,机科股份,机科股份:第八届监事会第四次会议决议公告,监事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920579/AN202410291640580384.html
920522,纳科诺尔,纳科诺尔:第四届监事会第五次会议决议公告,监事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920522/AN202410291640580383.html
920547,无锡晶海,无锡晶海:第四届监事会第二次会议决议,监事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920547/AN202410291640580279.html
920547,无锡晶海,无锡晶海:第四届董事会第三次会议决议,董事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920547/AN202410291640580280.html
920547,无锡晶海,无锡晶海:2024年三季度报告,三季度报告全文,2024-10-29,https://data.eastmoney.com/notices/detail/920547/AN202410291640580281.html
920469,富恒新材,富恒新材:关于召开2024年第四次临时股东大会通知公告(提供网络投票),召开股东大会通知,2024-10-29,https://data.eastmoney.com/notices/detail/920469/AN202410291640580177.html
920469,富恒新材,富恒新材:2024年三季度报告,三季度报告全文,2024-10-29,https://data.eastmoney.com/notices/detail/920469/AN202410291640580174.html
920469,富恒新材,富恒新材:第四届董事会第三十六次会议决议公告,董事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920469/AN202410291640580172.html
920469,富恒新材,富恒新材:第四届监事会第二十一次会议决议公告,监事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920469/AN202410291640580178.html
920469,富恒新材,富恒新材:关于拟增加经营范围及修订《公司章程》的公告,公司经营范围变更,2024-10-29,https://data.eastmoney.com/notices/detail/920469/AN202410291640580171.html
920469,富恒新材,富恒新材:关于增加公司申请综合授信额度并接受关联方提供担保暨关联担保的公告,提供/对外担保公告,2024-10-29,https://data.eastmoney.com/notices/detail/920469/AN202410291640580176.html
920469,富恒新材,富恒新材:关联担保公告,其他担保公告,2024-10-29,https://data.eastmoney.com/notices/detail/920469/AN202410291640580173.html
920469,富恒新材,富恒新材:海通证券股份有限公司关于深圳市富恒新材料股份有限公司关联担保事项的核查意见,保荐/核查意见,2024-10-29,https://data.eastmoney.com/notices/detail/920469/AN202410291640580175.html
300780,德恩精工,德恩精工:关于股东减持股份权益变动比例达到1%暨减持计划完成的公告,权益变动报告书,2024-10-29,https://data.eastmoney.com/notices/detail/300780/AN202410291640580139.html
300278,华昌达,华昌达:公司股票交易异常波动公告,股票交易异常波动,2024-10-29,https://data.eastmoney.com/notices/detail/300278/AN202410291640580134.html
920425,乐创技术,乐创技术:关于公司部分募集资金投资项目延期的公告,变更募集资金投资项目,2024-10-29,https://data.eastmoney.com/notices/detail/920425/AN202410291640580034.html
920425,乐创技术,乐创技术:2024年三季度报告,三季度报告全文,2024-10-29,https://data.eastmoney.com/notices/detail/920425/AN202410291640580040.html
920856,浩淼科技,浩淼科技:第四届董事会第十二次会议决议公告,董事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920856/AN202410291640580039.html
920425,乐创技术,乐创技术:关于使用部分闲置募集资金进行现金管理的进展公告,募集资金使用进展情况,2024-10-29,https://data.eastmoney.com/notices/detail/920425/AN202410291640580041.html
920425,乐创技术,乐创技术:国金证券股份有限公司关于成都乐创自动化技术股份有限公司部分募集资金投资项目延期的核查意见,保荐/核查意见,2024-10-29,https://data.eastmoney.com/notices/detail/920425/AN202410291640580033.html
920665,科强股份,科强股份:第三届董事会第十五次会议决议公告,董事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920665/AN202410291640580037.html
920665,科强股份,科强股份:2024年三季度报告,三季度报告全文,2024-10-29,https://data.eastmoney.com/notices/detail/920665/AN202410291640580031.html
920425,乐创技术,乐创技术:第五届董事会第四次会议决议公告,董事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920425/AN202410291640580036.html
920665,科强股份,科强股份:第三届监事会第十四次会议决议公告,监事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920665/AN202410291640580038.html
920856,浩淼科技,浩淼科技:第四届监事会第十一次会议决议公告,监事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920856/AN202410291640580035.html
920856,浩淼科技,浩淼科技:2024年三季度报告,三季度报告全文,2024-10-29,https://data.eastmoney.com/notices/detail/920856/AN202410291640580030.html
920425,乐创技术,乐创技术:第五届监事会第四次会议决议公告,监事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920425/AN202410291640580032.html
920375,派诺科技,派诺科技:2024年三季度报告,三季度报告全文,2024-10-29,https://data.eastmoney.com/notices/detail/920375/AN202410291640579991.html
920375,派诺科技,派诺科技:第五届董事会第十六次会议决议公告,高管人员任职变动,2024-10-29,https://data.eastmoney.com/notices/detail/920375/AN202410291640579997.html
920375,派诺科技,派诺科技:第五届监事会第十四次会议决议,监事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920375/AN202410291640579992.html
920375,派诺科技,派诺科技:关于对全资子公司增资的公告,增资扩股,2024-10-29,https://data.eastmoney.com/notices/detail/920375/AN202410291640579989.html
920375,派诺科技,派诺科技:出售资产公告,收购出售资产/股权,2024-10-29,https://data.eastmoney.com/notices/detail/920375/AN202410291640579999.html
920375,派诺科技,派诺科技:高级管理人员辞职公告,高管人员任职变动,2024-10-29,https://data.eastmoney.com/notices/detail/920375/AN202410291640579996.html
920375,派诺科技,派诺科技:高级管理人员任命公告,高管人员任职变动,2024-10-29,https://data.eastmoney.com/notices/detail/920375/AN202410291640579995.html
920375,派诺科技,派诺科技:关于注销全资子公司的公告,公司关联方基本资料变更,2024-10-29,https://data.eastmoney.com/notices/detail/920375/AN202410291640579994.html
920717,瑞星股份,瑞星股份:2024年三季度报告,三季度报告全文,2024-10-29,https://data.eastmoney.com/notices/detail/920717/AN202410291640579998.html
920717,瑞星股份,瑞星股份:第四届董事会第七次会议决议公告,董事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920717/AN202410291640579993.html
920717,瑞星股份,瑞星股份:第四届监事会第六次会议决议公告,监事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920717/AN202410291640579990.html
A21104,日日顺,关于终止对日日顺首次公开发行股票并在创业板上市审核的决定,创业板发行上市审核终止审核通知,2024-10-29,https://data.eastmoney.com/notices/detail/A21104/AN202410291640579926.html
301013,利和兴,利和兴:关于实际控制人的一致行动人减持股份实施情况公告,股东/实际控制人股份减持,2024-10-29,https://data.eastmoney.com/notices/detail/301013/AN202410291640579979.html
920374,云里物里,云里物里:2024年三季度报告,三季度报告全文,2024-10-29,https://data.eastmoney.com/notices/detail/920374/AN202410291640579948.html
920374,云里物里,云里物里:第三届董事会第十一次会议决议公告,董事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920374/AN202410291640579949.html
920374,云里物里,云里物里:第三届监事会第十一次会议决议公告,监事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920374/AN202410291640579947.html
920656,海昇药业,海昇药业:2024年三季度报告,三季度报告全文,2024-10-29,https://data.eastmoney.com/notices/detail/920656/AN202410291640579880.html
920656,海昇药业,海昇药业:第三届董事会第十八次会议决议公告,董事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920656/AN202410291640579879.html
920656,海昇药业,海昇药业:第三届监事会第十七次会议决议公告,监事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920656/AN202410291640579878.html
920670,数字人,数字人:2024年三季度报告,三季度报告全文,2024-10-29,https://data.eastmoney.com/notices/detail/920670/AN202410291640579856.html
920670,数字人,数字人:第三届董事会第二十一次会议决议公告,董事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920670/AN202410291640579855.html
920670,数字人,数字人:第三届监事会第十九次会议决议公告,监事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920670/AN202410291640579857.html
920946,森萱医药,森萱医药:2024年三季度报告,三季度报告全文,2024-10-29,https://data.eastmoney.com/notices/detail/920946/AN202410291640579815.html
920946,森萱医药,森萱医药:第四届董事会第六次会议决议公告,董事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920946/AN202410291640579814.html
920946,森萱医药,森萱医药:第四届监事会第六次会议决议公告,监事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920946/AN202410291640579813.html
920305,云创退,云创数据:2024年三季度报告,三季度报告全文,2024-10-29,https://data.eastmoney.com/notices/detail/920305/AN202410291640579787.html
920305,云创退,云创数据:第四届监事会第二次会议决议公告,监事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920305/AN202410291640579785.html
920305,云创退,云创数据:第四届董事会第二次会议决议公告,董事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920305/AN202410291640579789.html
920305,云创退,云创数据:关于召开2024年第三次临时股东大会通知公告(提供网络投票),召开股东大会通知,2024-10-29,https://data.eastmoney.com/notices/detail/920305/AN202410291640579786.html
920305,云创退,云创数据:关于拟修订《公司章程》公告,公司章程修订,2024-10-29,https://data.eastmoney.com/notices/detail/920305/AN202410291640579788.html
300979,华利集团,华利集团:300979华利集团投资者关系管理信息20241029,调研活动,2024-10-29,https://data.eastmoney.com/notices/detail/300979/AN202410291640578688.html
300702,天宇股份,天宇股份:300702天宇股份投资者关系管理信息20241029,调研活动,2024-10-29,https://data.eastmoney.com/notices/detail/300702/AN202410291640578691.html
920706,铁拓机械,铁拓机械:2024年三季度报告,三季度报告全文,2024-10-29,https://data.eastmoney.com/notices/detail/920706/AN202410291640579765.html
920706,铁拓机械,铁拓机械:第二届董事会第十四次会议决议,董事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920706/AN202410291640579766.html
920706,铁拓机械,铁拓机械:第二届监事会第十四次会议决议,监事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920706/AN202410291640579767.html
920090,*ST同辉,同辉信息:2024年三季度报告,三季度报告全文,2024-10-29,https://data.eastmoney.com/notices/detail/920090/AN202410291640579732.html
920090,*ST同辉,同辉信息:第五届监事会第十一次会议决议公告,高管人员任职变动,2024-10-29,https://data.eastmoney.com/notices/detail/920090/AN202410291640579733.html
920090,*ST同辉,同辉信息:第五届董事会第十五次临时会议决议公告,高管人员任职变动,2024-10-29,https://data.eastmoney.com/notices/detail/920090/AN202410291640579731.html
920090,*ST同辉,同辉信息:2024年第四次临时股东大会通知公告(提供网络投票),召开股东大会通知,2024-10-29,https://data.eastmoney.com/notices/detail/920090/AN202410291640579735.html
920090,*ST同辉,同辉信息:监事任命公告,高管人员任职变动,2024-10-29,https://data.eastmoney.com/notices/detail/920090/AN202410291640579734.html
301227,森鹰窗业,森鹰窗业:关于控股股东及实际控制人之一致行动人暨部分董事、高级管理人员股份增持计划实施完成的公告,股东/实际控制人股份增持,2024-10-29,https://data.eastmoney.com/notices/detail/301227/AN202410291640579727.html
301227,森鹰窗业,森鹰窗业:关于控股股东及实际控制人之一致行动人暨部分董事、高级管理人员增持公司股份比例超过3%的公告,股东/实际控制人股份增持,2024-10-29,https://data.eastmoney.com/notices/detail/301227/AN202410291640579728.html
301227,森鹰窗业,森鹰窗业:北京国枫律师事务所关于哈尔滨森鹰窗业股份有限公司控股股东及实际控制人之一致行动人暨部分董事、高级管理人员增持公司股份的法律意见书,法律意见书,2024-10-29,https://data.eastmoney.com/notices/detail/301227/AN202410291640579726.html
920190,雷神科技,雷神科技:2024年三季度报告,三季度报告全文,2024-10-29,https://data.eastmoney.com/notices/detail/920190/AN202410291640579708.html
920190,雷神科技,雷神科技:第三届董事会第十次会议决议公告,高管人员任职变动,2024-10-29,https://data.eastmoney.com/notices/detail/920190/AN202410291640579711.html
920190,雷神科技,雷神科技:第三届监事会第八次会议决议公告,监事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920190/AN202410291640579706.html
920190,雷神科技,雷神科技:关于召开2024年第一次临时股东大会通知公告(提供网络投票),召开股东大会通知,2024-10-29,https://data.eastmoney.com/notices/detail/920190/AN202410291640579707.html
920190,雷神科技,雷神科技:董事辞职公告,高管人员任职变动,2024-10-29,https://data.eastmoney.com/notices/detail/920190/AN202410291640579705.html
920190,雷神科技,雷神科技:董事任命公告,高管人员任职变动,2024-10-29,https://data.eastmoney.com/notices/detail/920190/AN202410291640579713.html
920190,雷神科技,雷神科技:关于新增2024年日常性关联交易的公告,关联交易,2024-10-29,https://data.eastmoney.com/notices/detail/920190/AN202410291640579709.html
920190,雷神科技,雷神科技:国泰君安关于雷神科技新增2024年日常性关联交易的核查意见,保荐/核查意见,2024-10-29,https://data.eastmoney.com/notices/detail/920190/AN202410291640579710.html
920190,雷神科技,雷神科技:国泰君安关于雷神科技部分募集资金投资项目延期的核查意见,保荐/核查意见,2024-10-29,https://data.eastmoney.com/notices/detail/920190/AN202410291640579714.html
920190,雷神科技,雷神科技:关于部分募集资金投资项目延期的公告,变更募集资金投资项目,2024-10-29,https://data.eastmoney.com/notices/detail/920190/AN202410291640579712.html
920806,云星宇,云星宇:2024年三季度报告,三季度报告全文,2024-10-29,https://data.eastmoney.com/notices/detail/920806/AN202410291640579665.html
920806,云星宇,云星宇:第四届监事会第二次会议决议公告,监事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920806/AN202410291640579661.html
920806,云星宇,云星宇:第四届董事会第二次会议决议公告,董事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920806/AN202410291640579666.html
920184,国源科技,国源科技:第四届董事会第三次会议决议公告,董事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920184/AN202410291640579663.html
920184,国源科技,国源科技:2024年三季度报告,三季度报告全文,2024-10-29,https://data.eastmoney.com/notices/detail/920184/AN202410291640579662.html
920806,云星宇,云星宇:战略委员会(科技创新委员会)工作细则,议事规则/实施细则,2024-10-29,https://data.eastmoney.com/notices/detail/920806/AN202410291640579668.html
920184,国源科技,国源科技:第四届监事会第三次会议决议公告,监事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920184/AN202410291640579664.html
920806,云星宇,云星宇:关于修订《薪酬管理办法》的公告,管理办法/制度,2024-10-29,https://data.eastmoney.com/notices/detail/920806/AN202410291640579667.html
000783,长江证券,长江证券:长江证券股份有限公司2024年面向专业投资者公开发行公司债券(第四期)在深圳证券交易所上市的公告,其他,2024-10-29,https://data.eastmoney.com/notices/detail/000783/AN202410291640579630.html
920227,美登科技,美登科技:第三届董事会第十四次会议决议公告,董事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920227/AN202410291640579610.html
920227,美登科技,美登科技:第三届监事会第十一次会议决议公告,监事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920227/AN202410291640579611.html
920227,美登科技,美登科技:2024年三季度报告,三季度报告全文,2024-10-29,https://data.eastmoney.com/notices/detail/920227/AN202410291640579609.html
920832,齐鲁华信,齐鲁华信:2024年员工持股计划第一次持有人会议决议公告,员工持股计划,2024-10-29,https://data.eastmoney.com/notices/detail/920832/AN202410291640579569.html
920578,巨能股份,巨能股份:第三届监事会第十七次会议决议公告,监事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920578/AN202410291640579541.html
920263,中航泰达,中航泰达:中兴财光华会计师事务所(特殊普通合伙)关于对北京中航泰达环保科技股份有限公司会计差错更正专项说明的鉴证报告,专项说明/独立意见,2024-10-29,https://data.eastmoney.com/notices/detail/920263/AN202410291640579546.html
920578,巨能股份,巨能股份:第三届董事会第十九次会议决议公告,董事会决议公告,2024-10-29,https://data.eastmoney.com/notices/detail/920578/AN202410291640579547.html
920578,巨能股份,巨能股份:关于召开2024年第三次临时股东大会通知公告(提供网络投票),召开股东大会通知,2024-10-29,https://data.eastmoney.com/notices/detail/920578/AN202410291640579545.html
920578,巨能股份,巨能股份:2024年三季度报告,三季度报告全文,2024-10-29,https://data.eastmoney.com/notices/detail/920578/AN202410291640579543.html
920578,巨能股份,巨能股份:关于2022年员工持股计划授予的参与对象变更的情况说明,员工持股计划,2024-10-29,https://data.eastmoney.com/notices/detail/920578/AN202410291640579548.html
920263,中航泰达,中航泰达:2024年半年度报告摘要(更正后),半年度报告摘要,2024-10-29,https://data.eastmoney.com/notices/detail/920263/AN202410291640579544.html
920263,中航泰达,中航泰达:2024年半年度报告摘要(更正公告),半年报更正公告,2024-10-29,https://data.eastmoney.com/notices/detail/920263/AN202410291640579549.html
920578,巨能股份,巨能股份:关于利用闲置自有资金购买理财产品的公告,投资理财,2024-10-29,https://data.eastmoney.com/notices/detail/920578/AN202410291640579542.html
300932,三友联众,三友联众:2024年10月29日投资者关系活动记录表,调研活动,2024-10-29,https://data.eastmoney.com/notices/detail/300932/AN202410291640578672.html
